-0.047	0.599	-0.901
-0.101	0.627	-0.860
-0.180	0.562	-0.852
-0.190	0.517	-0.931
-0.153	0.534	-0.969
-0.118	0.617	-0.864
-0.067	0.606	-0.792
-0.074	0.465	-0.777
-0.077	0.283	-0.724
-0.067	0.311	-0.690
-0.067	0.486	-0.649
-0.132	0.713	-0.713
-0.177	0.854	-0.864
-0.142	0.826	-0.837
-0.057	0.654	-0.792
0.008	0.520	-0.713
0.039	0.479	-0.728
0.029	0.472	-0.811
-0.036	0.483	-0.796
-0.122	0.538	-0.739
-0.159	0.599	-0.724
-0.159	0.658	-0.713
-0.156	0.654	-0.736
-0.146	0.562	-0.739
-0.071	0.514	-0.856
0.008	0.599	-0.935
-0.040	0.689	-0.909
-0.074	0.634	-0.879
-0.026	0.544	-0.897
0.022	0.448	-0.920
0.070	0.524	-0.928
0.077	0.551	-0.943
0.066	0.551	-0.864
0.032	0.469	-0.826
-0.002	0.459	-0.841
-0.071	0.452	-0.882
-0.156	0.417	-0.976
-0.136	0.438	-1.018
-0.036	0.486	-0.958
0.022	0.517	-0.924
0.029	0.558	-0.935
0.070	0.496	-0.954
0.083	0.393	-0.830
0.025	0.376	-0.713
0.053	0.410	-0.724
0.118	0.486	-1.052
0.015	0.548	-0.931
-0.159	0.575	-0.961
-0.180	0.658	-0.879
-0.166	0.624	-0.830
-0.163	0.603	-0.803
-0.115	0.644	-0.758
-0.074	0.620	-0.732
0.032	0.555	-0.739
0.114	0.462	-0.788
0.135	0.383	-0.736
0.104	0.335	-0.660
0.087	0.390	-0.653
0.063	0.548	-0.683
-0.016	0.792	-0.833
-0.091	0.740	-0.969
-0.139	0.541	-1.052
-0.180	0.414	-0.980
-0.187	0.548	-0.905
-0.122	0.734	-0.909
-0.040	0.765	-0.969
0.015	0.627	-0.931
0.032	0.472	-0.894
0.046	0.352	-0.867
0.094	0.417	-0.800
0.131	0.599	-0.758
0.114	0.658	-0.890
0.059	0.555	-0.905
-0.040	0.496	-0.815
-0.149	0.410	-0.675
-0.272	0.414	-0.653
-0.327	0.514	-0.702
-0.382	0.624	-0.777
-0.289	0.648	-0.800
-0.156	0.589	-0.792
-0.026	0.455	-0.728
0.022	0.441	-0.634
-0.016	0.452	-0.498
-0.074	0.565	-0.453
-0.149	0.709	-0.506
-0.118	0.644	-0.694
-0.012	0.510	-0.901
0.066	0.462	-0.999
0.090	0.462	-1.101
0.049	0.369	-1.202
-0.016	0.307	-1.221
0.012	0.455	-1.157
-0.040	0.727	-1.029
-0.153	0.789	-0.984
-0.211	0.651	-0.988
-0.190	0.483	-1.010
-0.142	0.318	-1.059
-0.098	0.163	-1.025
-0.067	0.104	-0.935
-0.112	0.142	-0.916
-0.166	0.431	-0.822
-0.194	0.648	-0.638
-0.255	0.541	-0.528
-0.365	0.355	-0.732
-0.399	0.534	-0.901
-0.330	0.761	-0.939
-0.149	0.799	-1.304
-0.026	0.620	-1.014
0.053	0.496	-0.833
0.234	0.486	-0.897
0.248	0.527	-0.939
0.183	0.610	-0.807
0.056	0.555	-0.709
0.005	0.445	-0.766
-0.047	0.335	-0.664
-0.091	0.190	-0.562
-0.094	0.128	-0.517
-0.019	0.132	-0.540
0.080	0.221	-0.702
0.142	0.445	-0.909
0.087	0.709	-1.044
0.001	0.957	-1.142
0.118	0.840	-1.150
0.128	0.493	-1.168
0.015	0.166	-1.184
-0.029	0.122	-1.104
-0.047	0.252	-1.067
-0.088	0.510	-0.961
-0.118	0.737	-0.720
-0.125	0.679	-0.751
-0.094	0.431	-0.886
-0.040	0.273	-0.935
-0.019	0.245	-0.935
0.015	0.311	-0.946
0.124	0.500	-0.969
0.179	0.586	-0.954
0.094	0.479	-0.976
0.073	0.314	-0.886
0.032	0.173	-0.894
-0.115	0.235	-0.837
-0.156	0.534	-0.762
-0.156	1.046	-0.773
-0.029	1.029	-0.946
0.039	0.716	-1.161
0.080	0.462	-0.867
0.046	0.304	-0.773
0.059	0.280	-0.709
0.059	0.373	-0.777
0.070	0.500	-0.788
0.039	0.544	-0.803
0.032	0.520	-0.713
0.059	0.524	-0.566
0.131	0.517	-0.551
0.165	0.407	-0.634
0.094	0.307	-0.728
0.005	0.276	-0.841
-0.163	0.328	-0.950
-0.382	0.489	-0.958
-0.430	0.668	-0.969
-0.351	0.744	-0.916
-0.163	0.644	-0.826
-0.023	0.541	-0.905
0.073	0.544	-0.973
0.189	0.520	-1.101
0.234	0.483	-1.044
0.128	0.407	-0.867
0.008	0.290	-0.818
-0.026	0.256	-0.946
-0.057	0.359	-0.976
-0.074	0.558	-1.018
-0.029	0.620	-0.976
0.015	0.510	-0.958
0.029	0.352	-0.848
0.022	0.297	-0.792
-0.016	0.318	-0.807
-0.112	0.410	-0.999
-0.190	0.599	-1.127
-0.265	0.778	-1.029
-0.173	0.630	-1.067
-0.029	0.445	-1.120
0.111	0.307	-1.037
0.121	0.283	-0.837
0.142	0.269	-0.788
0.090	0.355	-0.833
0.042	0.617	-0.743
-0.050	0.654	-0.935
-0.354	0.586	-1.146
-0.505	0.483	-1.067
-0.532	0.417	-1.003
-0.426	0.311	-0.751
-0.272	0.290	-0.585
-0.177	0.314	-0.487
-0.033	0.383	-0.574
0.206	0.558	-0.769
0.395	0.665	-0.935
0.487	0.648	-1.014
0.364	0.414	-0.897
0.193	0.211	-0.781
0.022	0.108	-0.800
-0.071	0.156	-0.781
-0.006	0.355	-0.732
-0.019	0.562	-0.811
-0.088	0.709	-0.961
-0.139	0.679	-1.135
-0.132	0.524	-1.112
-0.081	0.369	-1.025
-0.006	0.304	-0.965
-0.002	0.276	-1.018
0.012	0.266	-1.059
0.059	0.314	-1.007
0.135	0.410	-1.014
0.148	0.459	-1.040
0.042	0.479	-0.928
-0.067	0.428	-0.833
-0.115	0.373	-0.807
-0.118	0.342	-0.845
-0.105	0.318	-0.909
-0.101	0.318	-0.946
-0.094	0.324	-0.976
-0.081	0.318	-1.010
-0.105	0.300	-1.018
-0.136	0.290	-0.924
-0.149	0.318	-0.845
-0.108	0.462	-0.815
0.008	0.599	-0.879
0.008	0.510	-0.860
0.008	0.376	-0.867
0.056	0.276	-0.905
0.094	0.249	-0.897
0.111	0.318	-0.924
0.053	0.404	-0.954
-0.006	0.452	-0.992
-0.036	0.493	-0.992
-0.036	0.483	-1.029
-0.036	0.438	-0.984
-0.026	0.397	-0.909
0.022	0.376	-0.773
0.077	0.328	-0.713
0.094	0.266	-0.709
0.087	0.170	-0.679
0.104	0.115	-0.788
0.094	0.104	-0.909
0.070	0.159	-0.980
0.053	0.283	-1.025
0.012	0.290	-1.052
-0.108	0.321	-0.999
-0.330	0.373	-1.067
-0.508	0.417	-1.120
-0.488	0.469	-1.078
-0.317	0.362	-0.943
-0.187	0.228	-0.976
-0.064	0.194	-1.010
0.056	0.245	-1.025
0.162	0.294	-1.044
0.271	0.369	-1.063
0.268	0.404	-1.146
0.148	0.397	-1.048
0.039	0.366	-0.943
-0.006	0.287	-0.999
-0.036	0.232	-1.078
-0.081	0.214	-1.078
-0.132	0.256	-0.973
-0.159	0.218	-0.924
-0.142	0.159	-0.886
-0.040	0.294	-0.841
0.039	0.524	-0.720
0.124	0.682	-0.792
0.193	0.627	-0.837
0.285	0.421	-0.773
0.271	0.180	-0.743
0.210	0.101	-0.683
0.152	0.128	-0.638
0.172	0.194	-0.739
0.186	0.256	-0.961
0.104	0.307	-1.176
-0.050	0.386	-1.199
-0.235	0.393	-1.157
-0.310	0.424	-1.157
-0.231	0.431	-1.067
-0.142	0.407	-1.014
-0.060	0.479	-1.040
0.046	0.483	-1.112
0.090	0.373	-1.191
0.121	0.173	-1.150
0.077	-0.033	-1.236
0.080	-0.061	-1.195
0.018	0.029	-1.266
0.046	0.531	-0.954
-0.012	0.888	-0.879
0.063	0.916	-0.999
0.162	0.751	-0.867
0.172	0.524	-0.736
0.176	0.297	-0.551
0.169	0.173	-0.528
0.155	0.108	-0.528
0.155	0.091	-0.544
0.142	0.142	-0.653
0.087	0.194	-0.830
-0.009	0.259	-0.980
-0.218	0.445	-0.833
-0.358	0.579	-0.837
-0.358	0.627	-0.811
-0.156	0.555	-0.826
0.022	0.562	-0.864
0.162	0.527	-0.995
0.224	0.452	-1.101
0.217	0.369	-1.108
0.152	0.321	-1.029
0.049	0.307	-0.950
-0.002	0.342	-0.965
-0.053	0.469	-1.074
-0.098	0.472	-1.078
-0.139	0.342	-0.920
-0.132	0.208	-0.777
-0.084	0.211	-0.773
-0.029	0.297	-0.837
-0.029	0.366	-0.811
-0.077	0.369	-0.818
-0.108	0.318	-0.833
-0.112	0.307	-0.916
-0.170	0.390	-0.965
-0.242	0.469	-0.980
-0.310	0.510	-0.995
-0.262	0.386	-0.931
-0.197	0.287	-0.931
-0.149	0.252	-0.961
-0.125	0.297	-0.992
-0.159	0.359	-0.912
-0.166	0.373	-0.751
-0.173	0.359	-0.856
-0.218	0.383	-0.931
-0.296	0.428	-0.875
-0.303	0.369	-0.912
-0.269	0.338	-0.984
-0.255	0.352	-1.018
-0.245	0.362	-1.078
-0.293	0.366	-1.206
-0.293	0.345	-1.451
-0.201	0.459	-1.327
-0.224	0.441	-1.349
-0.136	0.476	-1.319
-0.023	0.651	-0.973
0.059	0.730	-0.811
0.083	0.675	-0.758
-0.002	0.459	-0.461
-0.016	0.118	-0.246
-0.036	-0.074	-0.250
-0.067	-0.126	-0.325
-0.108	-0.164	-0.664
-0.187	-0.195	-1.168
-0.330	-0.160	-1.447
-0.608	0.355	-1.067
-1.117	1.459	-1.022
-1.073	1.332	-1.116
-0.539	0.978	-1.037
-0.139	0.586	-1.056
0.083	0.349	-1.153
0.196	0.249	-1.037
0.121	0.311	-0.924
0.022	0.452	-0.912
-0.098	0.514	-1.007
-0.187	0.448	-0.946
-0.238	0.404	-0.788
-0.286	0.489	-0.656
-0.324	0.589	-0.751
-0.341	0.551	-0.848
-0.307	0.352	-0.743
-0.204	0.153	-0.611
-0.156	0.063	-0.536
