0.152	0.104	-0.935
0.172	0.104	-0.980
0.159	0.111	-1.003
0.131	0.115	-1.010
0.059	0.122	-1.022
0.029	0.149	-0.984
-0.050	0.252	-0.954
-0.129	0.366	-0.905
-0.112	0.400	-0.890
-0.064	0.352	-0.984
0.012	0.252	-0.995
0.032	0.242	-0.901
0.046	0.211	-0.875
0.077	0.245	-0.950
0.042	0.269	-1.086
-0.074	0.304	-1.146
-0.101	0.400	-1.138
-0.033	0.445	-1.191
0.008	0.503	-1.210
-0.023	0.541	-1.206
-0.019	0.517	-1.232
-0.047	0.445	-1.225
-0.132	0.359	-1.180
-0.248	0.324	-1.180
-0.269	0.369	-1.161
-0.194	0.448	-1.018
-0.088	0.479	-0.879
0.025	0.417	-0.784
0.022	0.335	-0.815
-0.023	0.311	-0.848
-0.064	0.311	-0.837
-0.084	0.362	-0.758
-0.067	0.421	-0.739
-0.053	0.493	-0.736
0.015	0.428	-0.751
0.012	0.390	-0.792
-0.043	0.342	-0.743
-0.139	0.335	-0.690
-0.228	0.400	-0.717
-0.300	0.479	-0.811
-0.276	0.534	-0.943
-0.180	0.510	-1.101
-0.101	0.421	-1.146
-0.098	0.390	-1.150
-0.101	0.421	-0.999
-0.081	0.503	-0.879
-0.050	0.507	-0.886
-0.029	0.386	-1.003
0.001	0.276	-1.104
-0.006	0.228	-1.112
0.008	0.170	-1.123
-0.009	0.201	-1.048
-0.009	0.307	-0.848
-0.012	0.459	-0.717
-0.043	0.624	-0.897
-0.276	0.668	-0.958
-0.460	0.761	-1.142
-0.447	0.675	-1.048
-0.286	0.541	-0.818
-0.177	0.352	-0.698
-0.050	0.170	-0.698
0.056	0.060	-0.743
0.107	0.043	-0.769
0.124	0.077	-0.845
0.100	0.211	-0.924
0.032	0.441	-0.886
-0.064	0.720	-0.912
-0.122	0.765	-1.082
-0.170	0.648	-1.093
-0.252	0.421	-0.871
-0.337	0.283	-0.709
-0.354	0.194	-0.687
-0.351	0.166	-0.739
-0.218	0.221	-0.924
-0.016	0.287	-1.067
0.066	0.321	-1.063
0.063	0.321	-1.018
0.018	0.352	-0.897
0.012	0.383	-0.833
0.001	0.410	-0.912
-0.084	0.445	-0.976
-0.156	0.397	-1.040
-0.245	0.280	-1.135
-0.389	0.153	-1.440
-0.501	0.142	-1.308
-0.498	0.211	-1.025
-0.378	0.599	-1.007
-0.279	0.885	-0.969
-0.153	0.613	-1.029
-0.023	0.335	-1.025
0.049	0.228	-0.875
0.087	0.242	-0.698
0.070	0.349	-0.495
-0.036	0.359	-0.483
-0.122	0.321	-0.547
-0.218	0.276	-0.728
-0.276	0.259	-0.784
-0.262	0.307	-0.702
-0.242	0.321	-0.698
-0.248	0.276	-0.826
-0.238	0.321	-0.988
-0.224	0.379	-1.263
-0.173	0.476	-1.342
-0.194	0.531	-1.229
-0.289	0.544	-0.992
-0.337	0.517	-0.916
-0.358	0.465	-0.969
-0.327	0.400	-0.969
-0.276	0.294	-0.969
-0.252	0.221	-0.965
-0.286	0.149	-0.841
-0.337	0.094	-0.912
-0.341	0.070	-1.074
-0.180	0.194	-1.187
-0.016	0.589	-1.007
0.059	0.909	-0.720
-0.071	0.668	-0.713
-0.129	0.355	-0.961
-0.084	0.242	-0.976
-0.002	0.211	-0.890
0.008	0.290	-0.841
-0.112	0.318	-0.848
-0.313	0.397	-0.852
-0.488	0.496	-0.886
-0.597	0.569	-0.818
-0.590	0.503	-0.747
-0.491	0.472	-0.660
-0.413	0.421	-0.705
-0.337	0.287	-1.022
-0.177	0.218	-1.210
-0.074	0.211	-1.232
-0.040	0.239	-1.184
-0.012	0.304	-1.059
0.022	0.383	-0.871
-0.012	0.514	-0.777
-0.071	0.579	-0.766
-0.142	0.610	-0.845
-0.214	0.520	-0.961
-0.303	0.366	-0.984
-0.378	0.204	-0.935
-0.423	0.142	-0.781
-0.402	0.146	-0.690
-0.341	0.218	-0.559
-0.235	0.379	-0.653
-0.170	0.496	-0.912
-0.142	0.531	-1.138
-0.122	0.465	-1.229
-0.214	0.417	-1.082
-0.283	0.404	-0.841
-0.313	0.383	-0.867
-0.265	0.410	-0.976
-0.153	0.431	-1.052
-0.101	0.300	-1.101
-0.118	0.180	-1.093
-0.180	0.053	-1.037
-0.159	0.039	-1.040
-0.098	0.118	-1.014
-0.040	0.386	-0.984
-0.094	0.668	-0.909
-0.207	0.720	-0.901
-0.348	0.668	-0.788
-0.385	0.507	-0.769
-0.313	0.393	-0.818
-0.242	0.259	-0.890
-0.197	0.190	-0.961
-0.173	0.153	-0.954
-0.156	0.177	-0.928
-0.156	0.266	-0.871
-0.136	0.311	-0.788
-0.132	0.338	-0.702
-0.136	0.400	-0.604
-0.098	0.407	-0.585
-0.036	0.369	-0.736
-0.047	0.314	-1.003
-0.050	0.263	-1.172
-0.006	0.218	-1.074
0.015	0.177	-1.086
0.001	0.170	-1.022
-0.057	0.242	-0.999
-0.153	0.321	-1.123
-0.194	0.359	-1.022
-0.197	0.225	-1.206
-0.163	0.111	-1.285
-0.105	0.022	-1.417
-0.091	0.018	-1.342
-0.115	0.046	-1.281
-0.153	0.218	-1.364
-0.112	0.555	-1.240
-0.372	0.709	-1.153
-0.395	0.668	-1.180
-0.293	0.428	-0.747
-0.224	0.290	-0.615
-0.146	0.170	-0.506
-0.094	0.115	-0.446
-0.074	0.094	-0.487
-0.047	0.094	-0.585
-0.043	0.091	-0.687
-0.067	0.111	-0.709
-0.139	0.163	-0.694
-0.224	0.256	-0.698
-0.300	0.410	-0.668
-0.330	0.658	-0.732
-0.276	0.723	-1.063
-0.201	0.586	-1.266
-0.129	0.397	-1.266
-0.077	0.228	-1.184
-0.012	0.142	-1.172
0.022	0.128	-1.033
0.005	0.180	-0.954
-0.118	0.245	-0.897
-0.228	0.324	-0.890
-0.334	0.400	-0.920
-0.519	0.441	-1.180
-0.638	0.386	-1.394
-0.652	0.331	-1.304
-0.573	0.311	-1.153
-0.423	0.273	-0.969
-0.248	0.276	-1.059
-0.067	0.318	-1.048
0.104	0.331	-1.063
0.227	0.379	-0.984
0.278	0.465	-0.800
0.227	0.476	-0.611
0.107	0.503	-0.668
-0.071	0.507	-0.800
-0.320	0.407	-0.882
-0.501	0.331	-0.961
-0.553	0.414	-0.792
-0.532	0.431	-0.683
-0.512	0.328	-0.683
-0.409	0.242	-0.502
-0.337	0.256	-0.412
-0.313	0.359	-0.525
-0.211	0.503	-0.965
-0.122	0.558	-1.248
-0.173	0.534	-1.240
-0.235	0.479	-1.123
-0.255	0.489	-0.916
-0.252	0.517	-0.901
-0.201	0.496	-0.920
-0.115	0.383	-1.007
-0.071	0.328	-1.022
-0.053	0.355	-0.867
-0.159	0.290	-0.920
-0.265	0.242	-1.161
-0.317	0.434	-1.142
-0.296	0.569	-0.845
-0.296	0.565	-0.826
-0.201	0.562	-0.954
-0.077	0.493	-1.142
-0.057	0.376	-1.063
-0.060	0.252	-0.886
-0.074	0.290	-0.743
-0.118	0.362	-0.690
-0.187	0.483	-0.709
-0.330	0.469	-0.773
-0.372	0.404	-0.736
-0.303	0.359	-0.641
-0.163	0.307	-0.736
-0.094	0.276	-0.954
-0.057	0.369	-1.153
-0.053	0.534	-1.191
-0.118	0.562	-1.078
-0.139	0.589	-0.984
-0.177	0.593	-1.010
-0.218	0.514	-1.003
-0.245	0.469	-0.894
-0.269	0.379	-0.822
-0.276	0.314	-0.837
-0.214	0.204	-0.784
-0.132	0.180	-0.672
-0.077	0.177	-0.577
-0.036	0.194	-0.544
0.001	0.252	-0.608
0.049	0.390	-0.841
0.012	0.572	-1.101
-0.043	0.534	-1.229
-0.036	0.434	-1.206
0.005	0.404	-1.014
0.049	0.438	-0.965
-0.084	0.503	-1.104
-0.269	0.428	-1.270
-0.354	0.304	-1.308
-0.392	0.204	-1.120
-0.382	0.115	-0.928
-0.354	0.091	-0.875
-0.269	0.142	-0.924
-0.012	0.349	-0.984
0.118	0.431	-1.108
0.152	0.459	-1.018
0.025	0.527	-1.120
0.012	0.723	-0.984
0.012	0.775	-0.924
-0.043	0.514	-0.860
-0.088	0.393	-0.751
-0.156	0.331	-0.668
-0.228	0.311	-0.645
-0.283	0.297	-0.664
-0.334	0.249	-0.660
-0.327	0.214	-0.585
-0.324	0.177	-0.536
-0.361	0.159	-0.574
-0.389	0.252	-0.709
-0.337	0.417	-0.943
-0.211	0.527	-1.180
-0.026	0.558	-1.342
0.087	0.476	-1.372
0.121	0.304	-1.153
0.145	0.266	-0.950
0.169	0.338	-0.875
0.111	0.428	-1.014
-0.060	0.510	-1.086
-0.187	0.562	-0.894
-0.368	0.510	-1.176
-0.481	0.311	-1.345
-0.478	0.359	-1.206
-0.536	0.510	-1.082
-0.508	0.428	-1.063
-0.197	0.414	-1.097
-0.101	0.414	-1.003
-0.091	0.407	-0.751
-0.101	0.404	-0.359
-0.115	0.232	-0.284
-0.047	0.094	-0.393
0.104	0.101	-0.589
0.340	0.239	-0.946
0.442	0.386	-1.172
0.241	0.489	-1.485
-0.180	0.765	-1.123
-0.454	0.954	-0.732
-0.539	0.778	-0.818
-0.584	0.510	-0.897
-0.560	0.314	-0.848
-0.491	0.242	-0.638
-0.368	0.180	-0.645
-0.269	0.101	-0.766
-0.190	0.163	-1.007
-0.156	0.355	-1.232
-0.228	0.579	-1.191
-0.211	0.826	-0.984
-0.163	0.820	-0.864
-0.125	0.727	-0.860
-0.077	0.558	-0.784
-0.108	0.318	-0.833
-0.112	0.163	-0.818
-0.071	0.146	-0.713
-0.036	0.242	-0.615
-0.060	0.331	-0.585
-0.112	0.507	-0.705
-0.108	0.620	-0.939
-0.115	0.651	-1.044
-0.153	0.620	-0.995
-0.142	0.507	-1.007
-0.156	0.397	-1.067
-0.190	0.379	-1.104
-0.262	0.414	-1.037
-0.334	0.397	-1.022
-0.385	0.400	-1.029
-0.354	0.386	-1.037
-0.248	0.307	-1.003
-0.139	0.214	-1.048
-0.064	0.170	-0.909
-0.040	0.142	-0.803
0.005	0.190	-0.739
0.059	0.321	-0.856
0.080	0.630	-1.217
-0.163	0.878	-1.048
-0.413	0.954	-1.180
-0.255	0.575	-1.248
-0.029	0.345	-0.995
0.039	0.180	-0.950
0.083	0.115	-0.864
0.042	0.108	-0.713
-0.026	0.146	-0.679
-0.057	0.242	-0.694
-0.047	0.404	-0.724
-0.118	0.493	-0.747
-0.224	0.555	-0.769
-0.368	0.617	-0.860
-0.389	0.692	-1.018
-0.354	0.627	-1.093
-0.262	0.424	-0.954
-0.142	0.294	-0.961
-0.023	0.256	-1.010
0.118	0.314	-0.992
0.169	0.376	-0.886
0.210	0.441	-0.788
0.124	0.476	-0.698
0.049	0.465	-0.668
-0.050	0.404	-0.690
-0.170	0.283	-0.747
-0.248	0.221	-0.781
-0.262	0.218	-0.784
-0.194	0.252	-0.781
-0.142	0.318	-0.852
-0.142	0.493	-1.029
-0.180	0.624	-1.093
-0.129	0.586	-1.187
0.059	0.541	-1.202
0.268	0.538	-1.123
0.275	0.510	-1.010
0.217	0.469	-0.928
0.162	0.376	-0.890
0.104	0.252	-0.875
0.008	0.118	-0.939
-0.125	0.043	-1.127
-0.187	0.018	-1.293
-0.307	0.070	-1.259
-0.409	0.232	-0.871
-0.409	0.383	-0.754
