0.545	0.070	-0.532
0.545	0.067	-0.751
0.535	0.187	-0.928
0.490	0.417	-0.901
0.439	0.579	-0.833
0.336	0.685	-0.833
0.268	0.637	-0.935
0.227	0.551	-0.976
0.196	0.483	-0.961
0.196	0.445	-0.988
0.193	0.407	-0.954
0.193	0.421	-0.897
0.213	0.431	-0.935
0.265	0.483	-0.965
0.306	0.531	-0.999
0.326	0.565	-1.018
0.360	0.569	-1.089
0.374	0.534	-1.157
0.374	0.555	-1.180
0.326	0.613	-1.142
0.234	0.589	-1.142
0.210	0.527	-1.108
0.196	0.489	-1.018
0.196	0.397	-0.954
0.203	0.369	-0.901
0.237	0.321	-0.871
0.203	0.355	-0.845
0.165	0.424	-0.901
0.138	0.534	-0.965
0.148	0.627	-1.052
0.155	0.630	-1.056
0.090	0.572	-1.089
0.035	0.514	-1.022
0.022	0.517	-0.950
0.063	0.593	-0.822
0.094	0.658	-0.773
0.070	0.606	-0.800
0.032	0.503	-0.845
0.049	0.459	-0.894
0.097	0.472	-0.852
0.206	0.538	-0.732
0.275	0.555	-0.679
0.289	0.496	-0.743
0.265	0.476	-0.762
0.217	0.496	-0.792
0.152	0.562	-0.784
0.087	0.606	-0.837
0.094	0.634	-0.875
0.097	0.658	-0.909
0.094	0.613	-0.833
0.080	0.524	-0.852
0.059	0.369	-0.897
0.070	0.242	-0.924
0.100	0.183	-0.950
0.172	0.170	-0.973
0.200	0.214	-1.029
0.176	0.273	-1.123
0.114	0.366	-1.195
0.121	0.421	-1.214
0.148	0.441	-1.199
0.189	0.448	-1.108
0.213	0.407	-1.086
0.237	0.314	-1.131
0.227	0.266	-1.176
0.220	0.259	-1.172
0.213	0.294	-1.165
0.234	0.342	-1.176
0.258	0.376	-1.210
0.271	0.349	-1.266
0.319	0.318	-1.323
0.354	0.314	-1.312
0.391	0.307	-1.255
0.415	0.304	-1.206
0.408	0.269	-1.206
0.388	0.242	-1.165
0.378	0.232	-1.063
0.384	0.232	-0.988
0.388	0.208	-0.999
0.347	0.194	-1.022
0.319	0.180	-1.029
0.289	0.156	-0.999
0.254	0.128	-0.912
0.241	0.111	-0.841
0.224	0.091	-0.754
0.196	0.073	-0.694
0.183	0.043	-0.664
0.179	-0.043	-0.672
0.196	-0.164	-0.683
0.169	-0.315	-0.672
0.118	-0.377	-0.604
0.070	-0.360	-0.574
0.025	-0.308	-0.559
0.046	-0.267	-0.577
0.090	-0.236	-0.581
0.200	-0.243	-0.562
0.292	-0.291	-0.570
0.364	-0.336	-0.589
0.408	-0.373	-0.600
0.391	-0.418	-0.581
0.378	-0.432	-0.585
0.360	-0.428	-0.623
0.360	-0.401	-0.683
0.381	-0.394	-0.747
0.415	-0.422	-0.815
0.436	-0.459	-0.837
0.463	-0.490	-0.841
0.477	-0.480	-0.807
0.463	-0.439	-0.784
0.470	-0.404	-0.769
0.466	-0.377	-0.792
0.453	-0.356	-0.803
0.415	-0.367	-0.803
0.378	-0.384	-0.811
0.384	-0.411	-0.822
0.388	-0.377	-0.807
0.330	-0.298	-0.773
0.285	-0.239	-0.758
0.285	-0.226	-0.811
0.278	-0.219	-0.833
0.278	-0.226	-0.826
0.360	-0.312	-0.848
0.579	-0.356	-0.890
0.682	-0.346	-0.995
0.637	-0.281	-1.007
0.490	-0.318	-0.976
0.354	-0.356	-1.040
0.371	-0.428	-1.116
0.398	-0.442	-1.086
0.453	-0.377	-1.056
0.535	-0.356	-1.014
0.607	-0.346	-0.984
0.675	-0.318	-0.980
0.487	-0.318	-1.010
0.323	-0.294	-0.992
0.169	-0.329	-0.999
0.124	-0.391	-0.973
0.186	-0.442	-0.943
0.323	-0.425	-0.879
0.405	-0.380	-0.822
0.412	-0.353	-0.811
0.340	-0.339	-0.796
0.258	-0.325	-0.800
0.169	-0.305	-0.788
0.148	-0.294	-0.815
0.142	-0.305	-0.841
0.145	-0.308	-0.845
0.162	-0.312	-0.856
0.176	-0.332	-0.864
0.179	-0.336	-0.875
0.189	-0.325	-0.856
0.196	-0.339	-0.845
0.227	-0.356	-0.875
0.251	-0.380	-0.886
0.258	-0.373	-0.890
0.265	-0.349	-0.894
0.261	-0.318	-0.916
0.258	-0.315	-0.939
0.206	-0.315	-0.958
0.179	-0.322	-0.969
0.176	-0.329	-0.958
0.169	-0.339	-0.965
0.203	-0.356	-0.988
0.295	-0.367	-0.980
0.429	-0.367	-0.965
0.497	-0.349	-0.931
0.538	-0.329	-0.871
0.484	-0.284	-0.909
0.401	-0.284	-0.935
0.282	-0.294	-0.965
0.203	-0.312	-0.984
0.162	-0.325	-0.995
0.142	-0.349	-0.969
0.155	-0.356	-0.946
0.179	-0.356	-0.920
0.213	-0.349	-0.901
0.241	-0.329	-0.867
0.244	-0.312	-0.856
0.237	-0.301	-0.841
0.234	-0.315	-0.852
0.261	-0.343	-0.864
0.319	-0.401	-0.901
0.354	-0.446	-0.928
0.347	-0.422	-0.928
0.333	-0.380	-0.916
0.309	-0.356	-0.909
0.285	-0.318	-0.886
0.275	-0.339	-0.860
0.271	-0.360	-0.837
0.265	-0.391	-0.830
0.278	-0.391	-0.871
0.292	-0.401	-0.909
0.302	-0.384	-0.931
0.285	-0.360	-0.905
0.285	-0.343	-0.882
0.302	-0.329	-0.879
0.316	-0.336	-0.882
0.330	-0.353	-0.894
0.309	-0.370	-0.879
0.285	-0.356	-0.856
0.278	-0.353	-0.856
0.302	-0.360	-0.856
0.316	-0.353	-0.875
0.350	-0.339	-0.935
0.432	-0.435	-0.912
0.514	-0.480	-1.007
0.432	-0.487	-1.270
0.367	0.022	-1.323
0.384	0.562	-1.161
0.442	0.252	-0.856
0.528	-0.274	-0.592
0.360	-0.552	-0.649
-0.190	-0.724	-0.672
-0.447	-0.769	-0.630
-0.207	-0.683	-0.615
0.172	-0.566	-0.720
0.490	-0.418	-0.864
0.665	-0.287	-0.920
0.658	-0.177	-0.980
0.501	-0.143	-1.014
0.326	-0.119	-1.082
0.200	-0.129	-1.131
0.104	-0.136	-1.131
0.035	-0.140	-1.104
0.012	-0.122	-1.063
0.005	-0.098	-1.040
0.073	-0.133	-1.022
0.275	-0.191	-1.078
0.357	-0.157	-1.078
0.313	-0.030	-0.969
0.285	-0.043	-0.980
0.241	-0.092	-1.040
0.172	-0.126	-1.056
0.206	-0.164	-1.014
0.282	-0.215	-0.984
0.350	-0.294	-0.912
0.432	-0.363	-0.848
0.480	-0.398	-0.860
0.364	-0.329	-0.931
0.265	-0.274	-0.984
0.210	-0.253	-0.999
0.189	-0.239	-1.014
0.224	-0.250	-0.999
0.278	-0.236	-0.958
0.354	-0.212	-0.912
0.412	-0.202	-0.886
0.415	-0.215	-0.894
0.330	-0.212	-0.928
0.278	-0.215	-0.946
0.254	-0.191	-0.950
0.268	-0.147	-0.950
0.271	-0.147	-0.954
0.261	-0.164	-0.939
0.244	-0.153	-0.901
0.237	-0.136	-0.879
0.237	-0.133	-0.890
0.248	-0.112	-0.882
0.271	-0.085	-0.916
0.295	-0.050	-0.946
0.319	-0.037	-0.928
0.319	-0.040	-0.946
0.271	-0.057	-0.984
0.224	-0.057	-0.980
0.213	-0.047	-0.965
0.241	-0.019	-0.958
0.292	-0.016	-0.961
0.330	-0.016	-0.954
0.364	-0.023	-0.992
0.391	-0.033	-1.037
0.429	-0.054	-1.056
0.466	-0.047	-1.007
0.501	-0.050	-0.958
0.545	-0.061	-0.939
0.610	-0.085	-0.950
0.644	-0.116	-0.961
0.624	-0.143	-0.958
0.552	-0.177	-0.943
0.477	-0.205	-0.931
0.360	-0.226	-0.946
0.261	-0.236	-0.980
0.203	-0.239	-1.007
0.206	-0.243	-1.037
0.237	-0.215	-0.980
0.278	-0.171	-0.928
0.371	-0.136	-0.860
0.446	-0.147	-0.830
0.470	-0.153	-0.800
0.460	-0.177	-0.777
0.436	-0.195	-0.766
0.412	-0.208	-0.773
0.395	-0.219	-0.762
0.405	-0.232	-0.754
0.466	-0.253	-0.826
0.514	-0.298	-0.901
0.549	-0.322	-0.939
0.559	-0.346	-0.931
0.525	-0.356	-0.901
0.487	-0.343	-0.860
0.456	-0.329	-0.837
0.449	-0.318	-0.886
0.415	-0.339	-0.909
0.354	-0.367	-0.886
0.278	-0.418	-0.818
0.234	-0.453	-0.766
0.196	-0.456	-0.728
0.213	-0.418	-0.743
0.268	-0.401	-0.766
0.323	-0.384	-0.803
0.456	-0.404	-0.856
0.566	-0.398	-0.864
0.668	-0.339	-0.792
0.661	-0.250	-0.698
0.624	-0.184	-0.660
0.549	-0.143	-0.702
0.487	-0.160	-0.803
0.439	-0.205	-0.871
0.371	-0.243	-0.912
0.295	-0.243	-0.864
0.241	-0.198	-0.803
0.189	-0.150	-0.796
0.152	-0.157	-0.875
0.172	-0.184	-0.980
0.316	-0.232	-1.093
0.490	-0.257	-1.127
0.655	-0.250	-1.071
0.678	-0.167	-0.928
0.641	-0.126	-0.856
0.583	-0.109	-0.856
0.549	-0.112	-0.950
0.535	-0.129	-1.040
0.463	-0.147	-1.093
0.354	-0.177	-1.059
0.275	-0.212	-0.999
0.196	-0.267	-0.905
0.162	-0.343	-0.807
0.159	-0.353	-0.751
0.210	-0.343	-0.747
0.289	-0.294	-0.803
0.374	-0.287	-0.864
0.456	-0.270	-0.928
0.490	-0.277	-0.969
0.480	-0.308	-0.995
0.432	-0.356	-0.995
0.395	-0.373	-0.931
0.381	-0.360	-0.894
0.415	-0.332	-0.856
0.501	-0.284	-0.879
0.576	-0.239	-0.879
0.607	-0.167	-0.811
0.569	-0.150	-0.751
0.504	-0.171	-0.739
0.480	-0.226	-0.739
0.480	-0.263	-0.751
0.463	-0.294	-0.754
0.405	-0.291	-0.766
0.367	-0.260	-0.845
0.360	-0.226	-0.939
0.401	-0.181	-0.999
0.425	-0.126	-0.995
0.422	-0.061	-0.924
0.388	-0.023	-0.901
0.371	-0.019	-0.916
0.422	-0.037	-0.946
0.497	-0.057	-0.958
0.531	-0.050	-0.909
0.542	-0.019	-0.822
0.521	0.005	-0.732
0.514	0.018	-0.728
0.511	-0.009	-0.769
0.514	-0.067	-0.800
0.507	-0.202	-0.822
0.490	-0.312	-0.830
0.442	-0.349	-0.822
0.371	-0.349	-0.766
0.316	-0.315	-0.675
0.299	-0.281	-0.592
0.282	-0.284	-0.574
0.282	-0.322	-0.653
0.292	-0.373	-0.781
0.364	-0.432	-0.958
0.569	-0.538	-1.078
0.689	-0.518	-1.120
0.672	-0.360	-1.040
0.579	-0.277	-1.067
0.473	-0.274	-1.078
0.299	-0.246	-1.078
0.169	-0.164	-0.980
0.159	-0.102	-0.928
0.189	-0.061	-0.935
0.217	-0.081	-0.954
0.271	-0.164	-0.992
0.326	-0.263	-0.999
0.378	-0.325	-0.988
0.401	-0.322	-0.950
0.391	-0.287	-0.909
0.391	-0.232	-0.905
0.419	-0.208	-0.909
0.412	-0.157	-0.905
0.432	-0.122	-0.916
0.432	-0.081	-0.901
0.422	-0.061	-0.901
0.415	-0.071	-0.879
0.419	-0.085	-0.901
0.449	-0.102	-0.928
0.470	-0.088	-0.965
0.480	-0.057	-0.995
