-0.228	0.324	-0.875
-0.153	0.404	-0.845
-0.149	0.486	-0.679
-0.173	0.507	-0.634
-0.204	0.421	-0.777
-0.170	0.342	-0.886
-0.088	0.448	-0.848
-0.012	0.462	-0.897
0.049	0.445	-0.954
0.128	0.397	-0.984
0.224	0.373	-0.954
0.422	0.428	-1.018
0.545	0.544	-1.108
0.401	0.507	-1.217
0.008	0.342	-1.180
-0.255	0.263	-1.071
-0.378	0.269	-0.992
-0.464	0.414	-0.995
-0.440	0.551	-0.916
-0.344	0.586	-0.864
-0.149	0.551	-0.894
0.012	0.527	-0.969
0.124	0.514	-0.958
0.186	0.531	-0.905
0.162	0.424	-0.886
0.046	0.283	-0.882
-0.081	0.221	-0.856
-0.122	0.194	-0.732
-0.132	0.259	-0.736
-0.180	0.421	-0.664
-0.163	0.644	-0.713
0.022	0.734	-0.867
0.094	0.665	-0.901
0.059	0.417	-0.894
0.022	0.294	-0.815
-0.023	0.242	-0.739
-0.081	0.304	-0.773
-0.136	0.383	-0.969
-0.105	0.441	-1.150
0.104	0.613	-1.104
0.210	0.679	-1.029
0.159	0.613	-0.815
0.080	0.524	-0.973
0.053	0.465	-1.146
-0.047	0.280	-1.613
-0.231	0.462	-1.391
-0.348	0.744	-1.187
-0.443	0.713	-1.082
-0.372	0.514	-0.946
-0.228	0.366	-0.882
-0.177	0.266	-0.751
-0.043	0.242	-0.574
-0.002	0.214	-0.664
0.049	0.290	-0.698
0.080	0.307	-0.683
0.094	0.331	-0.664
0.100	0.383	-0.664
0.100	0.459	-0.739
0.107	0.544	-0.807
0.059	0.668	-0.890
-0.050	0.778	-0.912
-0.163	0.758	-0.864
-0.337	0.431	-0.988
-0.389	0.428	-0.890
-0.423	0.520	-0.784
-0.378	0.541	-0.931
-0.269	0.534	-0.958
-0.159	0.503	-0.928
-0.077	0.438	-0.897
-0.029	0.452	-0.848
-0.036	0.534	-0.769
-0.108	0.531	-0.781
-0.115	0.476	-0.826
-0.088	0.417	-0.777
-0.077	0.376	-0.743
-0.088	0.328	-0.841
-0.088	0.407	-0.980
-0.170	0.558	-1.037
-0.238	0.627	-1.044
-0.255	0.459	-1.037
-0.173	0.503	-0.830
-0.142	0.476	-0.845
-0.139	0.404	-0.992
-0.153	0.503	-0.894
-0.187	0.610	-0.837
-0.197	0.514	-0.958
-0.166	0.476	-0.961
-0.149	0.493	-0.939
-0.163	0.404	-0.943
-0.129	0.441	-1.029
-0.098	0.544	-0.946
-0.108	0.613	-0.943
-0.170	0.551	-1.131
-0.166	0.527	-1.165
-0.136	0.520	-1.108
-0.115	0.627	-0.939
-0.190	0.627	-0.916
-0.183	0.737	-0.769
-0.201	0.606	-0.668
-0.242	0.345	-0.619
-0.177	0.232	-0.472
-0.139	0.187	-0.412
-0.118	0.235	-0.495
-0.098	0.417	-0.713
-0.156	0.682	-0.928
-0.286	0.940	-1.097
-0.183	0.940	-0.946
-0.108	0.734	-0.818
-0.125	0.483	-0.660
-0.180	0.324	-0.532
-0.214	0.276	-0.540
-0.153	0.355	-0.626
-0.098	0.514	-0.811
-0.098	0.627	-0.935
-0.101	0.641	-0.976
0.025	0.644	-0.875
0.077	0.548	-0.912
0.063	0.514	-0.969
0.039	0.575	-0.988
-0.043	0.620	-0.909
-0.142	0.465	-0.943
-0.201	0.476	-0.886
-0.245	0.593	-0.830
-0.327	0.531	-0.954
-0.269	0.483	-0.976
-0.156	0.414	-0.886
-0.036	0.366	-0.928
0.039	0.359	-0.958
0.090	0.397	-0.950
0.172	0.486	-1.067
0.213	0.534	-1.093
0.100	0.465	-1.059
-0.060	0.355	-1.007
-0.159	0.311	-0.973
-0.283	0.328	-0.751
-0.300	0.517	-0.728
-0.255	0.747	-0.807
-0.207	0.878	-0.856
-0.190	0.775	-1.007
-0.136	0.610	-0.909
-0.088	0.514	-0.769
-0.074	0.503	-0.766
-0.115	0.548	-0.720
-0.159	0.569	-0.656
-0.180	0.479	-0.634
-0.201	0.410	-0.619
-0.159	0.345	-0.675
-0.057	0.245	-0.754
0.035	0.214	-0.815
0.087	0.211	-0.924
0.107	0.311	-1.048
0.107	0.476	-1.071
0.059	0.675	-1.025
-0.040	0.737	-1.093
-0.142	0.648	-1.153
-0.201	0.486	-1.266
-0.207	0.393	-1.274
-0.214	0.297	-1.236
-0.118	0.259	-1.161
-0.101	0.221	-0.916
-0.023	0.400	-0.920
-0.067	0.651	-0.758
0.012	0.548	-0.954
0.032	0.459	-0.826
-0.084	0.500	-0.807
-0.098	0.565	-0.894
-0.122	0.692	-1.101
-0.166	0.789	-0.905
-0.159	0.723	-0.777
-0.139	0.500	-0.751
-0.153	0.397	-0.754
-0.211	0.483	-0.645
-0.348	0.637	-0.457
-0.474	0.428	-0.709
-0.368	0.304	-0.766
-0.163	0.259	-0.679
-0.053	0.242	-0.623
-0.009	0.245	-0.690
0.039	0.314	-0.818
0.056	0.579	-0.879
0.042	0.740	-1.014
-0.019	0.699	-1.022
0.005	0.696	-0.894
0.025	0.586	-0.950
-0.009	0.544	-1.007
-0.159	0.483	-1.074
-0.296	0.493	-1.037
-0.378	0.527	-0.886
-0.358	0.514	-0.909
-0.293	0.531	-0.935
-0.224	0.469	-1.007
-0.214	0.431	-1.007
-0.142	0.489	-0.950
-0.115	0.465	-0.931
-0.101	0.431	-1.014
-0.053	0.438	-0.992
-0.029	0.476	-0.954
-0.023	0.510	-0.856
-0.057	0.379	-0.852
-0.050	0.373	-0.886
-0.053	0.493	-0.762
-0.101	0.730	-0.946
-0.177	0.744	-0.728
-0.262	0.637	-0.664
-0.385	0.472	-0.702
-0.317	0.445	-0.683
-0.255	0.397	-0.660
-0.177	0.386	-0.736
-0.125	0.496	-0.796
-0.115	0.620	-0.792
-0.125	0.661	-0.845
-0.105	0.486	-0.856
-0.026	0.355	-0.762
0.042	0.287	-0.683
0.066	0.335	-0.619
0.025	0.445	-0.732
-0.112	0.524	-1.056
-0.190	0.630	-1.138
-0.170	0.599	-1.146
-0.074	0.455	-1.142
-0.029	0.352	-1.123
-0.033	0.438	-1.044
-0.101	0.517	-0.879
-0.156	0.455	-0.882
-0.211	0.328	-1.097
-0.231	0.300	-1.142
-0.224	0.311	-1.120
-0.279	0.290	-1.078
-0.337	0.187	-0.939
-0.259	0.146	-0.781
-0.033	0.146	-0.852
0.179	0.479	-0.920
0.118	1.125	-0.747
0.063	1.009	-0.675
0.015	0.544	-1.093
-0.040	0.307	-1.304
-0.101	0.208	-1.248
-0.033	0.228	-1.074
-0.026	0.300	-1.052
-0.064	0.469	-0.912
-0.170	0.541	-0.882
-0.235	0.610	-0.939
-0.153	0.696	-0.864
-0.207	0.562	-0.653
-0.231	0.324	-0.592
-0.170	0.135	-0.547
-0.064	0.036	-0.604
-0.002	0.005	-0.739
0.073	0.118	-0.969
0.097	0.345	-1.168
0.148	0.658	-1.104
0.213	0.758	-1.165
0.268	0.661	-1.199
0.254	0.538	-1.157
0.104	0.373	-1.071
0.008	0.311	-1.063
-0.081	0.266	-1.093
-0.190	0.321	-1.018
-0.324	0.448	-0.848
-0.505	0.517	-0.871
-0.450	0.496	-0.950
-0.303	0.438	-1.007
-0.112	0.434	-1.003
0.032	0.489	-0.852
0.046	0.434	-0.841
0.035	0.345	-0.807
-0.002	0.307	-0.705
0.029	0.352	-0.649
0.056	0.397	-0.698
0.056	0.383	-0.769
0.008	0.362	-0.702
-0.094	0.355	-0.480
-0.177	0.431	-0.592
-0.105	0.544	-0.950
-0.002	0.826	-1.221
-0.094	0.833	-1.221
-0.194	0.617	-1.029
-0.224	0.431	-0.946
-0.146	0.397	-1.014
-0.098	0.465	-1.048
-0.118	0.555	-0.950
-0.211	0.527	-0.830
-0.245	0.507	-0.800
-0.252	0.503	-0.762
-0.238	0.459	-0.675
-0.211	0.445	-0.638
-0.183	0.476	-0.668
-0.166	0.424	-0.720
-0.136	0.414	-0.626
-0.033	0.379	-0.675
0.022	0.342	-0.833
0.220	-1.986	-1.854
-0.177	1.277	-1.846
0.203	1.174	-1.074
0.289	0.472	-0.592
-0.136	1.112	-1.692
-0.440	1.064	-1.394
-0.573	-1.786	-0.404
-0.967	0.878	-1.360
-0.351	0.593	-1.248
0.148	0.194	-1.157
0.237	0.263	-1.097
0.142	0.280	-0.980
-0.006	0.159	-0.905
-0.173	0.101	-0.830
-0.289	0.125	-0.784
-0.385	0.197	-0.788
-0.392	0.318	-0.683
-0.324	0.500	-0.864
-0.320	0.606	-0.826
-0.296	0.744	-1.018
-0.231	0.792	-0.946
-0.170	0.651	-0.807
-0.050	0.593	-0.717
0.012	0.630	-0.720
0.053	0.527	-0.848
0.039	0.407	-0.867
0.039	0.300	-0.675
0.018	0.225	-0.461
-0.002	0.166	-0.427
0.012	0.170	-0.472
0.029	0.294	-0.566
0.012	0.428	-0.690
-0.047	0.524	-1.033
-0.094	0.641	-1.225
-0.098	0.627	-1.104
-0.081	0.476	-1.116
-0.050	0.407	-1.120
-0.064	0.417	-1.135
-0.146	0.510	-1.104
-0.197	0.599	-1.059
-0.177	0.538	-1.029
-0.166	0.397	-0.980
-0.180	0.263	-1.063
-0.194	0.211	-1.052
-0.214	0.300	-1.018
-0.272	0.620	-0.468
-0.262	0.544	-0.269
-0.177	0.204	-0.239
-0.077	0.063	-0.359
0.053	0.070	-0.826
0.097	0.558	-1.255
-0.094	0.799	-1.895
-0.105	0.919	-1.729
-0.112	0.730	-0.954
-0.053	0.452	-0.879
0.042	0.304	-1.063
0.022	0.379	-0.984
-0.064	0.486	-0.736
-0.084	0.527	-0.656
-0.057	0.441	-0.675
-0.053	0.386	-0.645
-0.084	0.263	-0.544
-0.088	0.122	-0.446
-0.074	0.073	-0.442
-0.033	0.049	-0.592
0.001	0.201	-0.811
-0.040	0.541	-0.924
-0.286	1.022	-1.048
-0.201	0.820	-1.334
-0.088	0.538	-1.165
-0.029	0.345	-0.965
-0.006	0.245	-0.965
-0.033	0.266	-1.014
-0.091	0.376	-1.037
-0.173	0.541	-0.916
-0.265	0.689	-0.894
-0.231	0.658	-0.995
-0.201	0.514	-1.071
-0.149	0.428	-0.988
