0.220	-0.404	-0.924
0.217	-0.404	-0.935
0.213	-0.415	-0.939
0.200	-0.435	-0.928
0.203	-0.432	-0.916
0.203	-0.435	-0.894
0.203	-0.418	-0.894
0.206	-0.415	-0.901
0.210	-0.408	-0.897
0.203	-0.425	-0.897
0.193	-0.428	-0.912
0.196	-0.428	-0.886
0.196	-0.422	-0.886
0.203	-0.404	-0.897
0.203	-0.401	-0.890
0.210	-0.401	-0.894
0.210	-0.404	-0.897
0.203	-0.404	-0.879
0.203	-0.408	-0.890
0.203	-0.418	-0.909
0.203	-0.422	-0.905
0.203	-0.411	-0.897
0.203	-0.411	-0.909
0.213	-0.415	-0.912
0.210	-0.411	-0.897
0.196	-0.418	-0.894
0.196	-0.425	-0.909
0.206	-0.432	-0.912
0.196	-0.422	-0.897
0.189	-0.415	-0.890
0.196	-0.404	-0.909
0.206	-0.404	-0.912
0.206	-0.408	-0.920
0.210	-0.415	-0.909
0.210	-0.422	-0.909
0.200	-0.425	-0.909
0.206	-0.418	-0.897
0.217	-0.425	-0.897
0.220	-0.422	-0.912
0.213	-0.432	-0.886
0.203	-0.425	-0.894
0.196	-0.425	-0.886
0.193	-0.408	-0.890
0.196	-0.411	-0.901
0.206	-0.411	-0.901
0.220	-0.411	-0.905
0.220	-0.401	-0.909
0.217	-0.401	-0.894
0.210	-0.398	-0.901
0.210	-0.418	-0.905
0.206	-0.428	-0.920
0.196	-0.425	-0.920
0.196	-0.435	-0.897
0.203	-0.435	-0.897
0.200	-0.428	-0.897
0.200	-0.435	-0.905
0.203	-0.428	-0.901
0.200	-0.418	-0.897
0.200	-0.411	-0.905
0.206	-0.411	-0.882
0.210	-0.418	-0.890
0.220	-0.418	-0.920
0.206	-0.422	-0.916
0.203	-0.428	-0.897
0.200	-0.442	-0.897
0.193	-0.425	-0.890
0.196	-0.415	-0.894
0.200	-0.401	-0.882
0.206	-0.401	-0.897
0.206	-0.411	-0.901
0.203	-0.428	-0.897
0.196	-0.435	-0.894
0.196	-0.428	-0.905
0.203	-0.425	-0.905
0.210	-0.418	-0.897
0.210	-0.411	-0.897
0.203	-0.408	-0.894
0.210	-0.398	-0.912
0.210	-0.398	-0.912
0.206	-0.394	-0.928
0.196	-0.398	-0.931
0.206	-0.415	-0.939
0.206	-0.422	-0.935
0.203	-0.432	-0.924
0.210	-0.442	-0.912
0.200	-0.435	-0.916
0.189	-0.428	-0.894
0.186	-0.422	-0.886
0.189	-0.422	-0.886
0.189	-0.408	-0.875
0.203	-0.418	-0.864
0.206	-0.418	-0.901
0.196	-0.418	-0.909
0.193	-0.435	-0.897
0.162	-0.422	-0.890
0.213	-0.446	-0.886
0.316	-0.439	-0.961
0.275	-0.391	-0.909
0.237	-0.349	-0.822
0.162	-0.370	-0.852
0.121	-0.418	-0.909
0.135	-0.463	-0.958
0.135	-0.463	-0.928
0.159	-0.446	-0.905
0.183	-0.442	-0.860
0.237	-0.435	-0.833
0.295	-0.394	-0.897
0.326	-0.353	-0.935
0.271	-0.370	-0.943
0.206	-0.391	-0.928
0.142	-0.418	-0.912
0.107	-0.446	-0.909
0.104	-0.470	-0.924
0.148	-0.459	-0.931
0.224	-0.428	-0.931
0.261	-0.401	-0.912
0.278	-0.373	-0.901
0.271	-0.370	-0.882
0.234	-0.391	-0.882
0.186	-0.411	-0.879
0.169	-0.425	-0.882
0.159	-0.428	-0.890
0.159	-0.435	-0.909
0.172	-0.446	-0.912
0.193	-0.442	-0.894
0.213	-0.428	-0.897
0.220	-0.422	-0.894
0.217	-0.401	-0.894
0.206	-0.411	-0.909
0.196	-0.418	-0.897
0.186	-0.425	-0.897
0.183	-0.435	-0.901
0.196	-0.439	-0.901
0.210	-0.422	-0.897
0.217	-0.411	-0.905
0.217	-0.401	-0.886
0.210	-0.394	-0.894
0.210	-0.398	-0.890
0.206	-0.422	-0.916
0.203	-0.428	-0.912
0.196	-0.439	-0.912
0.189	-0.435	-0.909
0.193	-0.435	-0.924
0.196	-0.428	-0.894
0.206	-0.425	-0.886
0.220	-0.425	-0.897
0.227	-0.428	-0.894
0.224	-0.428	-0.890
0.213	-0.422	-0.890
0.210	-0.418	-0.879
0.193	-0.428	-0.894
0.196	-0.425	-0.909
0.193	-0.425	-0.920
0.196	-0.439	-0.905
0.200	-0.428	-0.905
0.203	-0.425	-0.879
0.210	-0.408	-0.879
0.213	-0.401	-0.890
0.227	-0.404	-0.901
0.224	-0.428	-0.905
0.206	-0.432	-0.901
0.193	-0.432	-0.901
0.203	-0.422	-0.912
0.210	-0.415	-0.909
0.203	-0.408	-0.905
0.206	-0.408	-0.905
0.213	-0.415	-0.905
0.213	-0.411	-0.897
0.213	-0.415	-0.916
0.213	-0.432	-0.916
0.196	-0.435	-0.912
0.200	-0.439	-0.894
0.206	-0.425	-0.897
0.213	-0.418	-0.894
0.217	-0.411	-0.897
0.213	-0.408	-0.886
0.217	-0.418	-0.901
0.210	-0.435	-0.909
0.203	-0.432	-0.901
0.196	-0.428	-0.894
0.200	-0.422	-0.897
0.200	-0.422	-0.916
0.203	-0.428	-0.912
0.200	-0.432	-0.905
0.203	-0.432	-0.890
0.213	-0.428	-0.886
0.206	-0.422	-0.890
0.210	-0.408	-0.901
0.217	-0.415	-0.901
0.213	-0.418	-0.905
0.203	-0.425	-0.905
0.206	-0.422	-0.894
0.213	-0.422	-0.901
0.210	-0.411	-0.897
0.206	-0.415	-0.909
0.210	-0.425	-0.920
0.200	-0.422	-0.912
0.200	-0.418	-0.909
0.206	-0.422	-0.901
0.200	-0.422	-0.909
0.213	-0.425	-0.909
0.210	-0.428	-0.894
0.210	-0.418	-0.894
0.210	-0.418	-0.886
0.210	-0.418	-0.894
0.217	-0.428	-0.909
0.210	-0.432	-0.901
0.203	-0.415	-0.897
0.203	-0.415	-0.879
0.213	-0.404	-0.894
0.220	-0.411	-0.912
0.213	-0.408	-0.916
0.206	-0.428	-0.916
0.200	-0.435	-0.901
0.193	-0.442	-0.890
0.196	-0.439	-0.894
0.206	-0.428	-0.886
0.213	-0.418	-0.905
0.210	-0.418	-0.897
0.206	-0.432	-0.890
0.203	-0.425	-0.882
0.196	-0.432	-0.886
0.203	-0.428	-0.905
0.210	-0.418	-0.894
0.210	-0.408	-0.894
0.203	-0.411	-0.886
0.203	-0.418	-0.905
0.217	-0.428	-0.901
0.210	-0.439	-0.909
0.213	-0.439	-0.912
0.217	-0.442	-0.905
0.210	-0.439	-0.901
0.220	-0.428	-0.905
0.210	-0.435	-0.909
0.213	-0.442	-0.909
0.217	-0.446	-0.901
0.213	-0.446	-0.909
0.210	-0.432	-0.882
0.210	-0.428	-0.890
0.210	-0.425	-0.901
0.183	-0.432	-0.897
0.148	-0.446	-0.897
0.206	-0.487	-0.916
0.271	-0.487	-0.961
0.217	-0.439	-0.875
0.179	-0.377	-0.852
0.135	-0.404	-0.848
0.172	-0.446	-0.905
0.189	-0.466	-0.931
0.169	-0.470	-0.912
0.179	-0.463	-0.897
0.193	-0.449	-0.864
0.271	-0.466	-0.852
0.354	-0.387	-0.920
0.326	-0.353	-0.924
0.234	-0.398	-0.912
0.162	-0.446	-0.928
0.131	-0.511	-0.920
0.155	-0.532	-0.931
0.124	-0.532	-0.931
0.090	-0.514	-0.860
0.159	-0.456	-0.856
0.193	-0.428	-0.890
0.289	-0.394	-0.875
0.323	-0.387	-0.864
0.306	-0.415	-0.818
0.268	-0.432	-0.803
0.227	-0.459	-0.822
0.220	-0.483	-0.909
0.251	-0.459	-0.965
0.227	-0.442	-0.935
0.169	-0.446	-0.867
0.162	-0.435	-0.856
0.179	-0.439	-0.856
0.169	-0.446	-0.856
0.200	-0.494	-0.901
0.258	-0.514	-0.935
0.285	-0.487	-0.916
0.254	-0.463	-0.946
0.275	-0.463	-0.792
0.295	-0.418	-0.784
0.292	-0.411	-0.811
0.275	-0.439	-0.852
0.210	-0.490	-0.897
0.152	-0.518	-0.864
0.200	-0.504	-0.856
0.292	-0.456	-0.912
0.316	-0.398	-0.928
0.278	-0.384	-0.845
0.220	-0.422	-0.826
0.193	-0.446	-0.826
0.200	-0.473	-0.837
0.244	-0.470	-0.856
0.265	-0.453	-0.875
0.282	-0.435	-0.875
0.278	-0.428	-0.852
0.271	-0.428	-0.826
0.278	-0.439	-0.860
0.275	-0.456	-0.879
0.275	-0.473	-0.867
0.278	-0.483	-0.860
0.278	-0.459	-0.848
0.285	-0.449	-0.856
0.302	-0.435	-0.852
0.306	-0.442	-0.875
0.302	-0.459	-0.871
0.285	-0.459	-0.875
0.278	-0.459	-0.856
0.271	-0.453	-0.867
0.275	-0.446	-0.864
0.278	-0.435	-0.871
0.289	-0.435	-0.852
0.282	-0.432	-0.841
0.271	-0.432	-0.841
0.275	-0.435	-0.841
0.271	-0.439	-0.856
0.278	-0.432	-0.864
0.271	-0.439	-0.875
0.271	-0.435	-0.871
0.275	-0.439	-0.879
0.275	-0.442	-0.882
0.265	-0.456	-0.890
0.248	-0.459	-0.897
0.230	-0.480	-0.886
0.220	-0.487	-0.871
0.237	-0.466	-0.882
0.234	-0.449	-0.882
0.234	-0.456	-0.886
0.261	-0.463	-0.864
0.254	-0.449	-0.867
0.251	-0.446	-0.860
0.241	-0.442	-0.864
0.251	-0.442	-0.879
0.241	-0.432	-0.871
0.234	-0.446	-0.867
0.220	-0.446	-0.864
0.230	-0.456	-0.864
0.244	-0.435	-0.867
0.254	-0.432	-0.879
0.265	-0.435	-0.879
0.261	-0.435	-0.882
0.261	-0.435	-0.867
0.251	-0.449	-0.886
0.244	-0.456	-0.875
0.248	-0.453	-0.886
0.227	-0.442	-0.890
0.210	-0.446	-0.894
0.224	-0.446	-0.890
0.227	-0.446	-0.905
0.224	-0.449	-0.894
0.230	-0.449	-0.897
0.251	-0.446	-0.886
0.241	-0.442	-0.879
0.244	-0.439	-0.864
0.230	-0.418	-0.871
0.227	-0.422	-0.894
0.227	-0.453	-0.897
0.230	-0.459	-0.879
0.220	-0.463	-0.875
0.217	-0.466	-0.867
0.217	-0.435	-0.856
0.234	-0.428	-0.871
0.244	-0.418	-0.882
0.234	-0.432	-0.879
0.224	-0.456	-0.886
0.220	-0.463	-0.882
0.213	-0.456	-0.875
0.227	-0.439	-0.882
0.241	-0.425	-0.894
0.241	-0.442	-0.894
0.241	-0.442	-0.890
0.237	-0.446	-0.890
0.244	-0.459	-0.890
0.241	-0.449	-0.879
0.244	-0.442	-0.875
0.244	-0.439	-0.871
0.244	-0.432	-0.886
0.237	-0.435	-0.875
0.241	-0.442	-0.890
0.227	-0.449	-0.879
0.224	-0.456	-0.879
0.230	-0.446	-0.867
0.224	-0.432	-0.879
0.227	-0.428	-0.882
0.213	-0.449	-0.886
0.227	-0.456	-0.879
0.224	-0.453	-0.871
0.217	-0.446	-0.856
0.220	-0.435	-0.886
0.241	-0.439	-0.901
0.237	-0.435	-0.909
0.234	-0.446	-0.909
0.234	-0.449	-0.901
0.230	-0.453	-0.901
0.241	-0.446	-0.894
