-0.043	-0.459	-0.965
-0.043	-0.470	-0.976
-0.033	-0.442	-0.984
-0.023	-0.435	-0.973
-0.019	-0.418	-0.954
-0.012	-0.401	-0.969
-0.033	-0.401	-0.969
-0.029	-0.401	-0.946
-0.012	-0.408	-0.935
-0.036	-0.463	-1.033
-0.047	-0.411	-0.916
-0.057	-0.446	-0.879
-0.043	-0.446	-0.909
-0.053	-0.446	-0.961
-0.053	-0.411	-0.939
-0.047	-0.380	-0.871
-0.036	-0.404	-0.811
-0.012	-0.459	-0.860
0.005	-0.501	-0.879
0.015	-0.521	-0.935
0.012	-0.442	-0.931
0.012	-0.398	-0.894
0.001	-0.363	-0.920
-0.009	-0.463	-0.943
-0.002	-0.487	-0.946
0.015	-0.463	-0.939
0.018	-0.449	-0.928
0.005	-0.435	-0.931
-0.012	-0.432	-0.928
-0.009	-0.446	-0.935
-0.012	-0.442	-0.920
-0.023	-0.428	-0.920
-0.009	-0.439	-0.909
0.008	-0.435	-0.928
-0.006	-0.425	-0.954
-0.016	-0.439	-0.950
-0.023	-0.456	-0.943
-0.019	-0.453	-0.939
0.001	-0.439	-0.943
0.015	-0.415	-0.939
0.029	-0.398	-0.928
0.029	-0.411	-0.928
0.018	-0.411	-0.928
-0.002	-0.425	-0.931
-0.029	-0.435	-0.931
-0.053	-0.439	-0.928
-0.064	-0.432	-0.928
-0.053	-0.439	-0.916
-0.029	-0.428	-0.912
-0.002	-0.418	-0.901
0.022	-0.415	-0.912
0.018	-0.418	-0.924
0.022	-0.428	-0.916
0.012	-0.432	-0.920
0.018	-0.435	-0.931
0.032	-0.432	-0.928
0.049	-0.422	-0.931
0.056	-0.418	-0.935
0.056	-0.404	-0.943
0.046	-0.408	-0.935
0.025	-0.408	-0.935
0.018	-0.432	-0.928
0.029	-0.439	-0.943
0.035	-0.422	-0.961
0.039	-0.435	-0.950
0.039	-0.446	-0.939
0.039	-0.446	-0.939
0.035	-0.432	-0.928
0.042	-0.432	-0.920
0.049	-0.425	-0.916
0.046	-0.418	-0.920
0.039	-0.425	-0.920
0.042	-0.425	-0.912
0.042	-0.422	-0.909
0.035	-0.425	-0.916
0.029	-0.422	-0.924
0.035	-0.428	-0.931
0.042	-0.435	-0.928
0.049	-0.418	-0.928
0.049	-0.415	-0.928
0.053	-0.418	-0.931
0.042	-0.425	-0.928
0.042	-0.435	-0.931
0.049	-0.442	-0.928
0.049	-0.435	-0.928
0.056	-0.435	-0.916
0.056	-0.418	-0.924
0.049	-0.432	-0.916
0.046	-0.439	-0.920
0.022	-0.435	-0.916
0.032	-0.442	-0.909
0.032	-0.432	-0.924
0.035	-0.418	-0.939
0.053	-0.435	-0.935
0.059	-0.449	-0.939
0.053	-0.449	-0.909
0.063	-0.428	-0.909
0.056	-0.415	-0.912
0.056	-0.404	-0.920
0.056	-0.411	-0.928
0.059	-0.408	-0.920
0.049	-0.428	-0.920
0.046	-0.428	-0.931
0.042	-0.432	-0.928
0.032	-0.432	-0.920
0.029	-0.428	-0.924
0.032	-0.435	-0.928
0.035	-0.428	-0.912
0.042	-0.428	-0.928
0.046	-0.428	-0.924
0.046	-0.428	-0.935
0.056	-0.432	-0.931
0.046	-0.439	-0.912
0.049	-0.428	-0.928
0.053	-0.425	-0.928
0.056	-0.428	-0.924
0.049	-0.418	-0.928
0.039	-0.432	-0.924
0.035	-0.432	-0.920
0.042	-0.432	-0.916
0.053	-0.428	-0.916
0.049	-0.411	-0.939
0.046	-0.425	-0.931
0.032	-0.428	-0.931
0.032	-0.428	-0.924
0.046	-0.428	-0.931
0.053	-0.408	-0.928
0.056	-0.418	-0.939
0.053	-0.418	-0.943
0.056	-0.439	-0.943
0.042	-0.453	-0.943
0.035	-0.456	-0.920
0.035	-0.432	-0.920
0.029	-0.422	-0.909
0.032	-0.435	-0.901
0.039	-0.425	-0.909
0.039	-0.418	-0.909
0.053	-0.418	-0.905
0.059	-0.422	-0.931
0.063	-0.428	-0.928
0.049	-0.428	-0.935
0.032	-0.439	-0.935
0.035	-0.435	-0.920
0.029	-0.435	-0.928
0.042	-0.428	-0.928
0.046	-0.432	-0.920
0.042	-0.435	-0.909
0.029	-0.432	-0.909
0.025	-0.425	-0.912
-0.009	-0.401	-0.920
-0.033	-0.425	-0.939
-0.040	-0.442	-0.939
-0.033	-0.459	-0.935
-0.009	-0.449	-0.928
-0.002	-0.432	-0.924
0.018	-0.418	-0.931
0.035	-0.408	-0.928
0.053	-0.404	-0.924
0.070	-0.408	-0.928
0.080	-0.411	-0.931
0.077	-0.415	-0.943
0.059	-0.411	-0.928
0.046	-0.425	-0.939
0.025	-0.418	-0.939
0.005	-0.432	-0.935
0.001	-0.442	-0.931
0.005	-0.449	-0.928
-0.002	-0.435	-0.943
0.015	-0.442	-0.939
0.018	-0.432	-0.943
0.032	-0.432	-0.935
0.046	-0.432	-0.931
0.053	-0.439	-0.931
0.035	-0.428	-0.943
0.001	-0.435	-0.935
-0.053	-0.428	-0.920
-0.071	-0.432	-0.920
-0.057	-0.428	-0.931
-0.033	-0.418	-0.958
-0.009	-0.435	-0.965
-0.012	-0.449	-0.954
-0.009	-0.446	-0.928
-0.012	-0.428	-0.928
-0.006	-0.415	-0.935
-0.040	-0.411	-0.928
-0.050	-0.428	-0.931
-0.053	-0.428	-0.924
-0.036	-0.432	-0.928
-0.019	-0.428	-0.928
-0.012	-0.415	-0.935
-0.023	-0.422	-0.924
-0.029	-0.422	-0.912
-0.029	-0.422	-0.924
-0.019	-0.439	-0.939
-0.012	-0.439	-0.931
-0.009	-0.442	-0.928
0.001	-0.425	-0.935
0.015	-0.425	-0.920
0.029	-0.425	-0.931
0.018	-0.428	-0.931
0.018	-0.432	-0.924
0.005	-0.428	-0.916
0.001	-0.428	-0.928
0.001	-0.428	-0.920
-0.006	-0.411	-0.920
0.001	-0.428	-0.935
0.022	-0.422	-0.946
0.035	-0.428	-0.950
0.042	-0.442	-0.939
0.035	-0.456	-0.935
0.015	-0.453	-0.928
-0.002	-0.442	-0.920
0.001	-0.428	-0.924
0.005	-0.422	-0.928
-0.006	-0.435	-0.928
-0.036	-0.432	-0.924
-0.057	-0.435	-0.909
-0.108	-0.418	-0.912
-0.146	-0.418	-0.912
-0.194	-0.422	-0.920
-0.218	-0.422	-0.912
-0.183	-0.422	-0.928
-0.081	-0.415	-0.950
0.090	-0.380	-0.973
0.210	-0.377	-0.973
0.271	-0.401	-0.976
0.220	-0.422	-0.961
0.121	-0.422	-0.950
0.008	-0.418	-0.965
-0.105	-0.428	-0.980
-0.207	-0.422	-0.943
-0.313	-0.394	-0.905
-0.259	-0.387	-0.867
-0.149	-0.394	-0.894
-0.006	-0.401	-0.939
0.053	-0.391	-0.965
0.049	-0.401	-0.946
0.042	-0.398	-0.928
0.012	-0.380	-0.943
-0.050	-0.363	-0.939
-0.081	-0.353	-0.939
-0.098	-0.346	-0.943
-0.112	-0.353	-0.969
-0.118	-0.353	-0.973
-0.125	-0.360	-0.976
-0.122	-0.360	-0.980
-0.112	-0.353	-0.961
-0.112	-0.346	-0.954
-0.112	-0.336	-0.954
-0.098	-0.322	-0.954
-0.098	-0.308	-0.965
-0.091	-0.301	-0.984
-0.071	-0.308	-0.984
-0.057	-0.305	-0.992
-0.043	-0.298	-0.980
-0.047	-0.294	-0.992
-0.050	-0.287	-0.992
-0.053	-0.281	-0.999
-0.053	-0.277	-0.995
-0.064	-0.277	-1.018
-0.074	-0.277	-1.025
-0.081	-0.270	-1.025
-0.108	-0.274	-1.018
-0.115	-0.281	-1.037
-0.112	-0.294	-1.048
-0.091	-0.301	-1.048
-0.081	-0.301	-1.037
-0.077	-0.298	-1.014
-0.067	-0.277	-1.010
-0.071	-0.274	-0.999
-0.071	-0.257	-0.995
-0.081	-0.257	-0.995
-0.088	-0.253	-1.007
-0.118	-0.257	-0.999
-0.142	-0.243	-1.003
-0.149	-0.232	-1.003
-0.139	-0.205	-0.995
-0.139	-0.198	-0.961
-0.156	-0.188	-0.946
-0.149	-0.208	-0.954
-0.125	-0.222	-0.961
-0.071	-0.229	-0.980
-0.040	-0.232	-0.988
-0.019	-0.236	-0.999
0.022	-0.243	-0.999
0.063	-0.243	-1.007
0.083	-0.246	-1.029
0.042	-0.232	-1.029
-0.057	-0.219	-1.014
-0.125	-0.219	-1.014
-0.207	-0.219	-1.014
-0.313	-0.212	-0.995
-0.416	-0.219	-0.995
-0.372	-0.257	-1.014
-0.180	-0.291	-1.048
0.015	-0.312	-1.048
0.121	-0.294	-1.022
0.100	-0.260	-1.007
0.029	-0.243	-0.992
-0.064	-0.212	-0.995
-0.098	-0.208	-0.999
-0.132	-0.188	-0.992
-0.194	-0.184	-0.946
-0.211	-0.195	-0.961
-0.187	-0.191	-1.003
-0.139	-0.167	-1.025
-0.081	-0.133	-1.033
-0.084	-0.078	-1.018
-0.153	-0.047	-1.033
-0.248	-0.037	-1.022
-0.286	-0.037	-1.044
-0.201	-0.037	-1.056
-0.180	-0.019	-1.059
-0.286	-0.061	-1.052
-0.361	-0.061	-1.022
-0.293	-0.043	-0.995
-0.194	-0.047	-1.014
-0.156	-0.040	-1.025
-0.139	-0.026	-1.037
-0.183	-0.023	-1.052
-0.224	-0.030	-1.056
-0.283	-0.037	-1.052
-0.307	-0.047	-1.052
-0.310	-0.040	-1.056
-0.272	-0.040	-1.063
-0.231	-0.040	-1.078
-0.214	-0.040	-1.056
-0.214	-0.061	-1.022
-0.214	-0.074	-1.007
-0.187	-0.095	-0.961
-0.146	-0.119	-0.976
-0.129	-0.136	-0.992
-0.118	-0.150	-1.018
-0.125	-0.147	-0.999
-0.118	-0.133	-0.980
-0.129	-0.122	-0.958
-0.125	-0.119	-0.943
-0.108	-0.119	-0.935
-0.108	-0.157	-0.969
-0.077	-0.212	-1.078
-0.053	-0.222	-1.086
-0.060	-0.174	-0.969
-0.156	-0.140	-0.992
-0.159	-0.122	-1.014
-0.139	-0.067	-0.999
-0.132	-0.019	-1.040
-0.132	-0.026	-1.056
-0.132	-0.064	-1.040
-0.153	-0.095	-1.033
-0.180	-0.143	-1.037
-0.142	-0.143	-1.003
-0.098	-0.136	-0.976
-0.057	-0.116	-0.992
-0.060	-0.102	-1.010
-0.057	-0.081	-1.040
-0.043	-0.061	-1.044
-0.009	-0.061	-1.033
0.025	-0.043	-1.003
0.063	-0.026	-0.980
0.080	-0.009	-0.973
0.090	-0.009	-0.961
0.070	0.001	-0.939
0.056	-0.002	-0.935
0.039	-0.006	-0.950
0.022	-0.016	-0.973
0.012	-0.037	-0.980
0.032	-0.037	-0.958
0.070	-0.040	-0.939
0.097	-0.019	-0.928
0.131	0.015	-0.894
0.138	0.029	-0.901
0.152	0.046	-0.890
0.159	0.067	-0.905
0.169	0.084	-0.905
0.159	0.094	-0.894
0.142	0.098	-0.852
0.131	0.091	-0.837
0.118	0.108	-0.848
0.118	0.094	-0.886
0.104	0.094	-0.909
0.077	0.091	-0.935
0.053	0.098	-0.958
0.046	0.091	-0.954
0.032	0.108	-0.939
0.032	0.142	-0.924
0.063	0.211	-0.924
0.100	0.314	-0.928
0.131	0.352	-0.980
0.128	0.355	-1.059
0.094	0.311	-1.127
0.063	0.273	-1.123
0.053	0.201	-1.089
0.039	0.170	-1.048
0.029	0.166	-1.022
0.046	0.194	-1.014
0.059	0.225	-1.022
0.066	0.273	-1.025
0.073	0.324	-1.029
0.087	0.352	-1.040
0.073	0.366	-1.063
0.053	0.342	-1.078
