0.607	-0.982	-1.345
0.856	-0.913	-1.511
1.041	-0.683	-1.165
1.140	-0.294	-0.965
1.263	0.180	-0.544
0.781	0.080	-0.803
0.487	-0.147	-0.976
0.354	-0.171	-1.259
-0.536	-0.332	-2.870
-1.056	-0.453	-2.836
-0.744	-0.222	-0.879
-1.251	-0.391	-0.321
-1.186	-0.418	-0.841
-0.755	-0.508	-1.104
-0.556	-0.752	-0.743
-0.372	-0.765	-1.440
1.561	-1.054	-2.644
2.546	-0.721	-1.903
4.150	0.507	-0.856
2.902	-0.232	-1.345
0.504	-0.631	-1.541
0.224	-0.624	-1.918
-0.112	-0.776	-2.253
-0.792	-0.772	-1.741
-1.182	-0.662	-1.300
-1.080	-0.611	-0.905
-0.703	-0.483	-0.777
-0.385	-0.325	-0.777
-0.023	-0.116	-0.950
0.473	0.005	-1.146
0.730	0.036	-1.214
0.997	-0.026	-1.150
1.106	-0.171	-0.973
1.048	-0.246	-0.815
0.836	-0.277	-0.709
0.675	-0.205	-0.728
0.569	-0.167	-0.788
0.449	-0.164	-0.856
0.336	-0.181	-0.912
0.227	-0.226	-0.897
0.090	-0.267	-0.890
-0.016	-0.267	-0.920
-0.101	-0.239	-0.931
-0.132	-0.174	-0.928
-0.057	-0.147	-0.924
0.104	-0.160	-0.943
0.285	-0.188	-0.958
0.412	-0.177	-0.954
0.562	-0.167	-0.943
0.644	-0.140	-0.928
0.685	-0.119	-0.909
0.678	-0.088	-0.882
0.607	-0.074	-0.882
0.525	-0.085	-0.909
0.415	-0.098	-0.969
0.302	-0.085	-1.037
0.206	-0.064	-1.010
0.200	-0.037	-1.048
0.213	-0.067	-1.029
0.114	-0.040	-1.033
0.053	0.049	-0.890
0.059	0.073	-0.939
0.080	0.049	-1.022
0.165	0.067	-1.082
0.224	0.098	-1.074
0.316	0.094	-1.097
0.395	0.070	-1.048
0.442	0.053	-1.007
0.415	0.043	-0.999
0.326	0.046	-0.980
0.330	0.060	-1.059
0.313	0.063	-1.176
0.265	0.039	-1.172
0.271	0.015	-1.157
0.299	-0.033	-1.187
0.299	-0.064	-1.138
0.248	-0.085	-1.086
0.179	-0.085	-1.067
0.162	-0.088	-1.078
0.142	-0.088	-1.082
0.176	-0.054	-1.067
0.241	-0.026	-1.029
0.306	0.056	-0.973
0.374	0.108	-0.950
0.405	0.139	-0.980
0.408	0.146	-1.082
0.398	0.108	-1.127
0.395	0.070	-1.112
0.378	-0.026	-1.048
0.371	-0.088	-0.980
0.347	-0.143	-0.954
0.333	-0.205	-0.961
0.326	-0.253	-0.999
0.254	-0.274	-0.958
0.159	-0.267	-0.912
0.135	-0.239	-0.920
0.172	-0.215	-0.961
0.210	-0.205	-1.003
0.227	-0.222	-0.912
0.265	-0.212	-0.773
0.306	-0.102	-0.649
0.384	0.029	-0.660
0.439	0.111	-0.732
0.507	0.153	-0.781
0.583	0.084	-0.833
0.672	-0.043	-0.841
0.791	-0.171	-0.841
0.812	-0.257	-0.830
0.726	-0.349	-0.879
0.572	-0.315	-0.894
0.436	-0.250	-0.875
0.268	-0.195	-0.894
0.165	-0.174	-0.961
0.135	-0.147	-1.010
0.145	-0.081	-1.007
0.176	0.001	-0.965
0.217	0.049	-0.992
0.282	0.087	-1.071
0.371	0.108	-1.116
0.422	0.098	-1.086
0.470	0.053	-0.988
0.480	-0.006	-0.879
0.466	-0.043	-0.803
0.463	-0.095	-0.720
0.466	-0.140	-0.702
0.494	-0.177	-0.736
0.507	-0.229	-0.747
0.531	-0.281	-0.739
0.555	-0.315	-0.766
0.600	-0.291	-0.826
0.610	-0.284	-0.939
0.572	-0.263	-1.093
0.511	-0.202	-1.153
0.436	-0.129	-1.131
0.261	-0.119	-1.078
0.097	-0.205	-1.018
0.025	-0.208	-0.943
0.077	-0.126	-0.777
0.217	-0.026	-0.758
0.319	0.012	-0.845
0.371	-0.057	-0.973
0.347	-0.198	-1.033
0.309	-0.294	-0.980
0.275	-0.336	-0.871
0.299	-0.312	-0.803
0.354	-0.232	-0.784
0.401	-0.109	-0.837
0.439	-0.026	-0.920
0.456	0.056	-1.010
0.456	0.043	-1.037
0.419	-0.009	-0.992
0.357	-0.071	-0.946
0.330	-0.081	-0.931
0.295	-0.081	-0.954
0.268	-0.081	-0.992
0.217	-0.047	-0.958
0.206	-0.033	-0.943
0.183	-0.030	-0.920
0.176	-0.050	-0.841
0.179	-0.092	-0.784
0.210	-0.164	-0.728
0.285	-0.202	-0.769
0.360	-0.198	-0.890
0.466	-0.188	-1.161
0.528	-0.215	-1.394
0.504	-0.167	-1.406
0.384	-0.019	-1.093
0.265	0.101	-0.724
0.100	0.259	-0.344
0.032	0.128	-0.480
0.152	0.036	-0.803
0.415	-0.109	-1.052
0.631	-0.325	-0.946
0.617	-0.349	-0.961
0.484	-0.147	-1.025
0.384	0.087	-0.950
0.319	0.166	-0.909
0.244	0.166	-0.950
0.203	0.122	-0.980
0.200	0.094	-0.935
0.206	0.073	-0.882
0.193	0.060	-0.886
0.206	0.073	-0.928
0.244	0.125	-0.976
0.282	0.183	-1.037
0.302	0.239	-1.063
0.333	0.235	-1.040
0.340	0.218	-0.999
0.354	0.208	-0.894
0.347	0.163	-0.747
0.347	0.111	-0.660
0.357	0.067	-0.645
0.419	0.012	-0.784
0.501	-0.016	-0.999
0.542	0.036	-1.263
0.480	0.087	-1.417
0.367	0.173	-1.364
0.254	0.345	-1.059
0.056	0.486	-1.014
-0.009	0.486	-1.007
0.039	0.318	-0.894
0.200	0.139	-0.833
0.299	0.029	-0.943
0.381	-0.074	-1.007
0.336	-0.140	-0.946
0.248	-0.202	-0.890
0.227	-0.184	-0.890
0.248	-0.133	-0.890
0.275	-0.050	-0.845
0.323	0.046	-0.841
0.326	0.190	-0.848
0.333	0.465	-0.916
0.323	0.551	-1.138
0.306	0.531	-1.221
0.302	0.476	-1.123
0.309	0.338	-1.022
0.306	0.225	-0.969
0.285	0.115	-0.901
0.258	0.049	-0.867
0.220	0.018	-0.871
0.183	0.012	-0.920
0.142	0.018	-0.984
0.104	0.046	-1.059
0.100	0.091	-1.059
0.121	0.108	-1.056
0.145	0.104	-1.108
0.227	0.087	-1.327
0.309	0.094	-1.504
0.374	0.094	-1.470
0.289	0.146	-1.116
0.200	0.211	-0.841
0.162	0.311	-0.608
0.220	0.314	-0.566
0.254	0.249	-0.611
0.282	0.194	-0.758
0.330	0.146	-0.860
0.333	0.056	-0.965
0.275	-0.033	-1.150
0.206	-0.037	-1.191
0.169	-0.012	-1.150
0.111	-0.030	-0.995
0.100	-0.088	-0.867
0.135	-0.122	-0.822
0.213	-0.143	-0.890
0.309	-0.174	-0.976
0.350	-0.177	-1.040
0.336	-0.150	-1.112
0.295	-0.119	-1.195
0.220	0.022	-1.379
0.114	0.208	-1.447
0.012	0.311	-1.432
-0.108	0.345	-1.327
-0.122	0.290	-1.180
-0.081	0.242	-1.033
0.022	0.208	-0.916
0.172	0.211	-0.818
0.254	0.204	-0.724
0.254	0.118	-0.709
0.217	0.022	-0.792
0.200	-0.040	-0.867
0.244	-0.109	-0.995
0.295	-0.153	-1.153
0.302	-0.150	-1.187
0.367	-0.122	-1.225
0.425	-0.067	-1.168
0.456	0.018	-1.029
0.501	0.091	-1.040
0.473	0.132	-1.078
0.343	0.187	-1.123
0.138	0.249	-1.086
-0.060	0.263	-1.146
-0.204	0.187	-1.135
-0.194	0.063	-0.946
-0.094	-0.064	-0.743
0.090	-0.232	-0.559
0.111	-0.380	-0.464
0.165	-0.453	-0.517
0.313	-0.408	-0.803
0.388	-0.274	-1.014
0.388	-0.147	-1.063
0.357	0.036	-0.999
0.326	0.153	-0.950
0.275	0.290	-0.916
0.244	0.393	-0.901
0.210	0.431	-0.931
0.189	0.452	-0.958
0.145	0.407	-0.931
0.090	0.331	-0.909
0.025	0.287	-0.875
0.053	0.156	-1.029
0.114	0.043	-1.191
0.234	-0.057	-1.172
0.309	-0.098	-0.958
0.354	-0.112	-0.803
0.405	-0.109	-0.762
0.487	-0.105	-0.845
0.525	-0.074	-0.928
0.507	-0.030	-1.059
0.360	0.005	-1.244
0.275	0.053	-1.289
0.121	0.225	-1.131
0.090	0.328	-0.935
0.090	0.369	-0.912
0.261	0.441	-0.845
0.384	0.465	-0.788
0.463	0.335	-0.803
0.494	0.211	-0.702
0.514	0.128	-0.672
0.480	0.070	-0.822
0.432	0.101	-0.961
0.398	0.163	-1.025
0.371	0.287	-0.950
0.360	0.369	-0.864
0.319	0.359	-0.796
0.275	0.280	-0.777
0.278	0.170	-0.822
0.265	0.128	-0.901
0.217	0.091	-0.988
0.159	0.118	-1.093
0.094	0.194	-1.191
-0.040	0.355	-1.176
-0.101	0.514	-1.044
-0.077	0.617	-0.943
0.066	0.699	-0.976
0.241	0.723	-0.988
0.364	0.558	-0.931
0.408	0.311	-0.818
0.439	0.177	-0.781
0.531	0.139	-0.792
0.590	0.156	-0.875
0.566	0.163	-0.958
0.439	0.135	-1.123
0.268	0.122	-1.180
0.159	0.142	-1.165
0.056	0.177	-1.052
-0.006	0.177	-0.920
-0.084	0.163	-0.833
-0.081	0.132	-0.867
-0.023	0.128	-0.973
0.080	0.177	-1.180
0.165	0.245	-1.274
0.227	0.287	-1.270
0.319	0.331	-1.236
0.525	0.359	-1.296
0.692	0.335	-1.398
0.713	0.225	-1.428
0.518	0.091	-1.334
0.292	-0.023	-1.263
0.046	-0.098	-1.274
-0.125	-0.085	-1.202
-0.173	-0.026	-1.071
-0.170	0.087	-0.980
-0.091	0.204	-0.965
-0.047	0.221	-0.958
0.018	0.214	-0.875
0.107	0.218	-0.796
0.162	0.177	-0.698
0.193	0.149	-0.672
0.162	0.125	-0.743
0.090	0.122	-0.897
0.073	0.149	-1.056
0.077	0.201	-1.104
0.148	0.304	-1.025
0.254	0.366	-0.965
0.336	0.345	-0.976
0.442	0.276	-1.040
0.501	0.214	-1.063
0.562	0.139	-1.025
0.600	0.084	-0.969
0.528	0.029	-0.886
0.408	-0.012	-0.833
0.206	-0.095	-0.856
0.005	-0.184	-0.943
-0.156	-0.239	-0.950
-0.269	-0.198	-0.909
-0.293	-0.071	-0.788
-0.228	0.128	-0.679
0.015	0.259	-0.743
0.360	0.239	-0.762
0.675	0.056	-0.739
0.829	-0.081	-0.656
0.795	-0.085	-0.592
0.603	-0.095	-0.592
0.439	-0.229	-0.717
0.371	-0.257	-0.811
0.384	-0.188	-0.879
0.381	-0.088	-0.879
0.367	0.008	-0.837
0.302	0.087	-0.830
0.206	0.091	-0.845
0.104	0.073	-0.890
0.025	-0.012	-0.935
-0.002	-0.074	-0.973
0.005	-0.095	-1.018
0.066	-0.067	-1.112
0.114	-0.009	-1.161
0.138	0.098	-1.086
0.100	0.156	-1.059
0.046	0.170	-1.104
-0.047	0.318	-1.232
0.022	0.472	-1.199
0.131	0.531	-0.879
0.206	0.510	-0.626
0.371	0.383	-0.705
0.549	0.304	-0.935
0.617	0.283	-1.097
0.494	0.307	-1.014
0.374	0.307	-0.965
