0.316	0.022	-0.498
0.213	-0.067	-0.434
0.094	-0.116	-0.427
-0.040	-0.122	-0.562
-0.177	-0.119	-0.807
-0.372	-0.064	-1.142
-0.611	0.383	-0.890
-0.905	1.098	-0.547
-1.227	1.397	-0.717
-0.474	0.524	-1.048
-0.252	0.393	-0.924
-0.053	0.294	-0.939
0.049	0.245	-1.044
0.107	0.263	-1.123
0.159	0.335	-1.244
0.210	0.424	-1.165
0.189	0.383	-0.984
0.073	0.355	-0.943
0.005	0.280	-1.037
-0.088	0.208	-1.097
-0.173	0.159	-0.954
-0.245	0.139	-0.890
-0.310	0.166	-0.976
-0.344	0.259	-1.120
-0.324	0.342	-1.067
-0.300	0.410	-0.946
-0.218	0.386	-0.988
-0.142	0.355	-1.067
-0.036	0.331	-1.165
0.032	0.345	-1.161
0.059	0.407	-1.135
0.042	0.331	-1.067
0.029	0.218	-1.180
-0.077	0.197	-1.082
-0.163	0.228	-1.078
-0.245	0.290	-1.210
-0.324	0.434	-1.172
-0.300	0.575	-1.014
-0.344	0.541	-0.864
-0.334	0.362	-0.796
-0.224	0.221	-0.743
-0.088	0.183	-0.773
-0.033	0.149	-0.803
0.029	0.204	-0.815
0.165	0.311	-0.792
0.189	0.328	-0.732
0.090	0.331	-0.656
0.001	0.321	-0.713
-0.084	0.386	-0.875
-0.125	0.431	-0.988
-0.146	0.448	-1.082
-0.190	0.496	-1.048
-0.190	0.514	-0.980
-0.221	0.493	-0.946
-0.344	0.379	-1.089
-0.488	0.314	-1.089
-0.566	0.369	-0.931
-0.638	0.414	-0.905
-0.560	0.263	-1.059
-0.399	0.232	-1.040
-0.242	0.125	-1.074
-0.040	0.084	-1.127
0.176	0.187	-1.104
0.497	0.534	-1.037
0.791	0.861	-0.867
0.808	0.706	-1.029
0.477	0.369	-1.157
0.080	0.142	-1.157
-0.173	0.043	-1.191
-0.365	0.108	-1.202
-0.498	0.249	-1.172
-0.594	0.338	-1.007
-0.556	0.551	-0.736
-0.392	0.527	-0.724
-0.334	0.469	-0.867
-0.341	0.455	-0.976
-0.330	0.476	-1.040
-0.283	0.534	-1.056
-0.166	0.620	-1.097
0.039	0.665	-1.059
0.220	0.661	-1.037
0.271	0.572	-1.056
0.285	0.459	-1.071
0.254	0.373	-1.022
0.169	0.331	-0.950
0.097	0.304	-0.894
0.042	0.300	-0.841
-0.053	0.321	-0.747
-0.105	0.397	-0.736
-0.221	0.500	-0.672
-0.382	0.397	-0.788
-0.515	0.311	-0.815
-0.597	0.311	-0.751
-0.481	0.452	-0.638
-0.330	0.538	-0.867
-0.231	0.696	-1.074
-0.194	0.744	-1.097
-0.101	0.648	-1.067
0.104	0.541	-1.059
0.169	0.421	-1.059
0.135	0.424	-0.958
-0.019	0.421	-0.811
-0.194	0.318	-0.781
-0.337	0.294	-0.751
-0.460	0.307	-0.732
-0.508	0.424	-1.022
-0.365	0.685	-1.033
-0.112	0.833	-0.976
0.142	0.634	-0.909
0.186	0.452	-0.815
0.193	0.441	-0.698
0.213	0.311	-0.848
0.148	0.349	-0.879
-0.101	0.362	-0.897
-0.457	0.417	-0.928
-0.608	0.503	-0.841
-0.659	0.562	-0.743
-0.522	0.531	-0.717
-0.218	0.493	-0.815
0.035	0.483	-0.886
0.080	0.438	-0.894
0.035	0.386	-0.856
-0.084	0.397	-0.822
-0.125	0.393	-0.807
-0.197	0.342	-0.837
-0.228	0.307	-0.841
-0.228	0.269	-0.792
-0.238	0.153	-0.758
-0.173	0.084	-0.694
-0.136	0.063	-0.656
-0.108	0.111	-0.713
-0.139	0.235	-1.059
-0.262	0.369	-1.492
-0.529	1.026	-1.421
-0.491	1.390	-1.244
-0.276	1.215	-1.202
-0.057	0.709	-1.172
0.104	0.342	-1.221
0.210	0.204	-1.187
0.206	0.118	-1.056
0.080	0.115	-0.901
-0.050	0.153	-0.800
-0.170	0.245	-0.720
-0.307	0.575	-0.668
-0.409	0.706	-0.762
-0.238	0.579	-0.954
-0.118	0.469	-0.999
-0.077	0.366	-0.950
-0.029	0.245	-0.931
-0.026	0.269	-0.946
-0.040	0.307	-1.025
-0.077	0.397	-0.980
-0.125	0.486	-0.999
-0.136	0.565	-0.969
-0.207	0.534	-0.909
-0.228	0.520	-0.886
-0.231	0.431	-0.928
-0.177	0.290	-0.954
-0.146	0.321	-0.875
-0.071	0.459	-0.845
0.001	0.569	-0.965
0.022	0.534	-0.988
-0.016	0.393	-0.928
-0.009	0.304	-0.852
0.029	0.304	-0.784
0.097	0.324	-0.833
0.152	0.393	-0.928
0.128	0.434	-1.003
0.022	0.469	-1.022
-0.098	0.520	-0.988
-0.218	0.544	-0.980
-0.313	0.527	-1.074
-0.341	0.486	-1.056
-0.320	0.462	-0.999
-0.252	0.431	-0.924
-0.173	0.431	-0.916
-0.074	0.455	-0.961
0.025	0.428	-0.980
0.046	0.359	-0.946
0.039	0.221	-0.890
0.012	0.139	-0.815
-0.006	0.197	-0.751
-0.071	0.359	-0.837
-0.115	0.538	-0.931
-0.053	0.651	-0.924
0.029	0.627	-0.871
0.015	0.514	-0.807
-0.029	0.390	-0.751
-0.050	0.318	-0.803
-0.023	0.307	-0.890
-0.002	0.311	-0.928
0.008	0.331	-0.995
-0.026	0.359	-1.010
-0.060	0.410	-0.980
-0.118	0.555	-0.943
-0.136	0.672	-0.995
-0.129	0.644	-1.131
-0.142	0.551	-1.097
-0.108	0.349	-1.150
-0.088	0.177	-0.961
-0.074	-0.026	-0.897
-0.077	-0.140	-0.909
-0.187	-0.157	-1.014
-0.310	-0.009	-1.360
-0.235	0.235	-1.507
-0.071	1.163	-0.724
-0.136	1.064	-1.165
-0.006	0.682	-1.146
0.032	0.311	-0.905
0.124	0.180	-0.818
0.172	0.132	-0.856
0.111	0.084	-0.935
0.029	0.067	-0.976
-0.043	0.073	-0.943
-0.132	0.111	-0.890
-0.214	0.232	-0.796
-0.313	0.431	-0.803
-0.457	0.696	-0.897
-0.443	0.761	-1.074
-0.296	0.586	-1.123
-0.149	0.342	-1.022
-0.108	0.197	-0.961
-0.077	0.153	-0.984
-0.016	0.128	-1.059
0.070	0.190	-0.995
0.155	0.300	-0.950
0.162	0.379	-0.992
0.012	0.434	-0.935
-0.142	0.489	-0.894
-0.286	0.503	-0.935
-0.440	0.431	-1.123
-0.522	0.331	-1.168
-0.505	0.276	-1.078
-0.378	0.239	-0.999
-0.235	0.245	-0.995
-0.112	0.294	-0.984
-0.060	0.273	-0.935
-0.006	0.201	-0.788
0.059	0.091	-0.864
0.056	0.043	-0.860
0.005	0.159	-0.867
-0.002	0.582	-1.153
-0.153	1.026	-1.195
-0.423	1.242	-1.406
-0.402	1.040	-1.259
-0.327	0.685	-1.251
-0.259	0.386	-0.939
-0.272	0.235	-0.792
-0.242	0.177	-0.660
-0.190	0.235	-0.679
-0.221	0.263	-0.656
-0.204	0.266	-0.630
-0.180	0.249	-0.615
-0.101	0.177	-0.626
-0.047	0.115	-0.728
-0.016	0.111	-0.905
-0.036	0.314	-0.988
-0.166	0.517	-1.074
-0.303	0.751	-1.056
-0.293	0.881	-0.943
-0.296	0.709	-1.022
-0.272	0.493	-0.999
-0.187	0.404	-0.920
-0.112	0.386	-0.894
-0.050	0.431	-0.897
-0.060	0.479	-0.905
-0.043	0.507	-0.916
0.001	0.486	-0.928
-0.077	0.448	-0.931
-0.132	0.404	-0.954
-0.156	0.428	-0.943
-0.142	0.479	-0.909
-0.149	0.452	-0.935
-0.207	0.476	-0.999
-0.248	0.562	-0.890
-0.330	0.596	-0.894
-0.300	0.551	-0.935
-0.242	0.527	-0.939
-0.187	0.483	-0.965
-0.177	0.496	-0.916
-0.177	0.520	-0.886
-0.170	0.455	-0.935
-0.163	0.307	-0.988
-0.159	0.273	-0.928
-0.238	0.500	-0.672
-0.348	0.644	-0.626
-0.351	0.469	-0.830
-0.224	0.300	-0.815
-0.067	0.232	-0.664
0.032	0.221	-0.566
0.053	0.273	-0.581
0.046	0.307	-0.875
0.025	0.496	-1.093
-0.047	0.782	-1.206
-0.214	0.850	-1.037
-0.317	0.634	-0.973
-0.334	0.414	-0.988
-0.283	0.328	-0.999
-0.262	0.352	-1.007
-0.248	0.469	-0.980
-0.259	0.500	-0.946
-0.276	0.558	-1.010
-0.272	0.672	-1.010
-0.286	0.630	-0.984
-0.235	0.524	-0.969
-0.159	0.366	-0.905
-0.122	0.297	-0.909
-0.115	0.228	-0.897
-0.132	0.166	-0.856
-0.159	0.132	-0.894
-0.238	0.197	-0.969
-0.211	0.338	-0.890
-0.163	0.527	-0.837
-0.156	0.665	-0.894
-0.170	0.699	-0.954
-0.177	0.682	-1.029
-0.153	0.617	-0.943
-0.156	0.558	-0.848
-0.190	0.476	-0.886
-0.255	0.328	-0.976
-0.300	0.300	-0.860
-0.348	0.338	-0.675
-0.351	0.452	-0.589
-0.324	0.376	-0.736
-0.255	0.304	-0.909
-0.190	0.366	-0.973
-0.149	0.445	-0.980
-0.094	0.393	-1.040
0.001	0.318	-1.127
0.053	0.431	-0.965
0.018	0.514	-0.912
-0.105	0.634	-0.852
-0.136	0.648	-0.931
-0.194	0.500	-1.007
-0.204	0.311	-1.364
-0.122	0.307	-1.496
-0.136	0.472	-1.120
-0.392	0.452	-1.101
-0.515	0.517	-1.078
-0.498	0.493	-0.984
-0.423	0.314	-0.848
-0.351	0.208	-0.626
-0.303	0.101	-0.491
-0.238	0.084	-0.427
-0.139	0.201	-0.585
-0.088	0.318	-0.976
-0.009	0.651	-1.180
0.001	0.926	-0.973
-0.002	0.895	-0.807
0.025	0.613	-0.882
0.022	0.407	-0.995
-0.053	0.259	-1.033
-0.146	0.283	-0.864
-0.238	0.386	-0.762
-0.413	0.610	-0.811
-0.532	0.661	-0.943
-0.484	0.428	-0.958
-0.317	0.218	-0.754
-0.214	0.091	-0.645
-0.170	0.018	-0.751
-0.094	0.036	-0.961
0.053	0.273	-1.157
0.083	0.658	-1.184
-0.118	0.758	-1.071
-0.118	0.565	-1.206
-0.040	0.428	-1.240
