0.518	0.276	-1.127
0.658	0.245	-1.108
0.658	0.221	-1.010
0.463	0.170	-0.860
0.319	0.111	-0.894
0.183	0.091	-1.067
-0.036	0.135	-1.187
-0.180	0.201	-1.187
-0.269	0.331	-1.138
-0.259	0.469	-0.988
-0.255	0.483	-0.946
-0.187	0.386	-0.958
-0.129	0.273	-1.037
-0.084	0.125	-1.146
-0.050	0.032	-1.165
0.032	-0.002	-1.025
0.159	0.005	-0.833
0.340	0.073	-0.777
0.442	0.094	-0.860
0.453	0.094	-1.059
0.401	0.128	-1.285
0.333	0.197	-1.368
0.224	0.276	-1.259
0.142	0.287	-1.097
0.090	0.235	-1.029
0.005	0.153	-1.029
-0.050	0.104	-1.112
-0.050	0.087	-1.153
0.022	0.087	-1.108
0.131	0.101	-0.973
0.217	0.122	-0.890
0.319	0.125	-0.890
0.415	0.125	-0.950
0.501	0.122	-1.033
0.525	0.080	-1.033
0.490	0.012	-1.007
0.422	-0.081	-0.973
0.360	-0.147	-0.988
0.302	-0.147	-0.969
0.220	-0.081	-0.969
0.131	0.022	-0.961
0.080	0.094	-0.961
0.059	0.163	-0.965
0.070	0.170	-0.935
0.087	0.142	-0.920
0.114	0.091	-0.905
0.121	0.043	-0.901
0.104	0.012	-0.909
0.097	-0.040	-0.905
0.094	-0.067	-0.894
0.097	-0.088	-0.852
0.100	-0.088	-0.818
0.056	-0.102	-0.751
0.008	-0.122	-0.769
0.022	-0.126	-0.890
0.087	-0.105	-0.954
0.176	-0.095	-1.003
0.200	-0.116	-0.961
0.206	-0.136	-0.924
0.206	-0.167	-0.905
0.213	-0.174	-0.905
0.196	-0.164	-0.943
0.159	-0.181	-0.961
0.148	-0.246	-0.890
0.193	-0.219	-0.909
0.254	-0.095	-1.007
0.234	-0.043	-1.217
0.128	-0.040	-1.187
0.018	-0.047	-1.101
-0.026	-0.043	-1.040
-0.047	-0.095	-0.992
-0.053	-0.143	-0.988
-0.040	-0.171	-1.022
-0.012	-0.177	-1.048
0.018	-0.160	-1.040
0.035	-0.150	-1.037
0.049	-0.164	-1.040
0.046	-0.167	-1.018
0.063	-0.188	-1.003
0.083	-0.198	-0.988
0.111	-0.198	-0.995
0.128	-0.112	-1.142
0.121	-0.202	-1.003
0.107	-0.181	-0.984
0.080	-0.212	-0.954
0.059	-0.212	-1.033
0.005	-0.198	-1.074
-0.053	-0.181	-1.074
-0.091	-0.164	-1.018
-0.105	-0.129	-0.958
-0.091	-0.064	-0.916
-0.064	-0.023	-0.928
-0.036	-0.019	-0.950
-0.002	-0.019	-0.984
0.015	-0.033	-1.018
0.049	-0.047	-0.995
0.063	-0.067	-1.010
0.097	-0.074	-1.003
0.138	-0.071	-1.003
0.162	-0.067	-1.010
0.176	-0.037	-1.010
0.172	-0.033	-0.992
0.165	-0.006	-0.984
0.148	0.008	-1.074
0.097	-0.006	-1.078
0.042	0.015	-1.052
0.001	-0.012	-1.010
-0.053	-0.061	-0.973
-0.067	-0.071	-0.984
-0.074	-0.074	-0.965
-0.047	-0.085	-0.980
0.022	-0.074	-1.018
0.049	-0.064	-1.007
0.083	-0.047	-1.018
0.114	-0.040	-1.007
0.111	-0.016	-0.958
0.121	0.012	-0.916
0.097	0.025	-0.848
0.080	0.018	-0.811
0.059	-0.006	-0.796
0.032	-0.030	-0.826
0.008	-0.054	-0.803
0.029	-0.105	-0.830
0.056	-0.109	-0.879
0.121	-0.098	-0.950
0.176	-0.047	-0.992
0.200	0.008	-0.999
0.206	0.108	-0.965
0.193	0.197	-0.984
0.179	0.208	-1.018
0.142	0.208	-1.037
0.118	0.180	-1.063
0.114	0.142	-1.048
0.107	0.098	-1.040
0.107	0.080	-1.025
0.111	0.049	-1.010
0.094	0.043	-1.003
0.070	0.032	-1.007
0.035	0.049	-1.078
-0.019	0.087	-1.127
-0.067	0.118	-1.153
-0.115	0.146	-1.142
-0.136	0.146	-1.112
-0.105	0.159	-1.074
-0.060	0.166	-1.052
0.008	0.163	-1.059
0.066	0.159	-1.040
0.131	0.153	-1.029
0.210	0.146	-1.018
0.265	0.128	-1.056
0.309	0.122	-1.089
0.299	0.122	-1.074
0.241	0.132	-1.082
0.145	0.128	-1.056
0.083	0.125	-1.018
0.029	0.115	-1.018
-0.036	0.098	-1.052
-0.088	0.087	-1.086
-0.081	0.104	-1.086
-0.043	0.132	-1.067
0.015	0.146	-1.048
0.070	0.146	-1.025
0.135	0.125	-1.014
0.159	0.108	-1.025
0.169	0.104	-1.029
0.131	0.108	-1.029
0.063	0.115	-0.995
0.005	0.146	-0.980
-0.053	0.163	-0.950
-0.084	0.180	-0.961
-0.064	0.190	-0.961
-0.016	0.180	-0.965
0.070	0.194	-0.965
0.152	0.204	-0.946
0.172	0.197	-0.909
0.179	0.156	-0.920
0.155	0.139	-0.935
0.128	0.125	-0.969
0.056	0.146	-0.992
-0.012	0.170	-0.950
-0.064	0.177	-0.912
-0.112	0.173	-0.912
-0.132	0.173	-0.946
-0.136	0.153	-1.025
-0.136	0.146	-1.040
-0.122	0.132	-1.033
-0.112	0.139	-1.056
-0.088	0.166	-1.093
-0.074	0.166	-1.059
-0.057	0.139	-0.984
-0.026	0.094	-0.920
0.090	0.063	-0.988
0.234	0.046	-1.078
0.378	0.080	-1.131
0.391	0.111	-1.074
0.268	0.108	-0.912
0.094	0.115	-0.882
-0.081	0.142	-1.003
-0.310	0.177	-1.217
-0.481	0.183	-1.240
-0.512	0.173	-1.112
-0.399	0.132	-0.984
-0.238	0.080	-1.025
-0.108	0.049	-1.067
0.001	0.022	-1.131
0.018	-0.019	-1.123
-0.002	-0.043	-1.131
-0.002	-0.043	-1.142
0.018	0.022	-1.168
-0.012	-0.012	-1.142
-0.023	0.046	-1.123
0.053	0.235	-1.048
-0.043	0.434	-0.803
-0.146	0.434	-0.419
-0.238	0.369	-0.269
-0.426	0.252	-0.397
-0.779	0.015	-0.709
-0.854	-0.002	-0.702
-0.823	-0.016	-0.954
-0.556	0.153	-1.315
-0.382	0.362	-0.988
-0.679	0.606	-0.284
-0.679	0.548	-0.318
-0.409	0.355	-0.480
-0.122	0.125	-0.705
0.104	0.001	-0.800
0.210	-0.030	-1.093
0.313	-0.023	-1.394
0.340	-0.002	-1.428
0.439	0.149	-1.135
0.367	0.483	-0.641
0.172	0.627	-0.833
-0.303	0.617	-1.598
-0.888	0.438	-1.929
-0.823	0.424	-1.530
-0.498	0.489	-1.101
-0.238	0.397	-0.995
-0.149	0.300	-0.905
0.073	0.190	-1.210
-0.029	0.091	-1.296
-0.180	0.053	-1.323
-0.334	0.008	-1.304
-0.365	0.063	-1.428
0.022	0.190	-1.737
0.090	0.404	-1.086
-0.170	0.321	-0.374
-0.149	0.142	-0.126
-0.122	0.063	-0.336
-0.163	-0.019	-1.037
-0.276	-0.095	-1.571
-0.970	-0.067	-1.816
-1.733	1.373	-1.052
-0.666	0.331	-1.530
0.169	1.064	-1.221
0.265	2.129	-0.020
-0.259	0.324	-0.675
-0.365	0.094	-0.736
-0.166	-0.116	-1.312
0.316	-0.236	-2.125
0.446	-0.026	-1.756
0.586	0.218	-1.304
0.685	0.314	-0.950
0.265	0.180	-0.935
-0.026	0.077	-1.184
-0.173	0.098	-1.101
-0.197	0.245	-0.886
-0.211	1.132	-0.265
-0.132	0.342	-0.984
0.005	0.324	-0.879
0.210	0.390	-0.841
0.419	0.386	-0.905
0.453	0.345	-0.943
0.381	0.304	-0.950
0.323	0.376	-0.988
0.261	0.414	-1.086
0.172	0.486	-0.973
0.029	0.555	-0.769
-0.026	0.596	-0.675
0.046	0.572	-0.596
0.128	0.469	-0.634
0.165	0.379	-0.702
0.244	0.342	-0.736
0.299	0.321	-0.743
0.391	0.307	-0.751
0.442	0.338	-0.762
0.419	0.338	-0.792
0.442	0.376	-0.777
0.456	0.383	-0.796
0.449	0.352	-0.811
0.429	0.311	-0.788
0.384	0.256	-0.800
0.371	0.232	-0.792
0.357	0.221	-0.781
0.357	0.235	-0.743
0.364	0.263	-0.724
0.429	0.263	-0.743
0.463	0.249	-0.777
0.501	0.242	-0.811
0.514	0.221	-0.811
0.494	0.201	-0.803
0.466	0.170	-0.800
0.453	0.142	-0.830
0.439	0.153	-0.886
0.442	0.183	-0.905
0.442	0.235	-0.882
0.432	0.263	-0.833
0.419	0.259	-0.747
0.412	0.201	-0.736
0.442	0.146	-0.766
0.487	0.104	-0.822
0.535	0.087	-0.871
0.525	0.077	-0.909
0.484	0.053	-0.894
0.442	0.077	-0.867
0.360	0.111	-0.803
0.313	0.156	-0.796
0.299	0.190	-0.815
0.326	0.204	-0.912
0.360	0.183	-0.958
0.401	0.163	-0.992
0.395	0.118	-0.939
0.350	0.084	-0.811
0.302	0.046	-0.720
0.278	0.015	-0.638
0.316	-0.026	-0.649
0.364	-0.050	-0.702
0.439	-0.071	-0.826
0.487	-0.067	-0.894
0.518	-0.006	-0.931
0.535	0.128	-0.958
0.549	0.283	-0.984
0.514	0.469	-1.048
0.460	0.575	-1.165
0.395	0.510	-1.266
0.330	0.407	-1.255
0.278	0.318	-1.168
0.230	0.256	-1.101
0.172	0.183	-0.999
0.155	0.139	-0.928
0.172	0.149	-0.871
0.224	0.163	-0.830
0.275	0.177	-0.788
0.350	0.173	-0.788
0.460	0.132	-0.769
0.542	0.043	-0.852
0.596	-0.047	-0.995
0.631	-0.088	-1.056
0.634	-0.061	-1.010
0.590	0.025	-0.924
0.586	0.098	-0.818
0.583	0.163	-0.736
0.562	0.204	-0.641
0.518	0.190	-0.551
0.542	0.149	-0.589
0.600	0.084	-0.751
0.665	0.025	-0.875
0.665	0.022	-0.894
0.637	0.063	-0.860
0.644	0.115	-0.815
0.583	0.139	-0.788
0.442	0.118	-0.796
0.354	0.080	-0.822
0.309	0.063	-0.879
0.244	0.108	-0.943
0.244	0.183	-0.935
0.261	0.228	-0.916
0.282	0.263	-0.897
0.326	0.263	-0.924
0.378	0.239	-0.935
0.419	0.228	-0.912
0.484	0.201	-0.931
0.525	0.142	-0.864
0.549	0.087	-0.766
0.552	0.029	-0.687
0.566	-0.023	-0.611
0.614	-0.064	-0.608
0.631	-0.102	-0.641
0.603	-0.129	-0.668
0.562	-0.129	-0.698
0.545	-0.088	-0.852
0.545	-0.030	-1.025
0.521	0.012	-1.086
0.507	0.063	-1.086
0.484	0.091	-0.954
0.484	0.087	-0.833
0.507	0.029	-0.773
0.562	-0.054	-0.732
0.549	-0.095	-0.694
0.470	-0.078	-0.732
0.398	-0.012	-0.818
0.371	0.022	-0.909
0.343	0.018	-0.950
0.309	0.005	-0.954
0.302	-0.002	-0.943
