0.159	0.242	-0.860
0.261	0.369	-0.980
0.265	0.431	-1.112
0.261	0.455	-1.131
0.183	0.483	-1.022
0.049	0.311	-0.864
-0.006	0.297	-0.720
-0.077	0.156	-0.826
-0.187	0.067	-0.803
-0.286	0.252	-0.807
-0.197	0.459	-0.848
-0.053	0.459	-0.852
-0.033	0.462	-0.848
-0.088	0.496	-0.815
-0.156	0.500	-0.781
-0.180	0.397	-0.882
-0.262	0.300	-0.965
-0.276	0.304	-0.943
-0.197	0.342	-0.845
-0.094	0.297	-0.830
-0.112	0.383	-0.766
-0.105	0.465	-0.736
-0.118	0.455	-0.852
-0.187	0.352	-0.973
-0.245	0.369	-0.924
-0.221	0.534	-1.003
-0.094	0.531	-1.187
0.077	0.555	-1.074
0.042	0.624	-0.935
-0.053	0.579	-0.954
-0.170	0.514	-0.954
-0.170	0.417	-0.931
-0.214	0.376	-0.830
-0.375	0.421	-0.811
-0.416	0.486	-0.894
-0.324	0.610	-0.871
-0.180	0.589	-0.781
0.080	0.445	-0.860
0.159	0.366	-0.875
0.083	0.345	-0.766
-0.016	0.355	-0.668
-0.142	0.414	-0.758
-0.242	0.496	-0.980
-0.255	0.572	-0.946
-0.214	0.648	-1.018
-0.118	0.644	-1.379
-0.033	0.747	-1.432
0.025	0.785	-1.394
-0.006	0.644	-1.353
-0.074	0.538	-1.225
-0.156	0.414	-1.071
-0.201	0.259	-0.924
-0.108	0.190	-1.123
-0.166	0.156	-1.168
-0.071	0.135	-0.879
-0.009	0.084	-0.818
-0.040	-0.002	-0.912
-0.060	-0.033	-0.988
-0.050	-0.043	-1.063
-0.060	-0.002	-1.116
-0.033	0.094	-1.217
-0.023	0.208	-1.248
-0.047	0.369	-1.176
0.005	0.459	-0.943
0.005	0.465	-1.059
0.080	0.400	-1.255
0.227	0.297	-1.071
0.203	0.187	-1.044
0.124	0.108	-1.052
0.032	0.036	-1.025
-0.026	-0.009	-1.097
-0.053	-0.023	-1.289
-0.040	0.015	-1.315
-0.036	0.070	-1.206
-0.019	0.125	-1.029
0.032	0.101	-1.007
0.107	0.015	-1.044
0.169	-0.067	-1.067
0.155	-0.147	-1.018
0.135	-0.202	-0.999
0.114	-0.229	-1.010
0.121	-0.291	-0.935
0.118	-0.363	-0.864
0.087	-0.363	-0.807
0.039	-0.373	-0.739
-0.084	-0.435	-0.687
-0.194	-0.422	-0.656
-0.235	-0.281	-0.626
-0.218	-0.030	-0.464
-0.159	-0.033	-0.544
-0.064	-0.219	-0.694
0.080	-0.494	-0.973
0.241	-0.580	-1.172
0.330	-0.504	-1.142
0.436	-0.339	-1.010
0.354	-0.191	-0.781
0.251	-0.143	-0.611
0.128	-0.160	-0.528
0.056	-0.281	-0.634
0.049	-0.343	-0.743
0.066	-0.373	-0.920
0.083	-0.349	-0.969
0.042	-0.322	-1.089
0.022	-0.291	-1.172
0.001	-0.202	-1.048
-0.009	-0.033	-0.984
0.090	0.101	-1.097
0.193	0.183	-1.248
0.309	0.259	-1.315
0.350	0.345	-1.281
0.347	0.328	-1.191
0.285	0.197	-1.037
0.213	0.022	-0.890
0.128	-0.133	-0.856
0.035	-0.253	-0.860
-0.047	-0.298	-0.766
-0.125	-0.277	-0.668
-0.173	-0.198	-0.675
-0.187	-0.147	-0.830
-0.194	-0.143	-1.063
-0.149	-0.160	-1.274
0.049	-0.174	-1.357
0.237	-0.023	-1.078
0.535	0.414	-0.480
0.607	0.534	-0.321
0.466	0.362	-0.600
0.384	0.197	-0.965
0.343	0.156	-1.150
0.248	0.084	-1.232
0.176	0.080	-1.172
0.142	0.098	-1.093
0.070	0.159	-0.976
-0.026	0.307	-0.822
-0.112	0.338	-0.788
-0.166	0.300	-0.992
-0.173	0.228	-1.165
-0.159	0.218	-1.195
-0.132	0.263	-1.150
-0.115	0.349	-1.131
-0.084	0.514	-1.048
-0.064	0.606	-0.924
-0.088	0.500	-0.946
-2.701	-5.393	-3.747
0.107	-0.009	-0.318
0.631	1.404	-0.630
0.658	1.370	-1.872
0.330	0.758	-1.142
0.183	0.304	-0.830
0.029	-0.023	-0.751
-0.129	-0.136	-0.758
-0.163	-0.136	-0.882
-0.286	-0.126	-1.323
-0.296	0.232	-1.319
-0.190	0.813	-0.995
-0.098	1.060	-1.097
0.104	0.823	-1.304
0.251	0.496	-1.451
0.261	0.252	-1.232
0.189	0.218	-1.135
0.162	0.324	-1.180
0.114	0.520	-1.206
0.152	0.610	-1.059
0.121	0.613	-0.943
0.025	0.479	-0.924
-0.108	0.300	-0.916
-0.187	0.177	-0.901
-0.177	0.080	-0.807
-0.136	0.039	-0.724
-0.067	-0.006	-0.675
0.008	-0.009	-0.687
0.056	-0.006	-0.788
0.220	0.108	-1.018
0.477	0.548	-1.180
0.501	1.074	-1.402
0.569	1.129	-1.199
0.456	0.826	-1.364
0.258	0.558	-1.251
0.189	0.459	-0.988
0.131	0.452	-0.860
0.039	0.462	-0.769
-0.050	0.541	-0.668
-0.040	0.579	-0.442
0.012	0.586	-0.336
0.073	0.558	-0.348
0.121	0.514	-0.464
0.046	0.345	-0.713
-0.122	0.232	-0.924
-0.166	0.239	-0.905
-0.108	0.321	-0.754
-0.033	0.335	-0.739
0.025	0.376	-0.958
0.104	0.514	-1.180
0.237	0.837	-1.097
0.319	0.833	-1.153
0.343	0.596	-1.157
0.323	0.318	-1.029
0.316	0.122	-1.010
0.299	0.018	-0.882
0.309	0.046	-0.732
0.350	0.101	-0.634
0.501	0.232	-0.818
0.501	0.589	-1.643
0.179	0.730	-1.289
-0.201	1.229	-1.323
-0.351	0.881	-1.443
-0.224	0.575	-0.969
-0.040	0.383	-0.747
0.056	0.259	-0.717
0.094	0.132	-0.672
0.111	0.142	-0.495
0.230	0.269	-0.457
0.415	0.414	-0.525
0.497	0.434	-0.660
0.446	0.373	-0.800
0.354	0.300	-0.988
0.295	0.300	-1.071
0.285	0.321	-1.044
0.230	0.369	-0.943
0.111	0.355	-0.875
0.015	0.355	-0.912
-0.074	0.331	-1.022
-0.108	0.352	-1.101
-0.053	0.434	-1.135
0.063	0.390	-1.135
0.162	0.324	-1.210
0.313	0.297	-1.447
0.456	0.304	-1.447
0.449	0.314	-1.342
0.364	0.314	-1.003
0.330	0.314	-0.848
0.261	0.373	-0.958
0.025	0.579	-0.961
-0.040	0.720	-0.954
-0.016	0.624	-0.837
0.022	0.455	-0.668
0.077	0.314	-0.559
0.121	0.307	-0.464
0.248	0.352	-0.449
0.330	0.335	-0.532
0.306	0.249	-0.626
0.292	0.201	-0.709
0.278	0.204	-0.694
0.285	0.256	-0.604
0.378	0.407	-0.634
0.442	0.496	-0.781
0.436	0.579	-0.943
0.391	0.648	-1.025
0.419	0.665	-1.101
0.295	0.551	-1.127
0.135	0.455	-1.135
0.070	0.428	-1.101
0.059	0.379	-1.052
0.063	0.355	-0.890
0.056	0.335	-0.909
0.138	0.369	-0.995
0.258	0.369	-1.059
0.316	0.331	-1.022
0.309	0.318	-0.852
0.309	0.300	-0.875
0.371	0.318	-0.939
0.401	0.417	-0.965
0.388	0.541	-0.875
0.323	0.634	-0.754
0.248	0.627	-0.679
0.234	0.534	-0.653
0.268	0.376	-0.702
0.278	0.269	-0.769
0.268	0.256	-0.811
0.254	0.355	-0.769
0.265	0.483	-0.822
0.275	0.496	-0.943
0.258	0.548	-1.135
0.196	0.558	-1.135
0.128	0.551	-0.976
0.080	0.517	-0.777
0.121	0.465	-0.732
0.138	0.438	-0.781
0.138	0.414	-0.871
0.179	0.338	-0.950
0.220	0.321	-1.014
0.295	0.355	-1.097
0.347	0.469	-0.992
0.350	0.517	-0.939
0.282	0.359	-0.924
0.381	0.359	-0.826
0.189	0.328	-1.123
0.056	0.349	-0.976
0.070	0.338	-0.935
0.210	0.318	-0.931
0.292	0.307	-1.059
0.118	0.304	-1.161
-0.136	0.397	-1.266
0.326	0.620	-0.943
0.518	0.727	-0.950
0.292	0.716	-0.950
0.162	0.699	-0.912
0.135	0.644	-0.792
-0.006	0.462	-0.528
0.001	0.252	-0.284
0.022	0.190	-0.220
0.005	0.166	-0.344
-0.026	0.094	-0.532
0.077	0.060	-0.924
0.155	0.149	-1.263
0.227	0.558	-1.048
0.313	1.163	-0.728
0.374	1.215	-0.841
0.374	1.095	-0.702
0.367	0.844	-0.807
0.360	0.520	-1.033
0.282	0.263	-1.236
0.261	0.218	-1.123
0.323	0.321	-0.950
0.371	0.376	-0.882
0.360	0.469	-0.879
0.391	0.565	-0.894
0.374	0.565	-0.867
0.248	0.479	-0.837
0.097	0.400	-0.882
-0.033	0.342	-0.901
-0.006	0.479	-0.890
0.107	0.610	-0.856
0.148	0.517	-0.762
0.189	0.472	-0.608
0.275	0.531	-0.483
0.210	0.465	-0.544
0.142	0.421	-0.788
0.183	0.500	-0.909
0.224	0.538	-0.939
0.186	0.510	-0.950
0.169	0.431	-0.939
0.193	0.455	-0.931
0.179	0.675	-0.867
0.172	0.737	-0.901
0.152	0.527	-1.056
0.169	0.328	-1.089
0.234	0.218	-1.176
0.378	0.214	-1.202
0.473	0.314	-0.973
0.566	0.424	-0.788
0.600	0.617	-0.713
0.549	0.737	-0.540
0.367	0.737	-0.894
0.271	0.665	-1.157
0.165	0.558	-1.040
0.073	0.479	-0.724
0.070	0.434	-0.521
0.087	0.376	-0.551
0.118	0.342	-0.653
0.176	0.390	-0.739
0.237	0.431	-0.788
0.210	0.352	-0.833
0.100	0.304	-0.739
0.001	0.328	-0.815
-0.122	0.452	-0.988
-0.081	0.589	-1.010
0.077	0.706	-0.943
0.183	0.517	-0.976
0.196	0.349	-0.992
0.254	0.287	-0.939
0.323	0.314	-0.939
0.384	0.366	-0.943
0.378	0.407	-0.961
0.261	0.304	-1.010
0.135	0.211	-1.007
0.087	0.263	-0.803
0.176	0.311	-0.830
0.292	0.345	-0.995
0.456	0.476	-0.969
0.419	0.740	-1.048
0.371	0.761	-0.890
0.268	0.572	-0.807
0.172	0.410	-0.867
0.135	0.314	-0.935
0.148	0.259	-0.946
0.083	0.204	-0.882
0.022	0.225	-0.837
0.012	0.304	-0.758
0.063	0.414	-0.769
0.189	0.558	-0.860
