-0.122	0.349	-1.010
-0.108	0.318	-0.931
-0.064	0.280	-0.822
-0.043	0.307	-0.724
-0.064	0.349	-0.690
-0.139	0.283	-0.890
-0.190	0.304	-1.022
-0.201	0.355	-1.022
-0.201	0.452	-0.935
-0.173	0.438	-0.939
-0.149	0.397	-0.969
-0.101	0.366	-0.969
-0.053	0.379	-0.976
-0.040	0.379	-0.973
-0.067	0.331	-0.931
-0.108	0.245	-0.901
-0.122	0.163	-0.950
-0.156	0.159	-0.988
-0.187	0.307	-0.924
-0.163	0.441	-0.950
-0.142	0.541	-0.954
-0.149	0.489	-0.931
-0.146	0.366	-0.879
-0.166	0.404	-0.784
-0.163	0.314	-0.924
-0.146	0.232	-0.984
-0.149	0.190	-0.928
-0.149	0.166	-0.852
-0.156	0.239	-0.796
-0.088	0.452	-0.781
-0.016	0.534	-0.916
-0.012	0.476	-1.003
-0.050	0.314	-0.999
-0.101	0.297	-0.939
-0.173	0.338	-0.943
-0.231	0.379	-1.059
-0.245	0.386	-1.101
-0.221	0.338	-1.063
-0.197	0.307	-0.976
-0.242	0.424	-0.946
-0.262	0.637	-0.999
-0.177	0.586	-1.007
-0.060	0.345	-0.916
-0.033	0.101	-0.788
-0.012	0.001	-0.702
-0.016	-0.050	-0.589
-0.016	-0.067	-0.532
-0.026	-0.081	-0.615
-0.043	-0.119	-0.848
-0.077	-0.085	-1.146
-0.101	-0.006	-1.285
-0.118	0.204	-1.142
-0.084	0.761	-0.826
-0.125	0.985	-0.969
-0.313	0.844	-1.293
-0.399	0.603	-1.266
-0.382	0.465	-1.067
-0.303	0.300	-0.999
-0.201	0.173	-1.037
-0.132	0.104	-1.089
-0.060	0.070	-1.048
-0.033	0.029	-0.984
-0.026	0.012	-1.010
0.029	0.008	-1.078
0.049	0.032	-1.131
0.049	0.043	-1.086
0.029	0.118	-0.973
0.001	0.304	-0.833
-0.047	0.431	-0.882
-0.136	0.393	-1.063
-0.170	0.252	-0.961
-0.149	0.132	-0.800
-0.115	0.032	-0.641
-0.132	-0.057	-0.668
-0.136	-0.098	-0.781
-0.132	-0.119	-1.040
-0.245	-0.092	-1.364
-0.255	0.025	-1.176
-0.204	0.046	-1.025
-0.283	0.218	-1.037
-0.372	0.438	-0.995
-0.317	0.390	-1.221
-0.224	0.287	-1.210
-0.344	0.249	-0.879
-0.341	-0.012	-0.943
-0.341	0.001	-1.025
-0.385	0.128	-1.007
-0.330	0.214	-1.104
-0.242	0.307	-1.086
-0.231	0.280	-1.025
-0.313	0.190	-0.999
-0.382	0.101	-0.976
-0.368	0.073	-0.939
-0.307	0.087	-0.833
-0.201	0.132	-0.739
-0.197	0.187	-0.766
-0.307	0.115	-0.954
-0.265	0.190	-1.086
-0.173	0.335	-1.003
-0.385	0.012	-1.312
-0.519	-0.102	-1.221
-0.464	-0.054	-1.033
-0.563	-0.019	-1.052
-0.505	0.056	-1.308
-0.382	0.122	-1.436
-0.204	0.362	-1.210
-0.341	0.496	-0.894
-0.327	0.472	-0.856
-0.166	0.300	-1.089
-0.033	0.173	-1.097
0.012	0.070	-1.018
-0.002	-0.054	-0.969
-0.040	-0.191	-0.935
-0.091	-0.229	-0.901
-0.122	-0.191	-0.848
-0.142	0.001	-0.705
-0.156	0.146	-0.660
-0.105	0.290	-0.732
-0.064	0.311	-0.841
-0.071	0.228	-0.905
-0.084	0.087	-0.973
-0.115	-0.012	-0.973
-0.146	-0.057	-0.969
-0.142	-0.061	-0.928
-0.105	-0.019	-0.928
-0.084	0.053	-0.995
-0.094	0.111	-1.044
-0.112	0.252	-1.003
-0.115	0.324	-0.988
-0.122	0.328	-0.995
-0.207	0.263	-0.999
-0.245	0.115	-0.965
-0.211	0.036	-0.950
-0.139	-0.019	-0.943
-0.067	-0.047	-0.946
-0.033	-0.040	-0.946
-0.009	0.005	-0.995
-0.023	0.084	-1.007
-0.060	0.125	-0.999
-0.094	0.135	-0.992
-0.122	0.153	-0.973
-0.129	0.132	-0.961
-0.136	0.108	-0.961
-0.146	0.056	-0.980
-0.136	0.008	-0.992
-0.108	-0.016	-0.965
-0.094	0.012	-0.995
-0.118	0.036	-1.014
-0.149	0.067	-1.033
-0.112	0.115	-1.007
-0.050	0.163	-0.980
-0.009	0.190	-0.935
0.005	0.101	-0.931
-0.009	0.029	-0.912
-0.006	-0.016	-0.916
-0.016	-0.012	-1.018
-0.060	0.018	-1.071
-0.108	0.080	-1.093
-0.091	0.153	-1.029
-0.091	0.177	-0.984
-0.084	0.149	-0.980
-0.084	0.094	-0.961
-0.112	0.060	-1.003
-0.112	0.036	-1.025
-0.098	0.056	-1.022
-0.050	0.053	-1.010
-0.036	0.032	-0.992
-0.053	-0.037	-0.954
-0.088	-0.047	-0.965
-0.125	-0.019	-0.984
-0.122	0.046	-0.988
-0.081	0.104	-0.995
-0.036	0.166	-0.995
-0.040	0.173	-0.943
-0.057	0.142	-0.939
-0.057	0.073	-0.931
-0.060	0.005	-0.935
-0.091	-0.030	-0.973
-0.142	-0.040	-0.954
-0.149	-0.050	-0.931
-0.136	-0.043	-0.935
-0.101	-0.037	-0.995
-0.115	-0.006	-1.052
-0.115	0.022	-1.025
-0.091	0.070	-1.029
-0.071	0.073	-1.025
-0.077	0.063	-1.033
-0.074	0.053	-1.059
-0.071	0.070	-1.056
-0.074	0.067	-1.037
-0.084	0.046	-1.029
-0.071	0.056	-0.992
-0.064	0.063	-0.969
-0.071	0.025	-0.954
-0.091	-0.016	-0.988
-0.088	-0.019	-0.995
-0.088	-0.006	-1.018
-0.098	-0.002	-1.014
-0.129	-0.009	-0.976
-0.149	-0.033	-0.976
-0.153	-0.047	-0.965
-0.132	-0.002	-0.984
-0.129	0.046	-1.010
-0.146	0.056	-0.999
-0.112	0.036	-1.010
-0.081	0.063	-0.995
-0.060	0.087	-0.988
-0.064	0.108	-0.965
-0.084	0.156	-0.867
-0.115	0.173	-0.751
-0.142	0.153	-0.687
-0.146	0.111	-0.720
-0.173	0.073	-0.837
-0.201	0.056	-0.928
-0.231	0.098	-0.950
-0.262	0.177	-0.939
-0.242	0.204	-1.003
-0.163	0.256	-0.984
-0.098	0.294	-0.961
-0.125	0.249	-1.029
-0.173	0.180	-1.104
-0.276	0.125	-1.191
-0.201	0.617	-1.688
-0.423	0.245	-0.596
-0.327	0.211	-1.116
-0.214	0.276	-0.969
-0.149	0.338	-0.950
-0.094	0.197	-1.037
-0.122	0.170	-0.931
-0.060	0.211	-0.950
-0.040	0.190	-1.022
-0.122	0.094	-0.788
-0.067	0.187	-0.939
-0.084	0.287	-0.916
-0.177	0.287	-0.713
-0.105	0.397	-0.875
-0.122	0.510	-0.943
-0.224	0.280	-0.856
-0.201	0.266	-1.078
-0.194	0.132	-0.879
-0.149	0.142	-0.969
-0.166	0.163	-0.931
-0.283	0.256	-0.773
-0.197	0.183	-0.961
-0.262	0.459	-0.815
-0.252	0.599	-1.221
-0.187	0.428	-1.067
-0.221	0.355	-0.999
-0.166	0.269	-1.022
-0.163	0.245	-1.063
-0.372	-0.119	-1.289
-0.057	0.149	-0.973
-0.036	0.177	-1.180
-0.019	0.170	-1.289
0.018	0.259	-1.127
0.046	0.135	-0.920
-0.026	0.073	-0.860
-0.074	0.015	-0.822
-0.129	-0.002	-0.928
-0.204	-0.026	-1.059
-0.276	-0.033	-1.116
-0.372	-0.012	-1.165
-0.385	0.159	-1.101
-0.317	0.397	-0.939
-0.153	0.802	-0.698
0.152	0.727	-0.754
0.282	0.503	-0.886
0.248	0.204	-0.939
0.100	0.005	-0.973
0.022	-0.098	-1.044
-0.047	-0.122	-1.157
-0.043	-0.074	-1.266
-0.019	0.018	-1.195
0.183	0.128	-1.082
0.165	0.383	-0.882
0.193	0.359	-0.954
0.159	0.297	-0.980
0.100	0.201	-0.969
0.053	0.156	-0.939
0.039	0.128	-0.909
0.035	0.104	-0.916
0.046	0.084	-0.841
0.049	0.070	-0.777
0.046	0.036	-0.792
0.042	0.008	-0.867
0.042	0.008	-1.037
0.015	0.046	-1.184
0.001	0.132	-1.244
0.039	0.314	-1.229
0.100	0.507	-1.108
0.025	0.548	-1.029
-0.094	0.459	-1.025
-0.218	0.311	-1.108
-0.313	0.225	-1.172
-0.341	0.225	-1.153
-0.286	0.335	-1.048
-0.221	0.386	-0.950
-0.149	0.352	-0.916
-0.149	0.259	-0.965
-0.084	0.187	-0.920
-0.029	0.091	-0.803
-0.012	-0.050	-0.837
-0.002	-0.098	-0.946
-0.012	-0.074	-0.905
0.022	0.166	-0.702
0.001	0.338	-0.687
-0.071	0.407	-0.837
-0.084	0.438	-0.912
-0.136	0.379	-0.909
-0.214	0.307	-0.867
-0.265	0.304	-0.901
-0.231	0.276	-0.973
-0.074	0.304	-0.984
0.063	0.311	-0.984
0.070	0.307	-0.984
-0.023	0.349	-0.950
-0.166	0.441	-0.897
-0.289	0.455	-0.875
-0.512	0.414	-0.946
-0.584	0.331	-0.976
-0.584	0.321	-0.875
-0.512	0.294	-0.837
-0.419	0.245	-0.928
-0.327	0.252	-1.014
-0.201	0.338	-1.007
-0.105	0.397	-0.965
-0.071	0.404	-0.973
-0.098	0.376	-0.992
-0.159	0.421	-0.984
-0.207	0.514	-0.980
-0.248	0.562	-1.018
-0.269	0.503	-0.984
-0.310	0.407	-0.886
-0.354	0.287	-0.879
-0.368	0.211	-0.864
-0.368	0.218	-0.826
-0.358	0.225	-0.818
-0.330	0.276	-0.762
-0.224	0.311	-0.811
-0.115	0.369	-0.890
-0.163	0.445	-0.916
-0.211	0.448	-0.901
-0.231	0.503	-0.743
-0.337	0.417	-0.901
-0.252	0.359	-0.976
-0.183	0.321	-0.973
-0.129	0.314	-0.931
-0.201	0.311	-0.961
-0.146	0.355	-0.901
-0.023	0.342	-0.879
-0.002	0.331	-0.935
-0.081	0.397	-0.973
-0.204	0.483	-0.961
-0.310	0.507	-0.984
-0.324	0.479	-0.973
-0.283	0.438	-0.920
-0.248	0.369	-0.856
-0.228	0.307	-0.856
-0.201	0.269	-0.871
-0.180	0.269	-0.871
-0.177	0.314	-0.867
-0.183	0.407	-0.852
-0.242	0.386	-0.924
-0.269	0.324	-0.931
-0.218	0.266	-0.822
-0.190	0.338	-0.754
-0.252	0.376	-0.841
-0.293	0.421	-0.897
-0.242	0.486	-0.920
-0.190	0.448	-0.935
-0.170	0.383	-0.912
-0.173	0.342	-0.905
-0.204	0.331	-0.924
-0.269	0.318	-0.943
-0.310	0.318	-0.943
-0.300	0.342	-0.897
-0.262	0.369	-0.882
-0.204	0.362	-0.890
-0.177	0.366	-0.897
-0.204	0.355	-0.931
-0.224	0.324	-0.965
-0.218	0.331	-0.958
-0.211	0.379	-0.920
-0.235	0.352	-0.901
-0.242	0.314	-0.901
-0.221	0.266	-0.905
-0.166	0.242	-0.882
-0.136	0.263	-0.905
-0.149	0.376	-0.939
