-0.019	-0.466	-0.912
-0.006	-0.439	-0.920
0.012	-0.435	-0.912
0.018	-0.449	-0.920
0.035	-0.456	-0.924
0.025	-0.463	-0.924
0.018	-0.453	-0.920
0.008	-0.453	-0.916
0.001	-0.439	-0.916
-0.009	-0.449	-0.909
-0.006	-0.463	-0.928
0.005	-0.470	-0.943
0.001	-0.470	-0.939
0.008	-0.459	-0.920
0.005	-0.449	-0.920
-0.002	-0.456	-0.905
-0.016	-0.470	-0.909
-0.016	-0.466	-0.924
-0.009	-0.463	-0.916
0.001	-0.459	-0.924
0.015	-0.453	-0.912
0.018	-0.456	-0.916
0.018	-0.466	-0.924
-0.002	-0.463	-0.928
-0.002	-0.473	-0.916
-0.009	-0.470	-0.909
-0.002	-0.470	-0.905
0.001	-0.470	-0.909
0.005	-0.466	-0.909
-0.002	-0.453	-0.916
-0.002	-0.470	-0.916
-0.002	-0.470	-0.912
0.012	-0.463	-0.905
0.018	-0.459	-0.897
0.022	-0.456	-0.916
0.012	-0.470	-0.912
0.005	-0.453	-0.912
0.005	-0.453	-0.890
0.008	-0.463	-0.920
-0.002	-0.470	-0.935
-0.002	-0.487	-0.935
0.012	-0.483	-0.931
0.008	-0.480	-0.916
0.001	-0.470	-0.909
0.005	-0.463	-0.905
0.005	-0.463	-0.920
0.012	-0.470	-0.912
0.025	-0.470	-0.912
0.008	-0.473	-0.905
-0.002	-0.466	-0.894
-0.016	-0.456	-0.912
-0.002	-0.459	-0.909
0.012	-0.466	-0.909
0.022	-0.453	-0.882
0.018	-0.466	-0.909
0.012	-0.463	-0.916
0.001	-0.466	-0.924
0.001	-0.466	-0.928
0.001	-0.473	-0.928
-0.002	-0.477	-0.928
0.008	-0.483	-0.920
0.018	-0.477	-0.916
0.025	-0.473	-0.912
0.012	-0.459	-0.894
0.012	-0.453	-0.886
0.001	-0.446	-0.879
-0.002	-0.453	-0.912
-0.009	-0.477	-0.924
-0.016	-0.483	-0.920
-0.009	-0.483	-0.924
0.008	-0.463	-0.916
0.015	-0.463	-0.924
0.025	-0.456	-0.912
0.035	-0.453	-0.916
0.025	-0.456	-0.912
0.025	-0.466	-0.912
0.008	-0.466	-0.909
-0.002	-0.466	-0.912
-0.006	-0.463	-0.916
0.001	-0.466	-0.920
0.005	-0.470	-0.916
0.005	-0.463	-0.912
0.015	-0.456	-0.912
0.022	-0.456	-0.912
0.018	-0.456	-0.924
0.012	-0.470	-0.931
0.001	-0.466	-0.931
-0.009	-0.473	-0.928
-0.006	-0.473	-0.931
0.008	-0.477	-0.928
0.015	-0.459	-0.924
0.008	-0.463	-0.912
0.012	-0.453	-0.886
0.018	-0.449	-0.882
0.015	-0.449	-0.916
0.005	-0.466	-0.928
0.005	-0.473	-0.920
0.001	-0.473	-0.920
0.005	-0.477	-0.920
-0.002	-0.477	-0.920
0.012	-0.470	-0.924
0.018	-0.466	-0.928
0.012	-0.459	-0.920
0.012	-0.459	-0.924
0.001	-0.466	-0.916
0.008	-0.470	-0.920
0.018	-0.463	-0.924
0.018	-0.459	-0.912
0.008	-0.466	-0.897
-0.006	-0.456	-0.894
-0.006	-0.453	-0.897
0.001	-0.449	-0.905
0.005	-0.453	-0.905
0.005	-0.470	-0.909
0.005	-0.483	-0.931
0.012	-0.480	-0.924
0.015	-0.487	-0.912
0.022	-0.483	-0.912
0.008	-0.473	-0.916
0.005	-0.453	-0.905
0.001	-0.442	-0.882
0.012	-0.449	-0.894
0.018	-0.442	-0.912
0.018	-0.477	-0.928
0.015	-0.490	-0.928
0.012	-0.494	-0.924
0.008	-0.470	-0.905
0.012	-0.470	-0.916
0.005	-0.456	-0.920
0.022	-0.480	-0.924
0.012	-0.477	-0.912
0.008	-0.480	-0.916
0.001	-0.470	-0.920
0.001	-0.463	-0.916
0.005	-0.459	-0.920
-0.002	-0.480	-0.912
-0.009	-0.477	-0.905
-0.012	-0.470	-0.901
0.022	-0.459	-0.901
0.025	-0.446	-0.912
0.029	-0.463	-0.909
0.015	-0.483	-0.916
0.005	-0.490	-0.924
0.005	-0.487	-0.920
0.012	-0.490	-0.924
0.015	-0.477	-0.912
0.018	-0.466	-0.920
0.018	-0.466	-0.905
0.015	-0.466	-0.886
0.022	-0.470	-0.912
0.018	-0.470	-0.916
0.008	-0.480	-0.928
-0.002	-0.487	-0.924
-0.002	-0.477	-0.909
-0.006	-0.470	-0.901
0.012	-0.453	-0.909
0.032	-0.449	-0.920
0.053	-0.446	-0.920
0.053	-0.473	-0.912
0.018	-0.483	-0.912
-0.012	-0.494	-0.916
-0.012	-0.497	-0.939
-0.002	-0.494	-0.943
-0.009	-0.494	-0.916
-0.012	-0.487	-0.894
0.001	-0.473	-0.901
0.042	-0.456	-0.905
0.073	-0.456	-0.897
0.073	-0.470	-0.897
0.039	-0.463	-0.882
0.012	-0.473	-0.901
-0.002	-0.463	-0.901
0.005	-0.459	-0.894
0.001	-0.470	-0.901
-0.002	-0.483	-0.909
-0.006	-0.470	-0.909
0.001	-0.473	-0.886
0.015	-0.456	-0.905
0.029	-0.456	-0.912
0.025	-0.466	-0.916
0.025	-0.483	-0.920
0.035	-0.494	-0.920
0.042	-0.483	-0.912
0.032	-0.456	-0.882
0.022	-0.415	-0.867
0.008	-0.404	-0.879
0.008	-0.398	-0.875
0.001	-0.404	-0.875
0.008	-0.411	-0.875
0.042	-0.415	-0.890
0.066	-0.425	-0.905
0.083	-0.449	-0.916
0.073	-0.470	-0.912
0.053	-0.525	-0.928
0.046	-0.573	-0.924
0.042	-0.590	-0.924
0.029	-0.566	-0.894
0.035	-0.483	-0.875
0.046	-0.415	-0.886
0.063	-0.356	-0.924
0.063	-0.332	-0.950
0.059	-0.346	-0.988
0.042	-0.373	-1.003
-0.012	-0.404	-0.995
-0.057	-0.442	-0.969
-0.088	-0.422	-0.935
-0.084	-0.367	-0.928
-0.067	-0.318	-0.924
0.001	-0.291	-0.912
0.046	-0.277	-0.905
0.094	-0.270	-0.916
0.097	-0.270	-0.905
0.097	-0.270	-0.912
0.083	-0.281	-0.931
0.087	-0.305	-0.950
0.073	-0.308	-0.965
0.100	-0.339	-0.984
0.138	-0.329	-0.999
0.176	-0.312	-1.014
0.206	-0.291	-1.040
0.220	-0.294	-1.059
0.210	-0.305	-1.074
0.196	-0.325	-1.048
0.176	-0.332	-1.014
0.169	-0.318	-0.999
0.155	-0.287	-0.980
0.128	-0.257	-0.965
0.080	-0.226	-0.950
0.066	-0.212	-0.943
0.087	-0.219	-0.943
0.111	-0.215	-0.954
0.148	-0.208	-0.939
0.159	-0.212	-0.924
0.165	-0.202	-0.931
0.152	-0.202	-0.920
0.131	-0.191	-0.935
0.131	-0.205	-0.961
0.121	-0.246	-0.976
0.111	-0.270	-0.980
0.111	-0.294	-0.969
0.131	-0.308	-0.973
0.138	-0.298	-0.984
0.131	-0.294	-0.992
0.114	-0.284	-0.992
0.077	-0.277	-0.984
0.053	-0.284	-0.984
0.042	-0.274	-0.992
0.053	-0.281	-0.988
0.059	-0.277	-0.995
0.059	-0.270	-0.988
0.070	-0.267	-0.995
0.070	-0.274	-0.980
0.070	-0.284	-0.973
0.080	-0.263	-0.958
0.090	-0.257	-0.958
0.104	-0.257	-0.961
0.121	-0.253	-0.958
0.128	-0.243	-0.965
0.118	-0.239	-0.954
0.100	-0.232	-0.965
0.100	-0.243	-0.958
0.097	-0.236	-0.973
0.094	-0.232	-0.999
0.090	-0.236	-1.007
0.100	-0.257	-0.988
0.104	-0.253	-0.976
0.097	-0.250	-0.969
0.104	-0.239	-0.976
0.097	-0.243	-0.976
0.094	-0.250	-0.976
0.083	-0.246	-0.976
0.070	-0.250	-0.965
0.066	-0.267	-0.958
0.066	-0.263	-0.961
0.080	-0.270	-0.961
0.094	-0.267	-0.969
0.090	-0.246	-0.961
0.083	-0.239	-0.969
0.077	-0.236	-0.950
0.073	-0.243	-0.973
0.070	-0.246	-0.988
0.070	-0.257	-0.976
0.077	-0.253	-0.984
0.073	-0.253	-0.988
0.073	-0.246	-0.984
0.070	-0.239	-0.992
0.063	-0.239	-0.988
0.059	-0.232	-0.984
0.059	-0.239	-0.973
0.049	-0.229	-0.976
0.053	-0.239	-0.999
0.059	-0.253	-1.003
0.063	-0.250	-0.988
0.080	-0.246	-0.973
0.077	-0.236	-0.958
0.094	-0.232	-0.980
0.090	-0.239	-0.980
0.083	-0.239	-0.984
0.066	-0.246	-0.988
0.049	-0.243	-0.988
0.049	-0.257	-0.992
0.049	-0.246	-0.995
0.059	-0.239	-0.988
0.073	-0.239	-0.980
0.073	-0.219	-0.969
0.070	-0.215	-0.965
0.066	-0.232	-0.965
0.063	-0.239	-0.973
0.063	-0.239	-0.984
0.063	-0.239	-0.980
0.063	-0.239	-0.984
0.070	-0.236	-0.988
0.066	-0.232	-0.995
0.059	-0.236	-0.992
0.056	-0.229	-0.988
0.056	-0.229	-0.976
0.056	-0.232	-0.969
0.063	-0.232	-0.984
0.059	-0.236	-1.007
0.066	-0.257	-0.992
0.063	-0.253	-0.973
0.063	-0.246	-0.969
0.066	-0.236	-0.969
0.070	-0.236	-0.973
0.063	-0.236	-0.984
0.059	-0.243	-0.980
0.053	-0.239	-0.995
0.053	-0.253	-0.976
0.053	-0.246	-0.976
0.059	-0.236	-0.973
0.063	-0.226	-0.988
0.070	-0.219	-0.984
0.059	-0.219	-0.984
0.059	-0.243	-0.984
0.059	-0.253	-0.980
0.059	-0.253	-0.984
0.073	-0.250	-0.988
0.073	-0.243	-0.980
0.073	-0.243	-0.995
0.073	-0.239	-0.988
0.059	-0.236	-0.976
0.053	-0.243	-0.984
0.049	-0.243	-0.969
0.046	-0.226	-0.950
0.053	-0.229	-0.969
0.059	-0.246	-0.995
0.063	-0.253	-1.007
0.077	-0.253	-0.984
0.073	-0.246	-0.969
0.066	-0.236	-0.958
0.063	-0.226	-0.980
0.063	-0.226	-0.969
0.059	-0.243	-0.992
0.053	-0.243	-0.988
0.056	-0.250	-0.988
0.049	-0.246	-0.984
0.063	-0.246	-0.988
0.063	-0.232	-0.980
0.059	-0.229	-0.984
0.059	-0.229	-0.988
0.056	-0.243	-0.992
0.053	-0.246	-0.988
0.049	-0.246	-0.973
0.049	-0.246	-0.980
0.053	-0.243	-0.965
0.046	-0.232	-0.969
0.042	-0.239	-0.976
0.022	-0.243	-0.980
0.008	-0.246	-0.980
-0.009	-0.253	-0.969
-0.016	-0.250	-0.984
0.001	-0.257	-1.007
0.022	-0.267	-1.029
0.046	-0.274	-1.018
0.046	-0.270	-0.988
0.039	-0.260	-0.976
0.025	-0.246	-0.976
0.012	-0.250	-0.988
0.008	-0.257	-1.007
0.008	-0.250	-0.980
0.001	-0.253	-0.973
0.001	-0.263	-0.984
0.005	-0.263	-0.984
0.025	-0.260	-0.980
0.025	-0.246	-0.988
0.025	-0.229	-0.984
0.015	-0.222	-0.999
0.008	-0.236	-1.014
-0.009	-0.243	-0.992
-0.019	-0.246	-0.988
-0.023	-0.243	-0.984
-0.029	-0.246	-0.992
-0.040	-0.260	-0.995
-0.040	-0.260	-0.999
-0.036	-0.270	-0.992
-0.040	-0.267	-0.973
-0.060	-0.253	-0.969
-0.067	-0.250	-0.973
-0.081	-0.253	-0.995
-0.098	-0.263	-1.007
-0.101	-0.274	-1.010
