-0.197	0.438	-0.713
-0.310	0.441	-0.882
-0.293	0.383	-0.901
-0.211	0.431	-0.860
-0.115	0.452	-0.905
0.035	0.383	-1.044
0.152	0.369	-1.138
0.145	0.352	-1.063
0.053	0.355	-0.958
0.059	0.393	-1.056
0.118	0.428	-1.093
0.183	0.414	-1.078
0.203	0.362	-1.029
0.148	0.297	-1.010
0.049	0.249	-1.025
-0.064	0.259	-0.931
-0.136	0.304	-0.886
-0.136	0.345	-0.924
-0.156	0.397	-1.052
-0.183	0.479	-1.037
-0.166	0.599	-0.973
-0.057	0.644	-0.965
0.053	0.596	-1.037
0.077	0.489	-1.180
0.008	0.410	-1.195
-0.177	0.376	-1.176
-0.194	0.414	-1.022
-0.088	0.452	-0.916
0.032	0.472	-0.909
0.073	0.489	-0.901
0.032	0.486	-0.909
-0.098	0.469	-0.935
-0.149	0.479	-0.867
-0.125	0.524	-0.766
-0.091	0.503	-0.713
-0.101	0.434	-0.766
-0.136	0.379	-0.818
-0.173	0.369	-0.879
-0.204	0.407	-0.931
-0.218	0.431	-0.958
-0.231	0.390	-1.131
-0.207	0.366	-1.330
-0.084	0.472	-1.319
0.155	0.630	-1.202
0.354	0.637	-1.153
0.350	0.534	-1.108
0.169	0.321	-1.168
-0.023	0.187	-1.293
-0.132	0.163	-1.266
-0.242	0.218	-1.127
-0.341	0.355	-1.014
-0.406	0.472	-0.920
-0.457	0.575	-0.818
-0.457	0.565	-0.766
-0.430	0.527	-0.743
-0.368	0.417	-0.818
-0.248	0.355	-0.879
-0.019	0.352	-0.924
0.258	0.479	-0.950
0.436	0.555	-0.954
0.576	0.555	-0.995
0.514	0.424	-1.014
0.388	0.280	-0.984
0.206	0.142	-1.003
0.032	0.080	-1.052
-0.098	0.070	-1.052
-0.214	0.091	-0.973
-0.341	0.125	-0.916
-0.443	0.153	-0.901
-0.584	0.197	-0.867
-0.662	0.263	-0.800
-0.679	0.276	-0.781
-0.601	0.214	-0.803
-0.457	0.173	-0.826
-0.262	0.146	-0.822
-0.006	0.122	-0.762
0.179	0.115	-0.766
0.323	0.080	-0.833
0.439	0.056	-0.954
0.477	0.080	-0.995
0.367	0.036	-0.969
0.203	0.049	-1.003
0.018	0.101	-1.067
-0.201	0.180	-1.146
-0.303	0.294	-1.229
-0.296	0.376	-1.184
-0.224	0.386	-1.082
-0.077	0.300	-1.063
0.056	0.211	-1.086
0.210	0.108	-1.044
0.333	0.036	-0.995
0.391	-0.009	-0.988
0.388	-0.057	-0.995
0.248	-0.116	-1.074
0.063	-0.122	-1.123
-0.173	-0.095	-1.104
-0.389	-0.012	-1.018
-0.454	0.063	-0.901
-0.419	0.170	-0.796
-0.255	0.194	-0.837
-0.122	0.135	-0.901
-0.033	0.080	-0.984
0.025	0.036	-1.044
0.029	0.025	-1.135
0.059	0.101	-1.187
0.073	0.218	-1.123
0.087	0.335	-1.018
0.100	0.314	-0.980
0.114	0.280	-0.961
0.145	0.228	-0.943
0.152	0.166	-0.973
0.162	0.132	-1.003
0.145	0.108	-0.973
0.124	0.104	-0.950
0.111	0.118	-0.946
0.124	0.159	-0.939
0.169	0.225	-0.946
0.220	0.290	-0.943
0.244	0.283	-0.935
0.206	0.211	-0.928
0.155	0.183	-0.931
0.080	0.142	-0.950
0.049	0.115	-0.935
0.080	0.115	-0.931
0.169	0.187	-0.894
0.206	0.221	-0.822
0.200	0.156	-0.924
0.162	0.070	-1.078
0.124	0.032	-1.044
0.114	0.018	-0.958
0.080	-0.009	-0.954
0.018	-0.033	-0.995
-0.040	-0.050	-1.014
-0.057	-0.037	-1.010
-0.094	0.005	-0.961
-0.108	0.049	-0.912
-0.077	0.080	-0.946
-0.033	0.087	-0.973
0.012	0.080	-0.984
0.008	0.036	-0.935
-0.023	0.018	-0.909
-0.064	0.015	-0.856
-0.091	0.029	-0.811
-0.081	0.063	-0.784
-0.077	0.111	-0.728
-0.067	0.139	-0.656
-0.057	0.115	-0.615
-0.033	0.108	-0.630
0.008	0.142	-0.728
0.039	0.201	-0.852
0.083	0.307	-0.875
0.066	0.465	-0.743
-0.047	0.489	-0.822
-0.173	0.517	-0.969
-0.235	0.531	-1.025
-0.293	0.514	-1.044
-0.289	0.496	-1.063
-0.235	0.441	-1.086
-0.122	0.335	-1.112
-0.050	0.225	-1.127
-0.026	0.135	-1.108
0.012	0.108	-1.063
0.053	0.159	-0.973
0.070	0.259	-0.901
0.138	0.410	-0.961
0.183	0.586	-1.206
0.063	0.754	-1.217
-0.146	0.751	-1.191
-0.149	0.627	-1.078
0.118	0.582	-1.082
0.261	0.424	-1.063
0.025	0.318	-1.097
-0.245	0.338	-1.086
-0.457	0.558	-0.954
-0.549	0.830	-0.736
-0.590	0.971	-0.709
-0.365	0.751	-0.653
-0.125	0.459	-0.769
0.083	0.379	-0.751
0.118	0.541	-0.754
0.056	0.685	-0.773
-0.091	0.782	-0.882
-0.132	0.816	-0.954
-0.170	0.768	-0.935
-0.255	0.617	-0.848
-0.262	0.424	-0.784
-0.242	0.280	-0.871
-0.190	0.146	-1.003
-0.146	0.190	-0.973
-0.163	0.335	-0.800
-0.173	0.596	-0.781
-0.228	0.624	-0.924
-0.276	0.713	-0.833
-0.283	0.840	-0.800
-0.361	0.744	-0.645
-0.170	0.792	-1.195
0.063	0.685	-1.187
0.179	0.562	-0.754
0.224	0.462	-0.720
0.271	0.410	-0.694
0.224	0.465	-0.679
0.107	0.565	-0.592
-0.084	0.572	-0.536
-0.204	0.569	-0.562
-0.252	0.503	-0.645
-0.163	0.496	-0.781
-0.067	0.507	-0.845
0.063	0.551	-0.875
0.138	0.610	-0.879
0.145	0.610	-0.931
0.008	0.428	-1.150
-0.153	0.324	-1.191
-0.201	0.404	-1.123
-0.218	0.630	-1.037
-0.238	0.875	-0.950
-0.269	0.765	-0.909
-0.330	0.476	-0.788
-0.313	0.180	-0.924
-0.242	0.091	-0.928
-0.149	0.218	-0.724
-0.122	0.434	-0.525
-0.074	0.586	-0.709
0.107	0.699	-0.973
0.203	0.613	-1.104
0.230	0.479	-1.289
0.227	0.328	-1.003
0.203	0.304	-0.792
0.196	0.386	-0.743
0.217	0.476	-0.668
0.217	0.562	-0.882
0.097	0.569	-0.890
-0.036	0.661	-0.931
-0.122	0.696	-0.916
-0.218	0.582	-0.890
-0.272	0.486	-0.833
-0.293	0.400	-0.871
-0.248	0.404	-0.939
-0.231	0.500	-0.912
-0.228	0.603	-0.818
-0.255	0.589	-0.743
-0.214	0.448	-0.751
-0.115	0.359	-0.739
0.039	0.324	-0.743
0.165	0.410	-0.724
0.210	0.479	-0.758
0.155	0.507	-0.969
0.025	0.517	-1.003
-0.057	0.544	-0.935
-0.129	0.541	-0.897
-0.214	0.390	-1.014
-0.242	0.349	-0.984
-0.252	0.386	-0.841
-0.211	0.379	-0.818
-0.166	0.400	-0.897
-0.146	0.562	-0.916
-0.009	0.507	-0.939
0.046	0.352	-1.161
0.022	0.211	-1.312
0.005	0.177	-1.074
0.080	0.273	-0.950
0.251	0.661	-0.826
-0.043	0.926	-0.656
-0.173	0.912	-0.992
-0.142	0.761	-0.920
-0.149	0.603	-0.803
-0.204	0.379	-0.668
-0.224	0.273	-0.720
-0.180	0.324	-0.777
-0.156	0.428	-0.784
-0.094	0.479	-0.792
-0.067	0.541	-0.815
-0.071	0.596	-0.732
-0.036	0.489	-0.758
-0.019	0.366	-0.811
-0.012	0.304	-0.796
-0.029	0.300	-0.769
-0.108	0.366	-0.792
-0.310	0.548	-0.728
-0.495	0.685	-0.856
-0.460	0.727	-1.033
-0.259	0.582	-1.007
-0.074	0.369	-0.992
0.008	0.228	-1.048
0.039	0.225	-1.029
0.070	0.328	-0.901
0.145	0.472	-1.007
0.077	0.582	-1.108
0.049	0.661	-1.022
-0.023	0.524	-0.897
-0.177	0.194	-0.773
-0.255	0.029	-0.916
-0.382	-0.037	-0.988
-0.423	-0.006	-0.796
-0.447	0.259	-0.766
-0.296	0.754	-0.894
0.001	1.414	-0.984
0.121	1.112	-1.504
-0.016	0.689	-1.421
-0.088	0.324	-1.082
-0.166	0.156	-0.961
-0.207	0.194	-0.837
-0.252	0.459	-0.592
-1.377	0.455	-1.707
-1.781	0.847	-2.354
-1.428	0.538	-0.675
-0.929	0.294	-0.363
-0.368	0.108	-0.325
-0.122	0.194	-0.483
-0.084	0.190	-0.446
-0.201	0.115	-0.547
-0.204	0.073	-0.739
0.080	0.245	-1.232
0.227	0.744	-1.383
-0.047	1.772	-1.432
0.330	1.115	-1.522
0.330	0.579	-1.564
0.261	0.283	-1.327
0.196	0.049	-1.112
0.186	-0.030	-0.867
0.183	-0.016	-0.758
0.292	0.187	-0.762
0.282	0.589	-0.773
0.169	0.864	-0.683
0.080	0.991	-0.807
0.070	0.957	-0.912
0.029	0.830	-0.912
0.018	0.606	-0.841
0.018	0.452	-0.743
0.015	0.311	-0.672
-0.012	0.263	-0.634
-0.047	0.314	-0.626
-0.094	0.452	-0.679
-0.146	0.613	-0.781
-0.146	0.744	-0.796
-0.091	0.840	-0.777
-0.012	0.716	-0.890
0.025	0.586	-0.946
0.056	0.493	-0.916
0.097	0.434	-0.886
0.162	0.410	-0.943
0.186	0.448	-0.939
0.183	0.548	-0.961
0.145	0.617	-0.924
0.077	0.672	-0.826
0.042	0.654	-0.837
0.029	0.617	-0.897
-0.016	0.569	-0.879
-0.029	0.524	-0.717
-0.006	0.586	-0.585
0.018	0.589	-0.536
-0.016	0.459	-0.882
-0.101	0.331	-1.138
-0.105	0.373	-1.184
0.032	0.586	-0.980
0.121	0.658	-0.811
0.128	0.531	-0.754
0.138	0.424	-0.751
0.152	0.428	-0.660
0.196	0.503	-0.732
0.244	0.562	-0.822
0.234	0.713	-1.376
0.131	1.029	-1.360
0.008	1.153	-1.067
-0.077	0.947	-0.905
-0.088	0.586	-0.792
-0.118	0.421	-0.732
-0.163	0.445	-0.453
-0.115	0.579	-0.370
0.035	0.679	-0.502
0.193	0.679	-0.630
0.196	0.689	-0.687
0.189	0.703	-0.608
0.254	0.685	-0.581
0.302	0.589	-0.630
0.254	0.517	-0.562
0.179	0.452	-0.487
0.152	0.445	-0.495
0.114	0.476	-0.634
0.018	0.606	-0.754
-0.067	0.758	-0.769
-0.084	0.864	-0.815
-0.077	0.960	-0.946
-0.071	0.868	-1.067
-0.067	0.651	-1.108
-0.050	0.441	-1.052
0.012	0.359	-0.973
0.083	0.393	-0.939
0.100	0.524	-0.912
0.066	0.716	-0.837
0.025	0.995	-0.769
-0.023	0.930	-0.758
-0.023	0.771	-0.830
-0.036	0.586	-0.864
-0.081	0.328	-0.762
-0.105	0.190	-0.690
-0.098	0.242	-0.634
-0.019	0.531	-0.668
0.080	0.740	-0.803
0.124	0.727	-0.999
0.118	0.840	-0.965
0.121	0.875	-0.852
0.107	0.813	-0.852
0.073	0.654	-0.939
0.046	0.586	-0.928
-0.002	0.665	-0.687
-0.071	0.892	-0.438
-0.118	0.850	-0.566
