0.077	0.232	-0.999
0.032	0.400	-1.131
-0.091	0.699	-0.995
-0.190	0.644	-1.195
-0.170	0.555	-1.078
-0.016	0.428	-1.056
0.059	0.225	-1.025
0.111	0.036	-0.867
0.128	-0.092	-0.796
0.107	-0.184	-0.867
0.083	-0.143	-1.157
0.025	0.039	-1.575
-0.228	0.228	-1.391
-0.447	0.826	-1.383
-0.259	1.610	-0.698
-0.313	0.967	-0.954
-0.170	0.489	-0.920
-0.071	0.252	-0.833
0.114	0.280	-0.732
0.470	0.434	-0.758
0.572	0.424	-0.702
0.473	0.280	-0.483
0.412	0.122	-0.408
0.282	-0.043	-0.611
0.165	-0.133	-0.958
0.094	0.039	-1.462
0.066	0.404	-1.628
0.025	1.473	-0.912
-0.026	1.476	-0.920
-0.115	0.909	-1.120
-0.088	0.379	-0.988
-0.012	0.094	-0.924
0.080	-0.009	-0.792
0.077	0.056	-0.713
0.186	0.232	-0.690
0.313	0.479	-0.769
0.398	0.754	-0.856
0.415	0.954	-0.690
0.258	0.806	-0.570
0.029	0.324	-0.672
-0.091	0.125	-0.574
-0.183	0.039	-0.449
-0.224	0.039	-0.431
-0.286	0.125	-0.521
-0.447	0.324	-0.769
-0.481	0.740	-1.116
-0.300	0.940	-1.308
0.100	0.850	-1.244
0.391	0.672	-1.153
0.477	0.555	-1.108
0.432	0.472	-1.108
0.295	0.390	-1.071
0.087	0.201	-1.135
-0.012	0.190	-1.153
-0.029	0.379	-1.018
-0.101	0.658	-0.848
-0.139	0.658	-0.860
-0.067	0.524	-0.811
0.029	0.297	-0.736
0.046	0.063	-0.660
0.046	-0.078	-0.656
0.124	-0.016	-0.792
0.213	0.290	-0.807
0.142	0.617	-0.912
-0.088	0.868	-1.199
-0.242	0.950	-1.067
-0.245	0.761	-0.762
-0.159	0.424	-0.626
-0.067	0.239	-0.720
-0.036	0.221	-0.830
-0.012	0.328	-0.901
-0.009	0.462	-0.939
0.073	0.514	-0.992
0.213	0.507	-0.879
0.316	0.599	-0.792
0.278	0.637	-0.796
0.217	0.562	-1.040
0.189	0.438	-1.101
0.118	0.311	-0.943
0.046	0.242	-0.879
-0.036	0.239	-0.886
-0.033	0.256	-0.751
0.111	0.228	-0.754
0.128	0.190	-0.928
0.018	0.331	-1.063
-0.105	0.514	-1.127
-0.166	0.558	-1.097
-0.163	0.603	-0.950
-0.190	0.524	-0.852
-0.238	0.393	-0.773
-0.265	0.349	-0.739
-0.242	0.373	-0.728
-0.177	0.462	-0.694
-0.040	0.459	-0.781
0.189	0.472	-0.848
0.425	0.404	-0.792
0.378	0.201	-0.762
0.265	0.094	-0.736
0.090	0.063	-0.777
0.056	0.183	-0.856
0.090	0.324	-0.980
0.097	0.517	-1.112
0.046	0.644	-1.086
-0.016	0.538	-1.074
-0.170	0.397	-1.165
-0.221	0.311	-1.131
-0.177	0.290	-1.029
-0.132	0.287	-0.965
-0.132	0.256	-0.939
-0.125	0.242	-0.961
-0.142	0.276	-1.059
-0.125	0.359	-0.943
-0.214	0.390	-0.833
-0.149	0.383	-0.788
-0.071	0.331	-0.848
0.025	0.311	-0.845
0.073	0.321	-0.852
0.118	0.318	-0.860
0.131	0.287	-0.890
0.053	0.204	-0.848
-0.012	0.201	-0.864
-0.057	0.183	-0.946
-0.077	0.156	-0.999
-0.098	0.190	-0.995
-0.125	0.321	-0.848
-0.125	0.599	-0.875
-0.060	0.699	-1.010
-0.040	0.641	-1.184
-0.098	0.483	-1.146
-0.067	0.355	-1.059
0.018	0.249	-1.018
0.070	0.166	-0.969
0.087	0.163	-0.931
0.114	0.269	-0.864
0.186	0.414	-0.807
0.251	0.459	-0.822
0.241	0.397	-0.890
0.152	0.376	-0.935
0.035	0.355	-0.961
-0.064	0.362	-0.935
-0.098	0.369	-0.916
-0.112	0.324	-0.943
-0.136	0.410	-0.969
-0.204	0.531	-0.954
-0.269	0.589	-0.980
-0.190	0.527	-0.954
-0.081	0.489	-0.864
0.083	0.496	-0.781
0.244	0.517	-0.758
0.285	0.434	-0.743
0.248	0.311	-0.815
0.104	0.256	-0.875
0.015	0.221	-0.935
-0.064	0.235	-0.928
-0.077	0.459	-0.818
-0.112	0.740	-0.705
-0.142	0.572	-0.882
-0.098	0.445	-0.833
-0.019	0.345	-0.717
-0.006	0.276	-0.604
0.029	0.328	-0.487
0.118	0.493	-0.604
0.206	0.603	-0.973
0.162	0.565	-1.176
0.073	0.531	-1.029
0.049	0.417	-0.837
0.008	0.400	-0.781
-0.012	0.496	-0.830
0.049	0.617	-1.056
0.090	0.644	-1.165
0.083	0.531	-1.153
0.073	0.407	-1.097
0.080	0.352	-1.048
0.049	0.410	-0.882
0.066	0.445	-0.796
0.087	0.400	-0.875
0.053	0.321	-0.946
0.005	0.218	-0.935
-0.019	0.128	-0.912
-0.050	0.070	-0.920
-0.033	0.056	-0.980
-0.009	0.091	-1.112
-0.019	0.324	-1.187
0.001	0.606	-1.259
0.012	0.734	-1.368
0.029	0.740	-1.394
0.053	0.648	-1.353
0.087	0.531	-1.315
0.087	0.448	-1.236
0.070	0.369	-1.187
0.035	0.300	-1.168
-0.023	0.225	-1.172
-0.077	0.190	-1.176
-0.153	0.214	-1.138
-0.180	0.266	-1.071
-0.197	0.263	-0.995
-0.214	0.232	-0.954
-0.180	0.177	-0.924
-0.163	0.153	-0.886
-0.122	0.094	-0.886
-0.050	0.070	-0.864
0.039	0.056	-0.837
0.104	0.039	-0.747
0.124	-0.057	-0.634
0.121	-0.222	-0.551
0.131	-0.418	-0.611
0.135	-0.528	-0.690
0.121	-0.449	-0.875
0.107	-0.343	-1.052
0.104	-0.260	-1.086
0.107	-0.116	-1.033
0.152	0.001	-0.939
0.165	-0.026	-0.920
0.148	-0.133	-0.943
0.100	-0.332	-0.841
0.077	-0.404	-0.935
-0.047	-0.411	-0.988
-0.252	-0.174	-0.852
-0.283	-0.064	-0.717
-0.235	-0.260	-0.679
-0.129	-0.453	-0.720
-0.064	-0.394	-0.766
-0.088	-0.398	-0.845
-0.043	-0.339	-0.807
0.104	-0.250	-0.736
0.271	-0.188	-0.777
0.285	-0.202	-0.969
0.179	-0.164	-1.040
-0.019	-0.119	-0.980
-0.115	-0.061	-0.950
-0.142	-0.050	-0.965
-0.153	-0.095	-1.161
-0.177	-0.126	-1.289
-0.177	-0.133	-1.319
-0.136	-0.129	-1.217
-0.033	-0.122	-1.135
0.073	-0.112	-1.010
0.145	-0.081	-0.935
0.183	-0.112	-0.886
0.056	-0.239	-0.882
-0.088	-0.332	-0.792
-0.108	-0.373	-0.751
-0.081	-0.356	-0.717
-0.125	-0.291	-0.860
-0.211	-0.098	-1.056
-0.180	0.005	-1.330
-0.026	-0.043	-1.342
0.196	0.025	-1.232
0.237	0.077	-1.123
0.196	0.049	-0.999
0.268	0.022	-0.826
0.371	0.132	-0.645
0.412	0.173	-0.611
0.405	0.087	-0.668
0.333	-0.019	-0.818
0.292	-0.067	-0.995
0.152	0.053	-0.950
0.077	0.269	-0.781
0.155	0.469	-0.924
0.220	0.569	-1.142
0.183	0.520	-1.184
0.104	0.489	-1.135
0.118	0.410	-1.067
0.210	0.311	-0.992
0.275	0.208	-0.958
0.350	0.036	-1.082
0.432	0.060	-1.116
0.398	-0.002	-1.010
0.364	-0.067	-0.916
0.395	-0.085	-0.852
0.313	-0.122	-0.784
0.210	-0.122	-0.916
0.189	-0.050	-0.995
0.073	0.118	-1.074
-0.136	-0.012	-1.202
-0.242	-0.133	-1.150
-0.115	-0.157	-1.093
0.066	-0.043	-1.157
0.176	0.015	-1.255
0.275	0.039	-1.492
0.265	0.070	-1.552
0.159	0.029	-1.334
0.008	-0.074	-1.157
-0.064	-0.143	-1.040
-0.129	-0.150	-0.871
-0.180	-0.057	-0.608
-0.252	-0.061	-0.634
-0.327	-0.078	-0.769
-0.337	-0.188	-1.010
-0.296	-0.329	-1.059
-0.262	-0.384	-0.992
-0.283	-0.391	-0.871
-0.324	-0.425	-0.743
-0.286	-0.415	-0.792
-0.142	-0.360	-0.935
-0.026	-0.250	-1.044
0.077	-0.102	-1.116
0.121	-0.002	-1.161
0.114	0.039	-1.142
0.080	-0.016	-1.112
0.008	-0.112	-1.123
-0.064	-0.181	-1.056
-0.105	-0.263	-0.961
-0.088	-0.298	-0.875
-0.067	-0.308	-0.826
-0.033	-0.298	-0.845
0.001	-0.222	-0.976
-0.036	-0.215	-1.003
-0.108	-0.257	-1.116
-0.091	-0.401	-1.187
0.005	-0.346	-1.116
0.094	-0.157	-0.931
0.118	0.018	-0.720
0.138	0.084	-0.672
0.271	0.012	-0.796
0.367	-0.112	-1.003
0.395	-0.322	-1.097
0.271	-0.360	-1.089
0.128	-0.263	-1.071
-0.019	-0.105	-0.995
-0.050	-0.002	-1.007
-0.029	0.036	-1.018
0.049	0.001	-1.048
0.053	-0.184	-1.255
0.049	-0.253	-1.244
0.118	-0.202	-1.120
0.162	-0.143	-0.976
0.159	-0.236	-0.980
0.145	-0.167	-0.845
0.035	-0.184	-0.784
-0.136	-0.260	-0.762
-0.211	-0.384	-0.608
-0.228	-0.325	-0.645
-0.218	-0.188	-0.739
-0.122	-0.126	-0.845
-0.036	-0.160	-0.879
0.063	-0.126	-0.958
0.022	-0.033	-0.999
-0.091	-0.040	-1.078
-0.252	-0.105	-1.146
-0.354	-0.150	-1.157
-0.348	-0.167	-1.112
-0.272	-0.150	-1.093
-0.252	-0.153	-1.120
-0.252	-0.150	-1.199
-0.242	-0.153	-1.289
-0.146	-0.167	-1.330
-0.029	-0.157	-1.289
0.046	-0.122	-1.199
0.001	-0.030	-1.101
-0.006	0.056	-1.014
-0.050	0.091	-0.946
-0.088	0.087	-0.950
-0.112	-0.057	-0.954
-0.094	-0.188	-0.901
-0.060	-0.257	-0.683
-0.118	-0.363	-0.449
-0.122	-0.318	-0.344
-0.060	-0.026	-0.464
0.042	-0.019	-0.751
0.121	0.056	-1.029
0.261	0.122	-1.195
0.258	0.043	-1.221
0.138	-0.129	-1.180
0.059	-0.232	-1.248
0.032	-0.322	-1.372
0.094	-0.263	-1.424
0.193	-0.153	-1.421
0.206	0.063	-1.360
0.162	0.091	-1.308
0.056	0.022	-1.360
-0.166	-0.095	-1.357
-0.173	-0.157	-1.052
