0.046	-0.191	-0.924
0.077	-0.219	-0.924
0.080	-0.232	-0.939
0.097	-0.239	-0.969
0.118	-0.219	-0.943
0.118	-0.191	-0.894
0.104	-0.147	-0.867
0.073	-0.119	-0.882
0.056	-0.140	-0.924
0.046	-0.157	-0.939
0.022	-0.122	-0.954
0.008	-0.088	-1.022
-0.023	-0.078	-1.142
-0.053	-0.098	-1.248
-0.071	-0.109	-1.259
-0.047	-0.054	-1.168
-0.026	-0.012	-1.067
-0.060	-0.037	-1.033
-0.040	-0.119	-1.052
0.025	-0.195	-1.086
0.121	-0.281	-1.116
0.234	-0.318	-1.101
0.285	-0.329	-1.059
0.299	-0.332	-0.992
0.248	-0.298	-0.935
0.186	-0.284	-0.928
0.107	-0.274	-0.924
0.049	-0.281	-0.924
0.018	-0.267	-0.939
0.015	-0.250	-0.958
0.035	-0.250	-0.995
0.053	-0.250	-1.007
0.094	-0.226	-0.992
0.104	-0.205	-1.033
0.083	-0.191	-1.093
0.035	-0.136	-1.157
-0.023	-0.095	-1.138
-0.074	-0.016	-1.063
0.001	0.039	-1.022
0.145	0.056	-1.033
0.008	0.046	-1.052
-0.023	0.077	-1.044
-0.036	0.091	-0.976
-0.101	0.063	-0.969
-0.149	0.032	-1.025
-0.173	0.018	-1.056
-0.166	0.022	-1.052
-0.159	0.036	-1.059
-0.159	0.029	-1.059
-0.129	0.012	-1.003
-0.077	-0.019	-0.965
0.005	-0.043	-0.980
0.032	-0.092	-1.040
0.032	-0.153	-1.104
0.025	-0.222	-1.146
0.073	-0.267	-1.116
0.172	-0.263	-1.120
0.278	-0.181	-1.120
0.275	-0.026	-1.033
0.196	0.063	-0.897
0.183	0.077	-0.864
0.217	0.077	-0.939
0.224	0.067	-1.003
0.196	0.015	-1.022
0.100	-0.019	-0.946
0.008	-0.064	-0.822
-0.023	-0.098	-0.781
-0.019	-0.085	-0.905
-0.064	-0.126	-1.104
-0.112	-0.167	-1.338
-0.115	-0.219	-1.406
-0.136	-0.171	-1.251
-0.077	-0.095	-1.018
0.018	-0.012	-0.856
0.183	0.098	-0.709
0.347	0.201	-0.736
0.432	0.297	-0.769
0.446	0.318	-0.720
0.391	0.259	-0.668
0.309	0.135	-0.653
0.234	0.015	-0.800
0.193	-0.074	-0.995
0.135	-0.105	-1.150
0.090	-0.064	-1.063
0.077	-0.012	-0.995
0.100	0.070	-0.954
0.165	0.183	-0.943
0.206	0.269	-0.931
0.227	0.335	-0.939
0.206	0.318	-0.992
0.169	0.283	-1.010
0.100	0.232	-1.048
0.042	0.194	-1.078
0.001	0.159	-1.131
-0.019	0.163	-1.150
-0.002	0.173	-1.180
0.063	0.225	-1.180
0.124	0.269	-1.123
0.189	0.283	-1.014
0.254	0.256	-0.943
0.285	0.201	-0.916
0.292	0.128	-0.939
0.289	0.056	-0.984
0.275	0.012	-1.059
0.268	0.001	-1.116
0.295	0.039	-1.210
0.336	0.139	-1.278
0.326	0.259	-1.263
0.289	0.328	-1.165
0.237	0.321	-1.033
0.179	0.283	-0.980
0.148	0.190	-1.040
0.121	0.111	-1.180
0.094	0.036	-1.304
0.070	0.039	-1.202
0.053	0.080	-1.086
0.015	0.111	-0.958
-0.029	0.135	-0.920
-0.050	0.122	-0.939
-0.053	0.084	-1.007
0.008	0.046	-1.101
0.049	0.022	-1.116
0.070	-0.002	-1.048
0.090	-0.016	-0.943
0.124	-0.019	-0.905
0.172	-0.030	-0.886
0.210	-0.030	-0.909
0.234	-0.047	-0.935
0.254	-0.030	-1.014
0.258	0.001	-1.101
0.237	0.080	-1.131
0.189	0.204	-1.089
0.121	0.300	-1.063
0.018	0.324	-1.093
-0.074	0.321	-1.131
-0.125	0.307	-1.112
-0.139	0.245	-1.018
-0.118	0.180	-0.958
-0.108	0.122	-0.943
-0.060	0.073	-0.973
-0.023	0.049	-1.010
0.025	0.029	-0.995
0.063	0.005	-0.931
0.090	-0.009	-0.852
0.094	-0.026	-0.830
0.063	-0.047	-0.860
0.046	-0.074	-1.018
-0.006	-0.160	-1.413
0.049	-0.232	-1.575
0.131	-0.188	-1.504
0.138	-0.081	-1.071
0.135	-0.009	-0.540
0.179	0.049	-0.340
0.275	0.091	-0.419
0.313	0.080	-0.702
0.275	0.015	-1.097
0.172	-0.074	-1.398
0.135	-0.243	-1.131
0.012	-0.432	-1.232
0.001	-0.281	-1.033
-0.036	-0.160	-0.856
-0.077	-0.047	-0.796
-0.101	0.056	-0.973
-0.108	0.128	-1.120
-0.105	0.211	-1.221
-0.067	0.245	-1.232
-0.026	0.225	-1.184
0.073	0.159	-1.059
0.193	0.125	-0.954
0.258	0.115	-0.924
0.299	0.111	-0.860
0.282	0.084	-0.811
0.206	0.022	-0.754
0.094	-0.061	-0.773
0.035	-0.150	-0.818
-0.026	-0.222	-1.014
-0.026	-0.260	-1.251
0.005	-0.322	-1.458
-0.071	-0.308	-1.662
-0.050	0.077	-1.232
-0.053	0.221	-0.894
-0.183	0.183	-0.751
-0.324	0.115	-0.867
-0.327	0.046	-0.976
-0.265	-0.074	-1.067
-0.218	-0.147	-1.116
-0.187	-0.174	-1.059
-0.125	-0.174	-0.958
-0.050	-0.153	-0.965
-0.009	-0.119	-0.999
0.032	-0.102	-1.044
0.077	-0.102	-1.059
0.145	-0.074	-1.063
0.210	-0.023	-1.029
0.258	0.056	-0.984
0.326	0.094	-0.946
0.350	0.101	-0.924
0.306	0.098	-0.935
0.203	0.094	-0.946
0.087	0.104	-1.014
0.001	0.115	-1.086
-0.108	0.142	-1.104
-0.180	0.170	-1.067
-0.252	0.183	-0.999
-0.289	0.146	-0.939
-0.279	0.094	-0.931
-0.211	0.018	-0.928
-0.132	-0.037	-0.928
-0.077	-0.061	-0.969
0.015	-0.126	-1.074
0.100	-0.212	-1.296
0.128	-0.229	-1.413
0.145	-0.129	-1.357
0.053	-0.030	-1.112
-0.019	0.012	-0.920
-0.033	0.012	-0.890
0.032	0.008	-0.950
0.063	-0.009	-1.093
0.121	-0.037	-1.138
0.176	-0.043	-1.089
0.210	-0.074	-1.003
0.220	-0.064	-0.965
0.213	-0.061	-0.928
0.162	-0.078	-0.931
0.059	-0.122	-0.995
-0.036	-0.136	-1.056
-0.067	-0.136	-1.101
0.012	-0.129	-1.138
0.111	-0.064	-1.078
0.142	0.029	-0.999
0.128	0.070	-0.943
0.056	0.053	-0.943
-0.006	0.012	-0.995
-0.067	0.018	-1.074
-0.115	0.043	-1.089
-0.108	0.073	-1.097
-0.081	0.087	-1.078
-0.026	0.063	-1.048
0.066	0.032	-1.029
0.128	0.015	-1.022
0.220	0.043	-0.984
0.268	0.053	-0.980
0.254	0.018	-0.999
0.220	-0.067	-1.014
0.241	-0.129	-1.093
0.271	-0.167	-1.037
0.292	-0.164	-0.961
0.326	-0.171	-0.912
0.323	-0.184	-0.897
0.302	-0.215	-0.864
0.251	-0.246	-0.818
0.179	-0.222	-0.852
0.035	-0.188	-0.928
-0.060	-0.153	-0.905
-0.259	-0.160	-0.916
-0.416	-0.301	-0.924
-0.560	-0.384	-0.999
-0.768	-0.435	-1.086
-0.796	-0.435	-1.104
-0.779	-0.398	-1.040
-0.686	-0.339	-1.387
-0.289	-0.260	-1.771
-0.012	-0.243	-1.782
0.682	-0.212	-1.315
1.445	-0.171	-0.826
2.642	0.844	0.624
1.622	-0.016	-1.605
1.174	-0.343	-2.336
0.559	-0.442	-2.336
0.672	-0.356	-2.787
-0.378	-0.085	-2.136
-3.128	-0.669	-4.704
-3.162	-0.415	-2.558
-3.019	-0.697	-3.751
-1.408	-0.298	0.096
-1.805	-0.700	-1.063
-1.753	-0.449	-1.594
-0.936	-0.717	-4.485
1.277	-0.525	-5.901
4.875	2.703	-1.850
3.548	-1.092	-1.692
2.539	-1.164	-1.263
0.723	-0.229	-1.677
-0.392	-0.446	-2.742
-0.909	-0.538	-2.840
-0.696	-0.222	-2.027
-1.100	0.084	-1.360
-1.411	0.087	-0.833
-1.247	-0.105	-0.472
-0.768	-0.243	-0.521
-0.361	-0.312	-0.728
-0.016	-0.336	-1.229
0.429	-0.336	-1.488
0.631	-0.274	-1.564
0.788	-0.171	-1.383
0.843	-0.081	-1.157
0.788	0.039	-0.931
0.822	0.122	-0.920
0.826	0.153	-0.954
0.709	0.056	-0.984
0.507	-0.181	-0.943
0.330	-0.315	-0.995
0.124	-0.435	-1.014
0.029	-0.411	-0.995
0.056	-0.325	-0.984
0.077	-0.150	-0.958
0.049	-0.037	-0.931
0.022	-0.006	-0.890
0.097	-0.109	-0.912
0.203	-0.160	-0.984
0.302	-0.188	-1.014
0.343	-0.191	-1.018
0.354	-0.160	-1.025
0.343	-0.098	-1.037
0.408	-0.033	-1.071
0.477	-0.006	-1.131
0.490	0.015	-1.135
0.422	0.008	-1.089
0.371	-0.064	-1.059
0.326	-0.095	-0.961
0.295	-0.140	-0.886
0.275	-0.205	-0.852
0.278	-0.270	-0.788
0.295	-0.250	-0.713
0.319	-0.215	-0.672
0.323	-0.198	-0.675
0.340	-0.202	-0.679
0.360	-0.191	-0.709
0.388	-0.232	-0.845
0.429	-0.250	-0.984
0.504	-0.318	-1.142
0.555	-0.325	-1.180
0.501	-0.257	-1.116
0.384	-0.160	-0.973
0.285	-0.116	-0.901
0.189	-0.119	-0.875
0.135	-0.126	-0.867
0.148	-0.112	-0.864
0.186	-0.109	-0.912
0.213	-0.150	-0.958
0.179	-0.219	-0.980
0.152	-0.267	-0.992
0.131	-0.277	-0.961
0.145	-0.239	-0.950
0.183	-0.195	-0.950
0.230	-0.153	-0.939
0.261	-0.129	-0.946
0.278	-0.129	-1.007
0.330	-0.122	-1.040
0.371	-0.133	-1.014
0.419	-0.136	-0.965
0.470	-0.126	-0.894
0.501	-0.133	-0.912
0.531	-0.126	-0.920
0.507	-0.085	-0.912
0.449	-0.047	-0.894
0.374	-0.012	-0.920
0.306	-0.002	-0.943
0.244	0.005	-0.939
0.169	-0.016	-0.894
0.111	-0.030	-0.890
0.094	-0.081	-0.897
0.073	-0.129	-0.931
0.094	-0.198	-0.961
0.128	-0.339	-0.969
0.200	-0.453	-0.995
0.292	-0.466	-1.071
0.333	-0.449	-1.108
0.292	-0.329	-1.059
0.292	-0.250	-1.007
0.309	-0.215	-0.965
0.412	-0.202	-0.928
0.487	-0.229	-0.879
0.511	-0.253	-0.818
0.528	-0.294	-0.879
0.497	-0.318	-0.864
0.442	-0.263	-0.784
0.388	-0.184	-0.751
0.292	-0.126	-0.743
0.179	-0.116	-0.807
0.118	-0.174	-0.901
0.159	-0.257	-0.973
0.268	-0.308	-0.980
0.343	-0.315	-0.943
0.384	-0.270	-0.886
0.401	-0.202	-0.845
0.408	-0.177	-0.848
0.395	-0.147	-0.875
0.360	-0.129	-0.886
0.333	-0.112	-0.894
0.333	-0.105	-0.920
0.364	-0.081	-0.943
0.381	-0.057	-0.935
0.415	-0.037	-0.943
0.419	-0.026	-0.905
0.432	-0.043	-0.856
0.449	-0.095	-0.860
0.456	-0.129	-0.837
