0.083	0.393	-1.040
-0.084	0.342	-1.022
-0.159	0.386	-0.920
-0.149	0.417	-0.837
-0.166	0.314	-0.864
-0.173	0.190	-0.905
-0.094	0.190	-0.879
0.018	0.225	-0.879
0.059	0.287	-0.939
0.090	0.373	-0.916
0.104	0.441	-0.973
0.063	0.373	-0.969
-0.002	0.307	-0.890
-0.050	0.218	-0.803
-0.112	0.146	-0.811
-0.139	0.111	-0.807
-0.088	0.128	-0.762
-0.026	0.201	-0.807
0.015	0.349	-0.928
-0.016	0.514	-1.078
-0.043	0.496	-1.071
0.018	0.469	-0.931
0.032	0.472	-0.856
-0.033	0.417	-0.946
-0.084	0.373	-1.059
-0.091	0.404	-1.071
-0.098	0.448	-1.003
-0.098	0.376	-0.958
-0.084	0.318	-0.984
-0.105	0.314	-0.995
-0.108	0.304	-0.946
-0.047	0.290	-0.912
0.042	0.211	-0.901
0.059	0.132	-0.845
0.053	0.098	-0.769
0.053	0.049	-0.690
0.073	0.039	-0.769
0.097	0.056	-0.879
0.131	0.091	-1.044
0.142	0.197	-1.142
0.152	0.328	-1.097
0.142	0.483	-0.969
0.080	0.465	-0.976
0.032	0.386	-0.999
-0.033	0.307	-1.033
-0.084	0.245	-1.052
-0.091	0.194	-1.101
-0.057	0.204	-1.131
0.046	0.290	-1.101
0.114	0.335	-1.082
0.183	0.393	-0.954
0.234	0.386	-0.848
0.241	0.342	-0.822
0.203	0.228	-0.788
0.155	0.087	-0.781
0.183	0.015	-0.875
0.254	-0.009	-1.025
0.285	-0.009	-1.138
0.278	0.032	-1.097
0.306	0.187	-0.965
0.203	0.331	-0.875
0.080	0.373	-0.901
0.046	0.349	-1.022
0.039	0.359	-1.104
0.039	0.338	-1.056
0.056	0.290	-0.958
0.070	0.214	-0.897
0.111	0.183	-0.882
0.206	0.190	-0.928
0.261	0.252	-0.939
0.316	0.318	-0.909
0.463	0.393	-0.875
0.562	0.469	-0.826
0.531	0.459	-0.758
0.480	0.283	-0.751
0.384	0.091	-0.754
0.306	0.005	-0.743
0.248	-0.037	-0.762
0.254	-0.019	-0.826
0.285	0.049	-0.995
0.302	0.163	-1.206
0.251	0.314	-1.232
0.159	0.479	-1.153
0.053	0.651	-1.025
0.046	0.682	-1.059
0.097	0.551	-1.116
0.111	0.483	-1.120
0.172	0.434	-1.142
0.220	0.369	-1.093
0.220	0.311	-0.980
0.203	0.194	-0.818
0.128	0.118	-0.709
0.111	0.101	-0.668
0.230	0.104	-0.660
0.285	0.166	-0.608
0.271	0.211	-0.672
0.258	0.263	-0.830
0.234	0.314	-0.894
0.172	0.362	-0.871
0.077	0.335	-0.894
0.018	0.328	-0.901
0.005	0.379	-0.924
-0.050	0.517	-0.890
-0.098	0.575	-0.992
-0.105	0.531	-1.082
-0.012	0.438	-1.037
0.039	0.359	-0.939
0.066	0.318	-0.871
0.073	0.311	-0.864
0.063	0.307	-0.943
0.005	0.314	-1.044
-0.019	0.338	-1.010
-0.047	0.328	-0.901
-0.053	0.294	-0.792
-0.029	0.197	-0.713
0.018	0.163	-0.724
0.059	0.263	-0.841
0.138	0.335	-1.003
0.066	0.428	-1.056
-0.009	0.476	-0.976
-0.053	0.534	-0.882
-0.071	0.489	-0.928
-0.060	0.459	-0.965
-0.050	0.452	-0.939
-0.047	0.438	-0.961
-0.009	0.404	-0.995
-0.002	0.359	-0.958
0.005	0.249	-0.924
-0.012	0.208	-0.920
-0.074	0.194	-0.894
-0.081	0.242	-0.890
-0.074	0.318	-0.886
-0.077	0.331	-0.882
-0.084	0.300	-0.875
-0.084	0.314	-0.875
-0.016	0.276	-0.845
0.077	0.194	-0.848
0.077	0.153	-0.875
-0.006	0.098	-0.939
-0.074	0.159	-0.988
-0.067	0.331	-1.010
-0.023	0.434	-1.120
-0.023	0.448	-1.146
-0.040	0.503	-1.116
-0.091	0.493	-1.089
-0.153	0.355	-1.104
-0.190	0.304	-1.086
-0.201	0.311	-0.973
-0.183	0.342	-0.894
-0.159	0.287	-0.830
-0.026	0.153	-0.766
0.049	0.070	-0.747
0.059	0.029	-0.705
0.073	0.012	-0.705
0.083	-0.030	-0.848
0.049	-0.050	-1.007
-0.009	-0.043	-1.221
-0.108	-0.012	-1.334
-0.170	0.043	-1.217
-0.201	0.208	-0.954
-0.238	0.383	-0.939
-0.235	0.548	-1.048
-0.194	0.703	-1.161
-0.228	0.527	-1.217
-0.218	0.335	-1.168
-0.166	0.132	-1.071
-0.084	0.029	-1.048
0.008	-0.026	-1.059
0.118	-0.057	-1.071
0.159	-0.085	-1.059
0.145	-0.085	-1.056
0.114	-0.088	-0.988
0.087	-0.071	-0.931
0.077	-0.040	-0.928
0.056	0.022	-0.897
0.039	0.070	-0.894
0.022	0.118	-0.912
-0.002	0.142	-0.958
-0.009	0.177	-1.037
-0.029	0.190	-1.123
-0.057	0.211	-1.195
-0.094	0.245	-1.217
-0.139	0.297	-1.131
-0.163	0.331	-1.067
-0.163	0.304	-1.150
-0.201	0.276	-1.146
-0.224	0.263	-1.022
-0.204	0.214	-0.943
-0.132	0.163	-0.928
-0.047	0.125	-0.901
0.049	0.070	-0.912
0.121	-0.016	-0.931
0.183	-0.050	-0.943
0.251	-0.050	-0.976
0.241	-0.019	-0.973
0.196	0.036	-0.901
0.121	0.115	-0.811
0.018	0.190	-0.830
-0.023	0.204	-0.897
-0.026	0.239	-0.935
-0.064	0.256	-0.946
-0.088	0.273	-0.961
-0.081	0.276	-0.928
-0.064	0.249	-0.867
-0.053	0.204	-0.856
-0.057	0.180	-0.969
-0.050	0.190	-1.067
-0.033	0.232	-1.120
-0.023	0.266	-1.086
-0.006	0.239	-1.074
0.015	0.190	-1.067
0.063	0.128	-1.022
0.100	0.098	-0.958
0.111	0.080	-0.943
0.090	0.077	-1.025
0.059	0.098	-1.067
0.008	0.118	-1.003
-0.026	0.163	-0.924
-0.006	0.197	-0.852
0.001	0.214	-0.826
0.012	0.214	-0.879
0.032	0.221	-1.037
0.029	0.204	-1.157
0.032	0.214	-1.067
0.046	0.256	-0.999
0.056	0.252	-0.973
0.059	0.235	-0.976
0.070	0.235	-1.014
0.073	0.221	-1.029
0.063	0.153	-0.999
0.042	0.080	-0.943
-0.002	0.063	-0.939
-0.036	0.070	-0.976
-0.033	0.128	-1.014
-0.012	0.177	-0.995
0.032	0.201	-0.920
0.059	0.211	-0.792
0.107	0.218	-0.769
0.152	0.208	-0.841
0.152	0.163	-0.939
0.124	0.139	-0.999
0.114	0.142	-1.033
0.100	0.153	-1.018
0.104	0.183	-0.999
0.118	0.221	-1.022
0.162	0.283	-1.116
0.224	0.307	-1.153
0.251	0.225	-1.161
0.224	0.170	-1.104
0.213	0.173	-1.044
0.265	0.228	-1.040
0.357	0.263	-1.022
0.354	0.239	-0.935
0.282	0.122	-0.713
0.285	0.032	-0.694
0.251	-0.019	-0.668
0.183	-0.047	-0.649
0.107	-0.037	-0.724
0.056	-0.016	-0.924
-0.047	0.036	-1.184
-0.330	0.060	-1.236
-0.560	0.032	-1.353
-0.584	0.046	-1.229
-0.348	0.073	-1.048
0.022	0.359	-1.029
0.395	0.754	-1.116
0.603	0.926	-1.161
0.620	0.634	-1.278
0.528	0.366	-1.232
0.446	0.180	-1.082
0.319	0.053	-0.950
0.258	-0.026	-0.905
0.186	-0.098	-0.992
0.114	-0.140	-1.044
0.053	-0.147	-0.980
-0.002	-0.133	-0.931
-0.060	-0.105	-0.980
-0.105	-0.050	-1.056
-0.125	0.043	-1.003
-0.094	0.087	-0.833
-0.033	0.118	-0.702
0.070	0.276	-0.638
0.059	0.314	-0.743
0.005	0.331	-0.935
-0.040	0.307	-1.225
0.001	0.307	-1.398
0.025	0.321	-1.330
0.022	0.307	-1.161
-0.002	0.242	-1.067
0.032	0.183	-1.093
0.029	0.132	-1.161
-0.088	0.084	-1.244
-0.122	0.115	-1.221
-0.012	0.273	-1.135
0.063	0.307	-0.980
0.083	0.208	-0.890
0.056	0.067	-0.788
0.049	-0.019	-0.803
0.046	-0.057	-0.894
0.070	-0.085	-1.025
0.070	-0.009	-0.946
0.083	0.156	-0.766
0.090	0.369	-0.664
0.100	0.407	-0.856
0.104	0.359	-0.950
0.083	0.294	-0.928
0.046	0.194	-0.845
0.059	0.132	-0.826
0.083	0.091	-0.867
0.097	0.087	-0.928
0.097	0.115	-0.965
0.100	0.183	-1.025
0.059	0.269	-1.029
0.018	0.328	-0.988
-0.050	0.342	-0.999
-0.105	0.304	-1.018
-0.108	0.245	-1.025
-0.067	0.201	-1.007
0.022	0.204	-0.984
0.097	0.221	-0.976
0.159	0.197	-1.033
0.169	0.159	-1.059
0.169	0.125	-1.059
0.128	0.091	-1.007
0.056	0.098	-0.946
0.042	0.139	-0.920
0.046	0.225	-0.931
0.066	0.259	-0.973
0.059	0.276	-0.976
0.008	0.266	-0.958
-0.019	0.204	-0.965
-0.006	0.159	-0.943
0.008	0.142	-0.833
0.029	0.139	-0.841
0.025	0.122	-0.984
0.029	0.111	-1.120
0.025	0.156	-1.089
0.046	0.214	-1.022
0.070	0.252	-0.992
0.090	0.252	-0.999
0.090	0.239	-1.007
0.063	0.225	-1.037
0.035	0.194	-1.078
0.029	0.128	-1.078
0.015	0.049	-0.992
-0.002	0.022	-0.946
-0.006	0.036	-0.954
0.022	0.091	-0.969
0.049	0.163	-0.980
0.066	0.204	-0.976
0.049	0.232	-0.954
0.035	0.197	-0.905
0.053	0.187	-0.871
0.049	0.135	-0.909
0.042	0.104	-0.954
0.056	0.091	-0.969
0.039	0.049	-1.010
0.018	0.039	-1.040
0.008	0.087	-1.018
-0.012	0.194	-0.950
-0.019	0.273	-0.973
-0.009	0.294	-1.010
0.012	0.232	-1.033
0.029	0.128	-0.976
0.029	0.053	-0.973
0.039	0.022	-0.976
0.025	0.029	-0.988
0.022	0.063	-1.003
-0.002	0.091	-0.999
-0.029	0.125	-1.007
-0.033	0.125	-0.995
-0.036	0.111	-0.984
-0.009	0.118	-0.958
0.005	0.132	-0.935
0.001	0.159	-0.924
